accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
-2.5435706166666665,4.546761733333334,12.726625833333335,-0.012260927333333333,-0.4876228,0.11743875600000002,-0.3035998,9.2875,6.181250133333333,-44.768753,-0.33905237666666665,985.8531166666667,0.203138831,1754296406960.1667,29452.166666666668,Front
-1.6798535638461538,4.4373056,7.5278659615384615,-0.047329642153846156,0.25596409923076924,0.02806453384615385,0.33700939230769233,11.004808153846152,4.686057861538462,-45.54663484615385,-0.5350124207692308,985.8567115384615,0.20079164661538462,1754296407057.7693,29549.76923076923,Front
0.21221345325,4.832903675,7.5495797625000005,-0.429235145,0.25415793875000003,-0.16508620875,0.087010051125,10.762500000000001,2.0718750000000004,-46.216408,-0.56759122875,985.77654375,-0.031530630675,1754296407165.125,29657.125,Front
1.1202597319999998,5.70526686,9.1338825,-0.545331427,0.0697149435,-0.258624875,-0.28687736499999994,9.1762506,-0.07875000000000001,-47.7975012,-0.553666549,985.7839759999999,-0.118090838,1754296407260.3,29752.3,Front
-0.4608747771428572,6.307053214285714,9.693239371428572,-0.23040275714285713,-0.5714203665714286,0.22154757285714283,-0.44490591142857144,8.244643428571427,-1.288392942857143,-46.67410757142857,-0.5787854814285714,985.8221,0.04614663,1754296407354.0,29846.0,Front
-0.6062814449999999,4.069543308333333,9.768997741666666,-0.3547800116666667,-0.23111051183333334,0.19557854333333333,-0.38901905333333336,10.934375416666667,0.1796875,-49.75312625,-0.39976726583333333,985.8449850000001,0.073780733,1754296407457.0833,29949.083333333332,Front
-1.020140045,3.6936209166666667,7.030611449999999,-0.23686460333333334,0.3967312,0.2337575883333333,-0.2536616116666666,11.625,-2.85,-46.98125133333334,-0.479356965,985.8055783333334,0.14419047666666665,1754296407550.3333,30042.333333333332,Front
-1.0243274858333333,4.056582083333333,7.163562558333333,-0.2803671405,0.4417188566666666,0.08177952250000001,0.06573159666666666,11.8734375,-5.678125125,-46.48906541666667,-0.5089423825,985.7731,0.1392398765,1754296407654.25,30146.25,Front
-1.7318053875000001,5.84701175,9.0532446,-0.100402231,0.0845856835,-0.22825345,0.3914116225,10.804688500000001,-9.3421875,-45.92343975,-0.56315981,985.793545,0.19136673625,1754296407764.375,30256.375,Front
-1.281775256,5.319902829999999,10.0968143,-0.407654127,-0.3017671956,0.178036524,0.430140452,11.5125005,-9.2812505,-46.0218765,-0.48638434799999997,985.819716,0.12492120440000001,1754296407853.7,30345.7,Front
