timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296409286,-0.8578269,4.1001015,8.117651,-0.103236146,0.15485422,0.44501498,-12.618751,-12.50625,-46.275,985.3396,1.0989758,-0.46547633,0.10528353,Stay
1754296409286,-0.7082755,4.214957,8.495717,-0.103236146,0.15485422,0.44501498,-12.618751,-12.50625,-46.275,985.3396,1.080574,-0.45916733,0.08317619,Stay
1754296409286,-0.6963114,4.2341,8.712267,-0.103236146,0.15485422,0.44501498,-12.618751,-12.50625,-46.275,985.3396,1.0932348,-0.45112887,0.07975358,Stay
1754296409307,-0.6963114,4.2341,8.712267,-0.103236146,0.15485422,0.44501498,-12.618751,-12.50625,-46.275,985.3369,1.0932348,-0.45112887,0.07975358,Stay
1754296409310,-0.6963114,4.2341,8.712267,-0.103236146,0.15485422,0.44501498,-13.275001,-12.468751,-47.737503,985.3369,1.0818342,-0.45112887,0.07975358,Stay
1754296409349,-0.6963114,4.2341,8.712267,-0.103236146,0.15485422,0.44501498,-13.275001,-12.468751,-47.737503,985.3423,1.0818342,-0.45112887,0.07975358,Stay
1754296409353,-0.6963114,4.2341,8.712267,-0.10063997,0.13836087,0.32925612,-13.275001,-12.468751,-47.737503,985.3423,1.0818342,-0.45112887,0.07975358,Stay
1754296409354,-0.72741807,4.298706,8.843872,-0.10063997,0.13836087,0.32925612,-13.275001,-12.468751,-47.737503,985.3423,1.0852568,-0.4511144,0.08206636,Stay
1754296409354,-0.79441714,4.319045,8.717052,-0.10063997,0.13836087,0.32925612,-13.275001,-12.468751,-47.737503,985.3423,1.082614,-0.45837462,0.090882644,Stay
1754296409354,-0.8386843,4.3836513,8.82114,-0.10063997,0.13836087,0.32925612,-13.275001,-12.468751,-47.737503,985.3423,1.0860443,-0.45941257,0.094791695,Stay
1754296409372,-0.8386843,4.3836513,8.82114,-0.10063997,0.13836087,0.32925612,-12.6,-11.418751,-47.8125,985.3423,1.0260375,-0.45941257,0.094791695,Stay
1754296409389,-0.8386843,4.3836513,8.82114,-0.10063997,0.13836087,0.32925612,-12.6,-11.418751,-47.8125,985.3511,1.0260375,-0.45941257,0.094791695,Stay
1754296409420,-0.8422736,4.453043,9.071191,-0.10063997,0.13836087,0.32925612,-12.6,-11.418751,-47.8125,985.3511,1.0322701,-0.45464504,0.09258603,Stay
1754296409420,-0.9607183,4.499703,9.111869,-0.10063997,0.13836087,0.32925612,-12.6,-11.418751,-47.8125,985.3511,1.0472182,-0.4565076,0.10504781,Stay
1754296409420,-1.2107682,4.4147577,8.967103,-0.10063997,0.13836087,0.32925612,-12.6,-11.418751,-47.8125,985.3511,1.0931426,-0.45392144,0.13421166,Stay
1754296409422,-1.2107682,4.4147577,8.967103,-0.050396346,0.17623448,0.16172644,-12.6,-11.418751,-47.8125,985.3511,1.0931426,-0.45392144,0.13421166,Stay
1754296409426,-1.2107682,4.4147577,8.967103,-0.050396346,0.17623448,0.16172644,-12.6,-11.418751,-47.8125,985.34717,1.0931426,-0.45392144,0.13421166,Stay
1754296409430,-1.2107682,4.4147577,8.967103,-0.050396346,0.17623448,0.16172644,-11.793751,-11.137501,-48.16875,985.34717,1.0571423,-0.45392144,0.13421166,Stay
1754296409471,-1.2107682,4.4147577,8.967103,-0.050396346,0.17623448,0.16172644,-11.793751,-11.137501,-48.16875,985.3445,1.0571423,-0.45392144,0.13421166,Stay
1754296409483,-1.5062819,4.2341,8.7266245,-0.050396346,0.17623448,0.16172644,-11.793751,-11.137501,-48.16875,985.3445,1.1212093,-0.44599342,0.17092343,Stay
1754296409483,-1.6941184,4.1144586,8.657232,-0.050396346,0.17623448,0.16172644,-11.793751,-11.137501,-48.16875,985.3445,1.1656617,-0.43642133,0.19324622,Stay
1754296409483,-1.747957,4.112066,8.516056,-0.050396346,0.17623448,0.16172644,-11.793751,-11.137501,-48.16875,985.3445,1.1662413,-0.44181487,0.20244262,Stay
1754296409483,-1.7682959,4.0845485,8.349754,-0.050396346,0.17623448,0.16172644,-11.793751,-11.137501,-48.16875,985.3445,1.165143,-0.4463552,0.20869467,Stay
1754296409493,-1.7682959,4.0845485,8.349754,-0.0650571,0.17134757,0.14859286,-11.793751,-11.137501,-48.16875,985.3445,1.165143,-0.4463552,0.20869467,Stay
1754296409493,-1.7682959,4.0845485,8.349754,-0.0650571,0.17134757,0.14859286,-11.55,-10.21875,-47.11875,985.3445,1.141226,-0.4463552,0.20869467,Stay
1754296409509,-1.7682959,4.0845485,8.349754,-0.0650571,0.17134757,0.14859286,-11.55,-10.21875,-47.11875,985.3452,1.141226,-0.4463552,0.20869467,Stay
1754296409551,-1.7682959,4.0845485,8.349754,-0.0650571,0.17134757,0.14859286,-11.55,-10.21875,-47.11875,985.3506,1.141226,-0.4463552,0.20869467,Stay
1754296409551,-1.8448663,3.9720855,8.586644,-0.0650571,0.17134757,0.14859286,-11.55,-10.21875,-47.11875,985.3506,1.182301,-0.42473823,0.21163565,Stay
1754296409551,-1.8831514,3.8440695,8.866604,-0.0650571,0.17134757,0.14859286,-11.55,-10.21875,-47.11875,985.3506,1.22276,-0.40109572,0.20927727,Stay
1754296409551,-1.9788643,3.7531424,8.851051,-0.0650571,0.17134757,0.14859286,-11.55,-10.21875,-47.11875,985.3506,1.2493467,-0.39236075,0.21995667,Stay
1754296409551,-1.9788643,3.7531424,8.851051,-0.0650571,0.17134757,0.14859286,-11.962501,-11.19375,-48.825,985.3506,1.2719544,-0.39236075,0.21995667,Stay
1754296409559,-1.9788643,3.7531424,8.851051,-0.085215636,0.14172062,0.21746786,-11.962501,-11.19375,-48.825,985.3506,1.2719544,-0.39236075,0.21995667,Stay
1754296409588,-1.9788643,3.7531424,8.851051,-0.085215636,0.14172062,0.21746786,-11.962501,-11.19375,-48.825,985.3467,1.2719544,-0.39236075,0.21995667,Stay
1754296409613,-1.9788643,3.7531424,8.851051,-0.085215636,0.14172062,0.21746786,-11.4375,-9.675,-48.937504,985.3467,1.204914,-0.39236075,0.21995667,Stay
1754296409618,-2.0338993,3.7160535,8.639286,-0.085215636,0.14172062,0.21746786,-11.4375,-9.675,-48.937504,985.3467,1.2088935,-0.39651215,0.23121417,Stay
1754296409618,-1.9465612,3.81057,8.457432,-0.085215636,0.14172062,0.21746786,-11.4375,-9.675,-48.937504,985.3467,1.1734893,-0.41373506,0.22622019,Stay
1754296409618,-1.6319051,3.9984066,8.493324,-0.085215636,0.14172062,0.21746786,-11.4375,-9.675,-48.937504,985.3467,1.0975544,-0.433047,0.18982632,Stay
1754296409618,-1.329213,4.2257247,8.863015,-0.085215636,0.14172062,0.21746786,-11.4375,-9.675,-48.937504,985.3467,1.0294262,-0.44059598,0.14886355,Stay
1754296409626,-1.329213,4.2257247,8.863015,-0.085215636,0.14172062,0.21746786,-11.4375,-9.675,-48.937504,985.3535,1.0294262,-0.44059598,0.14886355,Stay
1754296409628,-1.329213,4.2257247,8.863015,-0.11270455,0.021380268,0.33994624,-11.4375,-9.675,-48.937504,985.3535,1.0294262,-0.44059598,0.14886355,Stay
1754296409668,-1.329213,4.2257247,8.863015,-0.11270455,0.021380268,0.33994624,-11.4375,-9.675,-48.937504,985.35376,1.0294262,-0.44059598,0.14886355,Stay
1754296409670,-1.329213,4.2257247,8.863015,-0.11270455,0.021380268,0.33994624,-11.212501,-9.543751,-49.537502,985.35376,1.0110571,-0.44059598,0.14886355,Stay
1754296409689,-1.2251252,4.188636,9.251849,-0.11270455,0.021380268,0.33994624,-11.212501,-9.543751,-49.537502,985.35376,1.020929,-0.42186978,0.13165355,Stay
1754296409689,-1.2658032,4.022335,9.399008,-0.11270455,0.021380268,0.33994624,-11.212501,-9.543751,-49.537502,985.35376,1.0657647,-0.40112862,0.13386868,Stay
1754296409689,-1.3519448,3.8751762,9.273384,-0.11270455,0.021380268,0.33994624,-11.212501,-9.543751,-49.537502,985.35376,1.0995777,-0.39209864,0.14476776,Stay
1754296409700,-1.3519448,3.8751762,9.273384,-0.06169734,0.024587307,0.28451028,-11.212501,-9.543751,-49.537502,985.35376,1.0995777,-0.39209864,0.14476776,Stay
1754296409706,-1.3519448,3.8751762,9.273384,-0.06169734,0.024587307,0.28451028,-11.212501,-9.543751,-49.537502,985.3474,1.0995777,-0.39209864,0.14476776,Stay
1754296409734,-1.3519448,3.8751762,9.273384,-0.06169734,0.024587307,0.28451028,-10.5,-8.83125,-49.631252,985.3474,1.0517089,-0.39209864,0.14476776,Stay
1754296409751,-1.3519448,3.8751762,9.273384,-0.06169734,0.024587307,0.28451028,-10.5,-8.83125,-49.631252,985.3425,1.0517089,-0.39209864,0.14476776,Stay
1754296409751,-1.3782659,3.9146578,8.87139,-0.06169734,0.024587307,0.28451028,-10.5,-8.83125,-49.631252,985.3425,1.0276954,-0.4111816,0.15412857,Stay
1754296409751,-1.3663018,4.054638,8.4682,-0.06169734,0.024587307,0.28451028,-10.5,-8.83125,-49.631252,985.3425,0.9805437,-0.4415655,0.15996641,Stay
1754296409751,-1.2586247,4.182654,8.2253275,-0.06169734,0.024587307,0.28451028,-10.5,-8.83125,-49.631252,985.3425,0.92675656,-0.46577206,0.15184042,Stay
1754296409767,-1.2586247,4.182654,8.2253275,-0.0044287695,-0.05299252,0.30955574,-10.5,-8.83125,-49.631252,985.3425,0.92675656,-0.46577206,0.15184042,Stay
1754296409788,-1.2586247,4.182654,8.2253275,-0.0044287695,-0.05299252,0.30955574,-10.5,-8.83125,-49.631252,985.3428,0.92675656,-0.46577206,0.15184042,Stay
1754296409790,-1.2586247,4.182654,8.2253275,-0.0044287695,-0.05299252,0.30955574,-11.45625,-8.418751,-49.65,985.3428,0.9404747,-0.46577206,0.15184042,Stay
1754296409816,-1.1964114,4.2951164,8.202596,-0.0044287695,-0.05299252,0.30955574,-11.45625,-8.418751,-49.65,985.3428,0.91055,-0.47805902,0.14483632,Stay
1754296409816,-1.1581261,4.2795634,8.275578,-0.0044287695,-0.05299252,0.30955574,-11.45625,-8.418751,-49.65,985.3428,0.9090542,-0.47331315,0.13904205,Stay
1754296409816,-1.1581261,4.240082,8.285149,-0.0044287695,-0.05299252,0.30955574,-11.45625,-8.418751,-49.65,985.3428,0.9154842,-0.46910557,0.13888349,Stay
1754296409816,-1.2095718,4.186243,8.331808,-0.0044287695,-0.05299252,0.30955574,-11.45625,-8.418751,-49.65,985.3428,0.9359377,-0.46142808,0.14416799,Stay
1754296409831,-1.2095718,4.186243,8.331808,-0.0044287695,-0.05299252,0.30955574,-11.45625,-8.418751,-49.65,985.34595,0.9359377,-0.46142808,0.14416799,Stay
1754296409834,-1.2095718,4.186243,8.331808,-0.040011644,-0.22036947,0.24556763,-11.45625,-8.418751,-49.65,985.34595,0.9359377,-0.46142808,0.14416799,Stay
1754296409855,-1.2095718,4.186243,8.331808,-0.040011644,-0.22036947,0.24556763,-12.450001,-7.9125004,-49.55625,985.34595,0.9482536,-0.46142808,0.14416799,Stay
1754296409872,-1.2095718,4.186243,8.331808,-0.040011644,-0.22036947,0.24556763,-12.450001,-7.9125004,-49.55625,985.34424,0.9482536,-0.46142808,0.14416799,Stay
1754296409885,-1.2358929,4.2257247,8.367701,-0.040011644,-0.22036947,0.24556763,-12.450001,-7.9125004,-49.55625,985.34424,0.94888777,-0.46331516,0.14663787,Stay
1754296409885,-1.119841,4.2508492,8.331808,-0.040011644,-0.22036947,0.24556763,-12.450001,-7.9125004,-49.55625,985.34424,0.92231864,-0.46815616,0.13360484,Stay
1754296409885,-1.018146,4.3441696,8.666803,-0.040011644,-0.22036947,0.24556763,-12.450001,-7.9125004,-49.55625,985.34424,0.9067037,-0.46190137,0.11694055,Stay
1754296409904,-1.018146,4.3441696,8.666803,-0.10155627,-0.28344125,0.1904371,-12.450001,-7.9125004,-49.55625,985.34424,0.9067037,-0.46190137,0.11694055,Stay
1754296409906,-1.018146,4.3441696,8.666803,-0.10155627,-0.28344125,0.1904371,-12.450001,-7.9125004,-49.55625,985.355,0.9067037,-0.46190137,0.11694055,Stay
1754296409910,-1.018146,4.3441696,8.666803,-0.10155627,-0.28344125,0.1904371,-12.918751,-8.137501,-49.4625,985.355,0.92781633,-0.46190137,0.11694055,Stay
1754296409953,-1.018146,4.3441696,8.666803,-0.10155627,-0.28344125,0.1904371,-12.918751,-8.137501,-49.4625,985.3528,0.92781633,-0.46190137,0.11694055,Stay
1754296409953,-0.9882358,4.316652,9.010174,-0.10155627,-0.28344125,0.1904371,-12.918751,-8.137501,-49.4625,985.3528,0.9446471,-0.44445184,0.10924333,Stay
1754296409953,-1.0923235,4.1922255,9.085547,-0.10155627,-0.28344125,0.1904371,-12.918751,-8.137501,-49.4625,985.3528,0.9855316,-0.42958423,0.1196522,Stay
1754296409953,-1.2526426,4.173083,9.08794,-0.10155627,-0.28344125,0.1904371,-12.918751,-8.137501,-49.4625,985.3528,1.014724,-0.42691156,0.13697262,Stay
1754296409953,-1.262214,4.249653,8.999406,-0.10155627,-0.28344125,0.1904371,-12.918751,-8.137501,-49.4625,985.3528,1.000278,-0.4374242,0.13934629,Stay
1754296409973,-1.262214,4.249653,8.999406,-0.10155627,-0.28344125,0.1904371,-13.781251,-7.51875,-49.687504,985.3528,0.9990389,-0.4374242,0.13934629,Stay
1754296409973,-1.262214,4.249653,8.999406,1.527162E-4,-0.23151775,0.18188499,-13.781251,-7.51875,-49.687504,985.3528,0.9990389,-0.4374242,0.13934629,Stay
1754296409988,-1.262214,4.249653,8.999406,1.527162E-4,-0.23151775,0.18188499,-13.781251,-7.51875,-49.687504,985.3506,0.9990389,-0.4374242,0.13934629,Stay
1754296410027,-1.2418749,4.4446683,8.743374,1.527162E-4,-0.23151775,0.18188499,-13.781251,-7.51875,-49.687504,985.3506,0.9572645,-0.46628064,0.14109236,Stay
1754296410027,-1.1377872,4.6695933,8.493324,1.527162E-4,-0.23151775,0.18188499,-13.781251,-7.51875,-49.687504,985.3506,0.89962363,-0.4989407,0.1331697,Stay
1754296410027,-0.85902333,4.776074,8.630911,1.527162E-4,-0.23151775,0.18188499,-13.781251,-7.51875,-49.687504,985.3506,0.84294015,-0.5033404,0.099202,Stay
1754296410027,-0.85902333,4.776074,8.630911,1.527162E-4,-0.23151775,0.18188499,-13.781251,-7.51875,-49.687504,985.3589,0.84294015,-0.5033404,0.099202,Stay
1754296410031,-0.85902333,4.776074,8.630911,1.527162E-4,-0.23151775,0.18188499,-14.887501,-8.00625,-50.943752,985.3589,0.8707961,-0.5033404,0.099202,Stay
1754296410040,-0.85902333,4.776074,8.630911,-0.0962112,-0.33780822,0.12034036,-14.887501,-8.00625,-50.943752,985.3589,0.8707961,-0.5033404,0.099202,Stay
1754296410070,-0.85902333,4.776074,8.630911,-0.0962112,-0.33780822,0.12034036,-14.887501,-8.00625,-50.943752,985.36597,0.8707961,-0.5033404,0.099202,Stay
1754296410087,-0.38524446,4.6971107,9.54138,-0.0962112,-0.33780822,0.12034036,-14.887501,-8.00625,-50.943752,985.36597,0.84519196,-0.45713666,0.04035426,Stay
1754296410087,-0.16390835,4.4985065,10.563115,-0.0962112,-0.33780822,0.12034036,-14.887501,-8.00625,-50.943752,985.36597,0.8976665,-0.40256336,0.015515801,Stay
1754296410087,-0.2009971,4.2053857,10.932807,-0.0962112,-0.33780822,0.12034036,-14.887501,-8.00625,-50.943752,985.36597,0.97559965,-0.36715385,0.018382695,Stay
1754296410092,-0.2009971,4.2053857,10.932807,-0.0962112,-0.33780822,0.12034036,-15.375001,-6.7875004,-49.893753,985.36597,0.9572905,-0.36715385,0.018382695,Stay
1754296410113,-0.2009971,4.2053857,10.932807,-0.0962112,-0.33780822,0.12034036,-15.375001,-6.7875004,-49.893753,985.36523,0.9572905,-0.36715385,0.018382695,Stay
1754296410113,-0.2009971,4.2053857,10.932807,0.08857539,-0.05054906,0.039095346,-15.375001,-6.7875004,-49.893753,985.36523,0.9572905,-0.36715385,0.018382695,Stay
1754296410153,-0.2009971,4.2053857,10.932807,0.08857539,-0.05054906,0.039095346,-15.375001,-6.7875004,-49.893753,985.3655,0.9572905,-0.36715385,0.018382695,Stay
1754296410153,-0.3062813,3.9673,10.503295,0.08857539,-0.05054906,0.039095346,-15.375001,-6.7875004,-49.893753,985.3655,0.9872266,-0.36101234,0.029152235,Stay
1754296410153,-0.21535404,3.9804604,9.675379,0.08857539,-0.05054906,0.039095346,-15.375001,-6.7875004,-49.893753,985.3655,0.9193647,-0.3902089,0.02225427,Stay
1754296410153,0.03708875,4.109673,8.943174,0.08857539,-0.05054906,0.039095346,-15.375001,-6.7875004,-49.893753,985.3655,0.8013305,-0.43074894,-0.0041471333,Stay
1754296410153,0.46301118,4.1778684,8.597412,0.08857539,-0.05054906,0.039095346,-15.375001,-6.7875004,-49.893753,985.3655,0.66961575,-0.4517714,-0.05380274,Stay
1754296410153,0.46301118,4.1778684,8.597412,0.08857539,-0.05054906,0.039095346,-14.700001,-6.8250003,-50.662502,985.3655,0.63307744,-0.4517714,-0.05380274,Stay
1754296410179,0.46301118,4.1778684,8.597412,0.21181737,-0.03451386,0.100945406,-14.700001,-6.8250003,-50.662502,985.3655,0.63307744,-0.4517714,-0.05380274,Stay
1754296410186,0.46301118,4.1778684,8.597412,0.21181737,-0.03451386,0.100945406,-14.700001,-6.8250003,-50.662502,985.35986,0.63307744,-0.4517714,-0.05380274,Stay
1754296410217,0.46301118,4.1778684,8.597412,0.21181737,-0.03451386,0.100945406,-15.000001,-7.93125,-51.506252,985.35986,0.66187626,-0.4517714,-0.05380274,Stay
1754296410217,0.6556334,4.141976,8.362915,0.21181737,-0.03451386,0.100945406,-15.000001,-7.93125,-51.506252,985.35986,0.5951572,-0.45864627,-0.07823768,Stay
1754296410217,0.66400826,3.940979,8.420342,0.21181737,-0.03451386,0.100945406,-15.000001,-7.93125,-51.506252,985.35986,0.6279047,-0.43655786,-0.078694776,Stay
1754296410217,0.53359944,3.682554,8.488539,0.21181737,-0.03451386,0.100945406,-15.000001,-7.93125,-51.506252,985.35986,0.71500283,-0.40860355,-0.06277856,Stay
1754296410228,0.53359944,3.682554,8.488539,0.21181737,-0.03451386,0.100945406,-15.000001,-7.93125,-51.506252,985.35376,0.71500283,-0.40860355,-0.06277856,Stay
1754296410247,0.53359944,3.682554,8.488539,0.17348559,-0.11117739,0.05650499,-15.000001,-7.93125,-51.506252,985.35376,0.71500283,-0.40860355,-0.06277856,Stay
1754296410268,0.53359944,3.682554,8.488539,0.17348559,-0.11117739,0.05650499,-15.000001,-7.93125,-51.506252,985.354,0.71500283,-0.40860355,-0.06277856,Stay
1754296410270,0.53359944,3.682554,8.488539,0.17348559,-0.11117739,0.05650499,-15.937501,-8.45625,-51.35625,985.354,0.77301407,-0.40860355,-0.06277856,Stay
1754296410287,0.4546363,3.5174494,8.538788,0.17348559,-0.11117739,0.05650499,-15.937501,-8.45625,-51.35625,985.354,0.8319154,-0.39025682,-0.053193435,Stay
1754296410287,0.526421,3.4683964,8.690732,0.17348559,-0.11117739,0.05650499,-15.937501,-8.45625,-51.35625,985.354,0.840192,-0.37909287,-0.06049877,Stay
1754296410287,0.7645068,3.5784662,8.6345005,0.17348559,-0.11117739,0.05650499,-15.937501,-8.45625,-51.35625,985.354,0.7474938,-0.39151168,-0.08831065,Stay
1754296410287,0.9738788,3.8057845,8.288737,0.17348559,-0.11117739,0.05650499,-15.937501,-8.45625,-51.35625,985.354,0.6044578,-0.42784435,-0.116958,Stay
1754296410309,0.9738788,3.8057845,8.288737,0.17348559,-0.11117739,0.05650499,-15.937501,-8.45625,-51.35625,985.34766,0.6044578,-0.42784435,-0.116958,Stay
1754296410314,0.9738788,3.8057845,8.288737,0.26648977,-0.04780017,0.15164718,-15.937501,-8.45625,-51.35625,985.34766,0.6044578,-0.42784435,-0.116958,Stay
1754296410335,0.9738788,3.8057845,8.288737,0.26648977,-0.04780017,0.15164718,-15.4875,-8.962501,-50.775,985.34766,0.6104195,-0.42784435,-0.116958,Stay
1754296410351,0.9738788,3.8057845,8.288737,0.26648977,-0.04780017,0.15164718,-15.4875,-8.962501,-50.775,985.34814,0.6104195,-0.42784435,-0.116958,Stay
1754296410354,1.0947163,3.9852462,8.012366,0.26648977,-0.04780017,0.15164718,-15.4875,-8.962501,-50.775,985.34814,0.5105427,-0.45787787,-0.13578758,Stay
1754296410354,1.1509477,4.046263,7.9094753,0.26648977,-0.04780017,0.15164718,-15.4875,-8.962501,-50.775,985.34814,0.4718649,-0.4686271,-0.14450084,Stay
1754296410354,1.0540384,4.0737805,7.9334035,0.26648977,-0.04780017,0.15164718,-15.4875,-8.962501,-50.775,985.34814,0.50242585,-0.4708409,-0.13208723,Stay
1754296410385,1.0540384,4.0737805,7.9334035,0.02489274,0.073761925,0.00763581,-15.4875,-8.962501,-50.775,985.34814,0.50242585,-0.4708409,-0.13208723,Stay
