timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295512462,-0.2835495,3.6610186,9.139386,-0.23396121,0.17424917,-0.31520623,-4.18125,-33.787502,-41.8125,986.13574,2.80955,-0.38083678,0.031015053,Front
1754295512475,-1.035494,3.370889,9.396016,-0.23396121,0.17424917,-0.31520623,-4.18125,-33.787502,-41.8125,986.13574,2.6901445,-0.3425409,0.109762706,Front
1754295512480,-1.035494,3.370889,9.396016,-0.23396121,0.17424917,-0.31520623,-4.18125,-33.787502,-41.8125,986.13086,2.6901445,-0.3425409,0.109762706,Front
1754295512483,-1.035494,3.370889,9.396016,0.14645483,-0.06887501,-0.31566438,-4.18125,-33.787502,-41.8125,986.13086,2.6901445,-0.3425409,0.109762706,Front
1754295512524,-1.035494,3.370889,9.396016,0.14645483,-0.06887501,-0.31566438,-4.18125,-33.787502,-41.8125,986.1321,2.6901445,-0.3425409,0.109762706,Front
1754295512524,-1.035494,3.370889,9.396016,0.14645483,-0.06887501,-0.31566438,-5.0437503,-35.04375,-40.893753,986.1321,2.689363,-0.3425409,0.109762706,Front
1754295512550,-0.57487565,3.6047873,9.247063,0.14645483,-0.06887501,-0.31566438,-5.0437503,-35.04375,-40.893753,986.1321,2.742884,-0.37105674,0.062088557,Front
1754295512553,-0.57487565,3.6047873,9.247063,-0.37232208,-0.2093739,-0.4659371,-5.0437503,-35.04375,-40.893753,986.1321,2.742884,-0.37105674,0.062088557,Front
1754295512560,-0.57487565,3.6047873,9.247063,-0.37232208,-0.2093739,-0.4659371,-5.0437503,-35.04375,-40.893753,986.1411,2.742884,-0.37105674,0.062088557,Front
1754295512588,-0.57487565,3.6047873,9.247063,-0.37232208,-0.2093739,-0.4659371,-3.8437502,-33.206253,-41.081253,986.1411,2.7654035,-0.37105674,0.062088557,Front
1754295512602,-0.57487565,3.6047873,9.247063,-0.37232208,-0.2093739,-0.4659371,-3.8437502,-33.206253,-41.081253,986.1472,2.7654035,-0.37105674,0.062088557,Front
1754295512613,-0.30089745,2.5950162,10.59841,-0.37232208,-0.2093739,-0.4659371,-3.8437502,-33.206253,-41.081253,986.1472,2.922749,-0.24003233,0.028383188,Front
1754295512624,-0.30089745,2.5950162,10.59841,-0.019547673,-0.2328922,-0.3498728,-3.8437502,-33.206253,-41.081253,986.1472,2.922749,-0.24003233,0.028383188,Front
1754295512642,-0.30089745,2.5950162,10.59841,-0.019547673,-0.2328922,-0.3498728,-3.8437502,-33.206253,-41.081253,986.1472,2.922749,-0.24003233,0.028383188,Front
1754295512642,-0.30089745,2.5950162,10.59841,-0.019547673,-0.2328922,-0.3498728,-3.91875,-33.375,-41.193752,986.1472,2.9207504,-0.24003233,0.028383188,Front
1754295512687,-0.03708875,2.2737796,9.628718,-0.019547673,-0.2328922,-0.3498728,-3.91875,-33.375,-41.193752,986.1472,2.9662714,-0.23189569,0.0038518696,Front
1754295512687,-0.03708875,2.2737796,9.628718,-0.019547673,-0.2328922,-0.3498728,-3.91875,-33.375,-41.193752,986.14526,2.9662714,-0.23189569,0.0038518696,Front
1754295512692,-0.03708875,2.2737796,9.628718,0.22785257,-0.37858346,-0.29871288,-3.91875,-33.375,-41.193752,986.14526,2.9662714,-0.23189569,0.0038518696,Front
1754295512704,-0.03708875,2.2737796,9.628718,0.22785257,-0.37858346,-0.29871288,-3.6000001,-34.2,-39.65625,986.14526,2.9875832,-0.23189569,0.0038518696,Front
1754295512726,-0.03708875,2.2737796,9.628718,0.22785257,-0.37858346,-0.29871288,-3.6000001,-34.2,-39.65625,986.14307,2.9875832,-0.23189569,0.0038518696,Front
1754295512753,-0.36670008,2.2331018,8.79482,0.22785257,-0.37858346,-0.29871288,-3.6000001,-34.2,-39.65625,986.14307,2.9213312,-0.24844915,0.04167087,Front
1754295512761,-0.36670008,2.2331018,8.79482,0.22785257,-0.37858346,-0.29871288,-3.6000001,-34.2,-39.65625,986.1284,2.9213312,-0.24844915,0.04167087,Front
1754295512762,-0.36670008,2.2331018,8.79482,0.22785257,-0.37858346,-0.29871288,-3.43125,-34.59375,-40.443752,986.1284,2.9284973,-0.24844915,0.04167087,Front
1754295512762,-0.36670008,2.2331018,8.79482,-0.05131264,-0.1999055,-0.3518581,-3.43125,-34.59375,-40.443752,986.1284,2.9284973,-0.24844915,0.04167087,Front
1754295512803,-0.36670008,2.2331018,8.79482,-0.05131264,-0.1999055,-0.3518581,-3.43125,-34.59375,-40.443752,986.12305,2.9284973,-0.24844915,0.04167087,Front
1754295512825,-0.36670008,2.2331018,8.79482,-0.05131264,-0.1999055,-0.3518581,-4.0875,-33.787502,-39.375,986.12305,2.8988638,-0.24844915,0.04167087,Front
1754295512825,-0.7543373,2.452045,9.661619,-0.05131264,-0.1999055,-0.3518581,-4.0875,-33.787502,-39.375,986.12305,2.8430843,-0.24782117,0.0779176,Front
1754295512832,-0.7543373,2.452045,9.661619,-0.2952004,-0.20097451,-0.13408482,-4.0875,-33.787502,-39.375,986.12305,2.8430843,-0.24782117,0.0779176,Front
1754295512840,-0.7543373,2.452045,9.661619,-0.2952004,-0.20097451,-0.13408482,-4.0875,-33.787502,-39.375,986.12305,2.8430843,-0.24782117,0.0779176,Front
1754295512882,-0.7543373,2.452045,9.661619,-0.2952004,-0.20097451,-0.13408482,-4.0875,-33.787502,-39.375,986.1284,2.8430843,-0.24782117,0.0779176,Front
1754295512882,-0.7543373,2.452045,9.661619,-0.2952004,-0.20097451,-0.13408482,-4.59375,-32.850002,-40.40625,986.1284,2.8046558,-0.24782117,0.0779176,Front
1754295512891,-0.2961118,2.7990043,9.593424,-0.2952004,-0.20097451,-0.13408482,-4.59375,-32.850002,-40.40625,986.1284,2.8611526,-0.2837547,0.030856326,Front
1754295512904,-0.2961118,2.7990043,9.593424,0.03848448,-0.03649917,0.06734784,-4.59375,-32.850002,-40.40625,986.1284,2.8611526,-0.2837547,0.030856326,Front
1754295512921,-0.2961118,2.7990043,9.593424,0.03848448,-0.03649917,0.06734784,-4.59375,-32.850002,-40.40625,986.1221,2.8611526,-0.2837547,0.030856326,Front
1754295512946,-0.2961118,2.7990043,9.593424,0.03848448,-0.03649917,0.06734784,-4.1625004,-31.593752,-38.49375,986.1221,2.8751452,-0.2837547,0.030856326,Front
1754295512962,-0.2961118,2.7990043,9.593424,0.03848448,-0.03649917,0.06734784,-4.1625004,-31.593752,-38.49375,986.1238,2.8751452,-0.2837547,0.030856326,Front
1754295512962,-0.28115666,3.106482,9.134003,0.03848448,-0.03649917,0.06734784,-4.1625004,-31.593752,-38.49375,986.1238,2.846291,-0.32768458,0.030771602,Front
1754295512971,-0.28115666,3.106482,9.134003,0.10079269,-0.034361143,-0.013286309,-4.1625004,-31.593752,-38.49375,986.1238,2.846291,-0.32768458,0.030771602,Front
1754295513003,-0.28115666,3.106482,9.134003,0.10079269,-0.034361143,-0.013286309,-4.1625004,-31.593752,-38.49375,986.1233,2.846291,-0.32768458,0.030771602,Front
1754295513003,-0.28115666,3.106482,9.134003,0.10079269,-0.034361143,-0.013286309,-3.3750002,-31.931252,-39.375,986.1233,2.8867362,-0.32768458,0.030771602,Front
1754295513038,-0.79800636,3.1172497,9.948758,0.10079269,-0.034361143,-0.013286309,-3.3750002,-31.931252,-39.375,986.1233,2.8090854,-0.30272764,0.08004029,Front
1754295513040,-0.79800636,3.1172497,9.948758,0.10079269,-0.034361143,-0.013286309,-3.3750002,-31.931252,-39.375,986.12256,2.8090854,-0.30272764,0.08004029,Front
1754295513042,-0.79800636,3.1172497,9.948758,0.066431545,0.116980605,0.26648977,-3.3750002,-31.931252,-39.375,986.12256,2.8090854,-0.30272764,0.08004029,Front
1754295513063,-0.79800636,3.1172497,9.948758,0.066431545,0.116980605,0.26648977,-3.3375,-31.63125,-38.34375,986.12256,2.815083,-0.30272764,0.08004029,Front
1754295513083,-0.79800636,3.1172497,9.948758,0.066431545,0.116980605,0.26648977,-3.3375,-31.63125,-38.34375,986.1299,2.815083,-0.30272764,0.08004029,Front
1754295513103,0.61854464,3.3050864,9.212965,0.066431545,0.116980605,0.26648977,-3.3375,-31.63125,-38.34375,986.1299,3.0963342,-0.34372818,-0.06703789,Front
1754295513110,0.61854464,3.3050864,9.212965,-0.0594066,0.009162972,0.1018617,-3.3375,-31.63125,-38.34375,986.1299,3.0963342,-0.34372818,-0.06703789,Front
1754295513126,0.61854464,3.3050864,9.212965,-0.0594066,0.009162972,0.1018617,-4.0687504,-31.706251,-37.987503,986.1299,3.0526457,-0.34372818,-0.06703789,Front
1754295513126,0.61854464,3.3050864,9.212965,-0.0594066,0.009162972,0.1018617,-4.0687504,-31.706251,-37.987503,986.12085,3.0526457,-0.34372818,-0.06703789,Front
1754295513162,0.61854464,3.3050864,9.212965,-0.0594066,0.009162972,0.1018617,-4.0687504,-31.706251,-37.987503,986.1294,3.0526457,-0.34372818,-0.06703789,Front
1754295513170,-1.244866,2.524428,11.037493,-0.0594066,0.009162972,0.1018617,-4.0687504,-31.706251,-37.987503,986.1294,2.7903647,-0.22347681,0.1123106,Front
1754295513188,-1.244866,2.524428,11.037493,0.050854493,-0.04780017,0.20799945,-4.0687504,-31.706251,-37.987503,986.1294,2.7903647,-0.22347681,0.1123106,Front
1754295513188,-1.244866,2.524428,11.037493,0.050854493,-0.04780017,0.20799945,-3.2625,-30.581251,-37.10625,986.1294,2.8133433,-0.22347681,0.1123106,Front
1754295513202,-1.244866,2.524428,11.037493,0.050854493,-0.04780017,0.20799945,-3.2625,-30.581251,-37.10625,986.12964,2.8133433,-0.22347681,0.1123106,Front
1754295513241,-1.244866,2.524428,11.037493,0.050854493,-0.04780017,0.20799945,-3.2625,-30.581251,-37.10625,986.1189,2.8133433,-0.22347681,0.1123106,Front
1754295513241,-0.33918262,2.8935208,8.983852,0.050854493,-0.04780017,0.20799945,-3.2625,-30.581251,-37.10625,986.1189,2.8853712,-0.31138098,0.037736773,Front
1754295513241,-0.33918262,2.8935208,8.983852,0.050854493,-0.04780017,0.20799945,-3.7875001,-29.8875,-36.91875,986.1189,2.8490517,-0.31138098,0.037736773,Front
1754295513250,-0.33918262,2.8935208,8.983852,0.004123337,0.012064579,0.3914116,-3.7875001,-29.8875,-36.91875,986.1189,2.8490517,-0.31138098,0.037736773,Front
1754295513282,-0.33918262,2.8935208,8.983852,0.004123337,0.012064579,0.3914116,-3.7875001,-29.8875,-36.91875,986.12036,2.8490517,-0.31138098,0.037736773,Front
1754295513303,-0.33918262,2.8935208,8.983852,0.004123337,0.012064579,0.3914116,-4.5375004,-29.94375,-37.40625,986.12036,2.8070505,-0.31138098,0.037736773,Front
1754295513310,-0.026919255,2.6213372,9.12144,0.004123337,0.012064579,0.3914116,-4.5375004,-29.94375,-37.40625,986.12036,2.8948233,-0.27983963,0.002951198,Front
1754295513321,-0.026919255,2.6213372,9.12144,0.109039366,-0.040317077,0.13775001,-4.5375004,-29.94375,-37.40625,986.12036,2.8948233,-0.27983963,0.002951198,Front
1754295513321,-0.026919255,2.6213372,9.12144,0.109039366,-0.040317077,0.13775001,-4.5375004,-29.94375,-37.40625,986.1282,2.8948233,-0.27983963,0.002951198,Front
1754295513363,-0.026919255,2.6213372,9.12144,0.109039366,-0.040317077,0.13775001,-4.5375004,-29.94375,-37.40625,986.12085,2.8948233,-0.27983963,0.002951198,Front
1754295513363,-0.026919255,2.6213372,9.12144,0.109039366,-0.040317077,0.13775001,-4.2562504,-30.0375,-36.506252,986.12085,2.9133825,-0.27983963,0.002951198,Front
1754295513384,-0.09750752,2.7906294,8.897113,0.109039366,-0.040317077,0.13775001,-4.2562504,-30.0375,-36.506252,986.12085,2.8850665,-0.30392018,0.010959018,Front
1754295513390,-0.09750752,2.7906294,8.897113,-0.1960876,0.032833982,-0.22769985,-4.2562504,-30.0375,-36.506252,986.12085,2.8850665,-0.30392018,0.010959018,Front
1754295513402,-0.09750752,2.7906294,8.897113,-0.1960876,0.032833982,-0.22769985,-4.2562504,-30.0375,-36.506252,986.12476,2.8850665,-0.30392018,0.010959018,Front
1754295513423,-0.09750752,2.7906294,8.897113,-0.1960876,0.032833982,-0.22769985,-4.4437504,-28.931252,-37.275,986.12476,2.8550293,-0.30392018,0.010959018,Front
1754295513443,-0.09750752,2.7906294,8.897113,-0.1960876,0.032833982,-0.22769985,-4.4437504,-28.931252,-37.275,986.1255,2.8550293,-0.30392018,0.010959018,Front
1754295513449,-0.721436,2.14696,9.525827,-0.1960876,0.032833982,-0.22769985,-4.4437504,-28.931252,-37.275,986.1255,2.796401,-0.22106643,0.07559044,Front
1754295513460,-0.721436,2.14696,9.525827,-0.057574004,0.20952661,-0.076052666,-4.4437504,-28.931252,-37.275,986.1255,2.796401,-0.22106643,0.07559044,Front
1754295513482,-0.721436,2.14696,9.525827,-0.057574004,0.20952661,-0.076052666,-4.4437504,-28.931252,-37.275,986.11743,2.796401,-0.22106643,0.07559044,Front
1754295513482,-0.721436,2.14696,9.525827,-0.057574004,0.20952661,-0.076052666,-3.1875002,-29.212502,-36.84375,986.11743,2.8586082,-0.22106643,0.07559044,Front
1754295513520,-0.549751,2.6781666,8.961719,-0.057574004,0.20952661,-0.076052666,-3.1875002,-29.212502,-36.84375,986.11743,2.8409503,-0.2898822,0.061267596,Front
1754295513520,-0.549751,2.6781666,8.961719,-0.057574004,0.20952661,-0.076052666,-3.1875002,-29.212502,-36.84375,986.11816,2.8409503,-0.2898822,0.061267596,Front
1754295513529,-0.549751,2.6781666,8.961719,-0.11866048,0.24541493,-0.047189303,-3.1875002,-29.212502,-36.84375,986.11816,2.8409503,-0.2898822,0.061267596,Front
1754295513543,-0.549751,2.6781666,8.961719,-0.11866048,0.24541493,-0.047189303,-3.05625,-28.275002,-37.125,986.11816,2.8304965,-0.2898822,0.061267596,Front
1754295513562,-0.549751,2.6781666,8.961719,-0.11866048,0.24541493,-0.047189303,-3.05625,-28.275002,-37.125,986.11694,2.8304965,-0.2898822,0.061267596,Front
1754295513596,-1.0432707,2.9982069,9.260223,-0.11866048,0.24541493,-0.047189303,-3.05625,-28.275002,-37.125,986.11694,2.7124932,-0.311278,0.11218845,Front
1754295513599,-1.0432707,2.9982069,9.260223,-0.29184064,0.1802051,-0.2784016,-3.05625,-28.275002,-37.125,986.11694,2.7124932,-0.311278,0.11218845,Front
1754295513600,-1.0432707,2.9982069,9.260223,-0.29184064,0.1802051,-0.2784016,-3.05625,-28.275002,-37.125,986.11035,2.7124932,-0.311278,0.11218845,Front
1754295513601,-1.0432707,2.9982069,9.260223,-0.29184064,0.1802051,-0.2784016,-1.81875,-27.6,-38.325,986.11035,2.7476912,-0.311278,0.11218845,Front
1754295513646,-1.0432707,2.9982069,9.260223,-0.29184064,0.1802051,-0.2784016,-1.81875,-27.6,-38.325,986.11914,2.7476912,-0.311278,0.11218845,Front
1754295513659,-1.3106686,2.4323041,10.125827,-0.29184064,0.1802051,-0.2784016,-1.81875,-27.6,-38.325,986.11914,2.7858412,-0.23386185,0.12872247,Front
1754295513661,-1.3106686,2.4323041,10.125827,-0.29184064,0.1802051,-0.2784016,-1.3125,-28.218752,-38.4,986.11914,2.8193884,-0.23386185,0.12872247,Front
1754295513668,-1.3106686,2.4323041,10.125827,-0.03054324,0.39568767,-0.07086031,-1.3125,-28.218752,-38.4,986.11914,2.8193884,-0.23386185,0.12872247,Front
1754295513687,-1.3106686,2.4323041,10.125827,-0.03054324,0.39568767,-0.07086031,-1.3125,-28.218752,-38.4,986.12354,2.8193884,-0.23386185,0.12872247,Front
1754295513722,-1.3106686,2.4323041,10.125827,-0.03054324,0.39568767,-0.07086031,-1.3125,-28.218752,-38.4,986.1162,2.8193884,-0.23386185,0.12872247,Front
1754295513722,-1.3106686,2.4323041,10.125827,-0.03054324,0.39568767,-0.07086031,-0.09375,-27.88125,-37.912502,986.1162,2.8784661,-0.23386185,0.12872247,Front
1754295513728,-1.4279169,2.6907291,8.55793,-0.03054324,0.39568767,-0.07086031,-0.09375,-27.88125,-37.912502,986.1162,2.755064,-0.3007208,0.16533004,Front
1754295513739,-1.4279169,2.6907291,8.55793,0.21395539,-0.15256348,-0.12568542,-0.09375,-27.88125,-37.912502,986.1162,2.755064,-0.3007208,0.16533004,Front
1754295513762,-1.4279169,2.6907291,8.55793,0.21395539,-0.15256348,-0.12568542,-0.09375,-27.88125,-37.912502,986.1172,2.755064,-0.3007208,0.16533004,Front
1754295513788,-1.4279169,2.6907291,8.55793,0.21395539,-0.15256348,-0.12568542,-1.44375,-28.575,-36.28125,986.1172,2.7261093,-0.3007208,0.16533004,Front
1754295513800,-1.0127622,2.6243281,9.067601,0.21395539,-0.15256348,-0.12568542,-1.44375,-28.575,-36.28125,986.1172,2.8396883,-0.28006956,0.11122921,Front
1754295513800,-1.0127622,2.6243281,9.067601,0.21395539,-0.15256348,-0.12568542,-1.44375,-28.575,-36.28125,986.11475,2.8396883,-0.28006956,0.11122921,Front
1754295513808,-1.0127622,2.6243281,9.067601,-0.077579826,-0.57482374,-0.43417215,-1.44375,-28.575,-36.28125,986.11475,2.8396883,-0.28006956,0.11122921,Front
1754295513843,-1.0127622,2.6243281,9.067601,-0.077579826,-0.57482374,-0.43417215,-1.44375,-28.575,-36.28125,986.1223,2.8396883,-0.28006956,0.11122921,Front
1754295513843,-1.0127622,2.6243281,9.067601,-0.077579826,-0.57482374,-0.43417215,-2.04375,-28.837502,-36.75,986.1223,2.8088496,-0.28006956,0.11122921,Front
1754295513869,-0.30209386,2.2354946,10.465608,-0.077579826,-0.57482374,-0.43417215,-2.04375,-28.837502,-36.75,986.1223,2.991669,-0.21035631,0.028857378,Front
1754295513877,-0.30209386,2.2354946,10.465608,0.017104214,-0.54351693,-0.25977024,-2.04375,-28.837502,-36.75,986.1223,2.991669,-0.21035631,0.028857378,Front
1754295513880,-0.30209386,2.2354946,10.465608,0.017104214,-0.54351693,-0.25977024,-2.04375,-28.837502,-36.75,986.12305,2.991669,-0.21035631,0.028857378,Front
1754295513909,-0.30209386,2.2354946,10.465608,0.017104214,-0.54351693,-0.25977024,-3.2625,-29.550001,-35.1375,986.12305,2.9460638,-0.21035631,0.028857378,Front
1754295513922,-0.30209386,2.2354946,10.465608,0.017104214,-0.54351693,-0.25977024,-3.2625,-29.550001,-35.1375,986.1238,2.9460638,-0.21035631,0.028857378,Front
1754295513938,0.044865426,2.2713869,9.532407,0.017104214,-0.54351693,-0.25977024,-3.2625,-29.550001,-35.1375,986.1238,2.992347,-0.23391603,-0.0047065867,Front
1754295513949,0.044865426,2.2713869,9.532407,-0.03054324,-0.13057235,-0.30711228,-3.2625,-29.550001,-35.1375,986.1238,2.992347,-0.23391603,-0.0047065867,Front
1754295513967,0.044865426,2.2713869,9.532407,-0.03054324,-0.13057235,-0.30711228,-2.8500001,-29.906252,-36.881252,986.1238,3.0120223,-0.23391603,-0.0047065867,Front
1754295513967,0.044865426,2.2713869,9.532407,-0.03054324,-0.13057235,-0.30711228,-2.8500001,-29.906252,-36.881252,986.12427,3.0120223,-0.23391603,-0.0047065867,Front
1754295514007,0.044865426,2.2713869,9.532407,-0.03054324,-0.13057235,-0.30711228,-2.8500001,-29.906252,-36.881252,986.1228,3.0120223,-0.23391603,-0.0047065867,Front
1754295514007,0.06819545,2.204388,9.18485,-0.03054324,-0.13057235,-0.30711228,-2.8500001,-29.906252,-36.881252,986.1228,3.0163965,-0.2355412,-0.007424639,Front
1754295514018,0.06819545,2.204388,9.18485,0.18646647,-0.5969676,-0.41050112,-2.8500001,-29.906252,-36.881252,986.1228,3.0163965,-0.2355412,-0.007424639,Front
1754295514022,0.06819545,2.204388,9.18485,0.18646647,-0.5969676,-0.41050112,-3.43125,-30.750002,-35.287502,986.1228,2.996311,-0.2355412,-0.007424639,Front
1754295514043,0.06819545,2.204388,9.18485,0.18646647,-0.5969676,-0.41050112,-3.43125,-30.750002,-35.287502,986.1316,2.996311,-0.2355412,-0.007424639,Front
1754295514078,0.48155555,1.9016958,10.710873,0.18646647,-0.5969676,-0.41050112,-3.43125,-30.750002,-35.287502,986.1316,3.0652542,-0.17554335,-0.04492925,Front
1754295514080,0.48155555,1.9016958,10.710873,0.18646647,-0.5969676,-0.41050112,-3.43125,-30.750002,-35.287502,986.13354,3.0652542,-0.17554335,-0.04492925,Front
1754295514081,0.48155555,1.9016958,10.710873,0.18646647,-0.5969676,-0.41050112,-4.5,-30.150002,-35.34375,986.13354,3.0183952,-0.17554335,-0.04492925,Front
1754295514086,0.48155555,1.9016958,10.710873,-0.38774642,0.2800815,-0.0980438,-4.5,-30.150002,-35.34375,986.13354,3.0183952,-0.17554335,-0.04492925,Front
1754295514123,0.48155555,1.9016958,10.710873,-0.38774642,0.2800815,-0.0980438,-4.5,-30.150002,-35.34375,986.13257,3.0183952,-0.17554335,-0.04492925,Front
1754295514147,0.48155555,1.9016958,10.710873,-0.38774642,0.2800815,-0.0980438,-1.35,-28.85625,-34.93125,986.13257,-3.1317189,-0.17554335,-0.04492925,Front
1754295514147,-0.5300102,2.2127628,9.288938,-0.38774642,0.2800815,-0.0980438,-1.35,-28.85625,-34.93125,986.13257,2.9764102,-0.23349027,0.056996416,Front
1754295514159,-0.5300102,2.2127628,9.288938,0.003817905,0.4667007,-0.01802051,-1.35,-28.85625,-34.93125,986.13257,2.9764102,-0.23349027,0.056996416,Front
1754295514160,-0.5300102,2.2127628,9.288938,0.003817905,0.4667007,-0.01802051,-1.35,-28.85625,-34.93125,986.13257,2.9764102,-0.23349027,0.056996416,Front
1754295514205,-0.5300102,2.2127628,9.288938,0.003817905,0.4667007,-0.01802051,-1.35,-28.85625,-34.93125,986.1206,2.9764102,-0.23349027,0.056996416,Front
1754295514205,-0.5300102,2.2127628,9.288938,0.003817905,0.4667007,-0.01802051,-0.39375,-28.800001,-35.193752,986.1206,3.0216353,-0.23349027,0.056996416,Front
1754295514217,-0.49172506,2.4335005,9.599406,0.003817905,0.4667007,-0.01802051,-0.39375,-28.800001,-35.193752,986.1206,3.0284045,-0.24796315,0.051179796,Front
1754295514227,-0.49172506,2.4335005,9.599406,0.33154687,-0.17883067,0.105526894,-0.39375,-28.800001,-35.193752,986.1206,3.0284045,-0.24796315,0.051179796,Front
1754295514243,-0.49172506,2.4335005,9.599406,0.33154687,-0.17883067,0.105526894,-0.39375,-28.800001,-35.193752,986.1199,3.0284045,-0.24796315,0.051179796,Front
1754295514263,-0.49172506,2.4335005,9.599406,0.33154687,-0.17883067,0.105526894,-1.7625,-30.13125,-35.11875,986.1199,2.9708135,-0.24796315,0.051179796,Front
1754295514282,-0.49172506,2.4335005,9.599406,0.33154687,-0.17883067,0.105526894,-1.7625,-30.13125,-35.11875,986.1116,2.9708135,-0.24796315,0.051179796,Front
1754295514286,0.096311115,3.086143,8.855238,0.33154687,-0.17883067,0.105526894,-1.7625,-30.13125,-35.11875,986.1116,3.060044,-0.33532885,-0.010875746,Front
1754295514299,0.096311115,3.086143,8.855238,-0.020158539,-0.11560616,-0.058337588,-1.7625,-30.13125,-35.11875,986.1116,3.060044,-0.33532885,-0.010875746,Front
1754295514326,0.096311115,3.086143,8.855238,-0.020158539,-0.11560616,-0.058337588,-1.7625,-30.13125,-35.11875,986.1116,3.060044,-0.33532885,-0.010875746,Front
1754295514326,0.096311115,3.086143,8.855238,-0.020158539,-0.11560616,-0.058337588,-1.40625,-30.075,-34.575,986.1116,3.0811324,-0.33532885,-0.010875746,Front
1754295514357,-0.27218357,2.608775,10.118649,-0.020158539,-0.11560616,-0.058337588,-1.40625,-30.075,-34.575,986.1116,3.0281959,-0.2522362,0.026892718,Front
1754295514360,-0.27218357,2.608775,10.118649,-0.020158539,-0.11560616,-0.058337588,-1.40625,-30.075,-34.575,986.11304,3.0281959,-0.2522362,0.026892718,Front
1754295514365,-0.27218357,2.608775,10.118649,-0.049480047,0.19013166,0.017409647,-1.40625,-30.075,-34.575,986.11304,3.0281959,-0.2522362,0.026892718,Front
1754295514388,-0.27218357,2.608775,10.118649,-0.049480047,0.19013166,0.017409647,-0.4875,-30.056252,-35.25,986.11304,3.0710611,-0.2522362,0.026892718,Front
1754295514403,-0.27218357,2.608775,10.118649,-0.049480047,0.19013166,0.017409647,-0.4875,-30.056252,-35.25,986.11035,3.0710611,-0.2522362,0.026892718,Front
1754295514428,-0.10289137,2.6482565,8.813962,-0.049480047,0.19013166,0.017409647,-0.4875,-30.056252,-35.25,986.11035,3.0934162,-0.29186136,0.01167315,Front
1754295514435,-0.10289137,2.6482565,8.813962,0.13637556,-0.38117963,0.09911281,-0.4875,-30.056252,-35.25,986.11035,3.0934162,-0.29186136,0.01167315,Front
1754295514440,-0.10289137,2.6482565,8.813962,0.13637556,-0.38117963,0.09911281,-0.4875,-30.056252,-35.25,986.1172,3.0934162,-0.29186136,0.01167315,Front
1754295514441,-0.10289137,2.6482565,8.813962,0.13637556,-0.38117963,0.09911281,-1.5937501,-30.393751,-33.206253,986.1172,3.0406446,-0.29186136,0.01167315,Front
1754295514482,-0.10289137,2.6482565,8.813962,0.13637556,-0.38117963,0.09911281,-1.5937501,-30.393751,-33.206253,986.11816,3.0406446,-0.29186136,0.01167315,Front
1754295514496,-0.49172506,2.99043,9.836296,0.13637556,-0.38117963,0.09911281,-1.5937501,-30.393751,-33.206253,986.11816,2.9762087,-0.29479358,0.049949292,Front
1754295514501,-0.49172506,2.99043,9.836296,0.13637556,-0.38117963,0.09911281,-2.4750001,-29.19375,-33.5625,986.11816,2.917897,-0.29479358,0.049949292,Front
1754295514505,-0.49172506,2.99043,9.836296,-0.14844014,0.09957096,0.3404044,-2.4750001,-29.19375,-33.5625,986.11816,2.917897,-0.29479358,0.049949292,Front
1754295514521,-0.49172506,2.99043,9.836296,-0.14844014,0.09957096,0.3404044,-2.4750001,-29.19375,-33.5625,986.12573,2.917897,-0.29479358,0.049949292,Front
1754295514562,-0.49172506,2.99043,9.836296,-0.14844014,0.09957096,0.3404044,-2.4750001,-29.19375,-33.5625,986.1255,2.917897,-0.29479358,0.049949292,Front
1754295514562,-0.49172506,2.99043,9.836296,-0.14844014,0.09957096,0.3404044,-2.5125,-29.362501,-35.193752,986.1255,2.9078536,-0.29479358,0.049949292,Front
1754295514564,-0.3696911,3.3816566,8.763713,-0.14844014,0.09957096,0.3404044,-2.5125,-29.362501,-35.193752,986.1255,2.8778026,-0.3679681,0.042159304,Front
1754295514576,-0.3696911,3.3816566,8.763713,-0.02367101,0.045203995,0.33108872,-2.5125,-29.362501,-35.193752,986.1255,2.8778026,-0.3679681,0.042159304,Front
1754295514602,-0.3696911,3.3816566,8.763713,-0.02367101,0.045203995,0.33108872,-2.5125,-29.362501,-35.193752,986.1255,2.8778026,-0.3679681,0.042159304,Front
1754295514623,-0.3696911,3.3816566,8.763713,-0.02367101,0.045203995,0.33108872,-3.3000002,-28.406252,-32.71875,986.1255,2.835483,-0.3679681,0.042159304,Front
1754295514635,-0.76689965,2.033301,9.360124,-0.02367101,0.045203995,0.33108872,-3.3000002,-28.406252,-32.71875,986.1255,2.8640146,-0.2132139,0.081750035,Front
1754295514640,-0.76689965,2.033301,9.360124,-0.02367101,0.045203995,0.33108872,-3.3000002,-28.406252,-32.71875,986.12476,2.8640146,-0.2132139,0.081750035,Front
1754295514644,-0.76689965,2.033301,9.360124,-0.19181155,-0.123547405,0.23838998,-3.3000002,-28.406252,-32.71875,986.12476,2.8640146,-0.2132139,0.081750035,Front
1754295514683,-0.76689965,2.033301,9.360124,-0.19181155,-0.123547405,0.23838998,-3.3000002,-28.406252,-32.71875,986.1338,2.8640146,-0.2132139,0.081750035,Front
1754295514683,-0.76689965,2.033301,9.360124,-0.19181155,-0.123547405,0.23838998,-4.51875,-28.987501,-33.46875,986.1338,2.8148024,-0.2132139,0.081750035,Front
