timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296547524,0.35324043,4.5170507,7.570891,-0.04818196,-0.086361006,-0.1277471,-4.8187504,-33.225002,-31.237501,985.2719,2.8781857,-0.53746253,-0.046623893,Front
1754296547541,0.35324043,4.5170507,7.570891,-0.04818196,-0.086361006,-0.1277471,-4.8187504,-33.225002,-31.237501,985.25775,2.8781857,-0.53746253,-0.046623893,Front
1754296547543,0.35324043,4.5170507,7.570891,0.49449503,0.050014555,-0.15057817,-4.8187504,-33.225002,-31.237501,985.25775,2.8781857,-0.53746253,-0.046623893,Front
1754296547582,0.35324043,4.5170507,7.570891,0.49449503,0.050014555,-0.15057817,-4.8187504,-33.225002,-31.237501,985.2375,2.8781857,-0.53746253,-0.046623893,Front
1754296547582,-0.06729814,4.8903313,5.055436,0.49449503,0.050014555,-0.15057817,-4.8187504,-33.225002,-31.237501,985.2375,1.9703655,-0.76875484,0.013311248,Front
1754296547583,-0.06729814,4.8903313,5.055436,0.49449503,0.050014555,-0.15057817,-4.74375,-33.131252,-28.687502,985.2375,2.223109,-0.76875484,0.013311248,Front
1754296547615,-0.06729814,4.8903313,5.055436,0.19654575,0.048029244,-0.21074834,-4.74375,-33.131252,-28.687502,985.2375,2.223109,-0.76875484,0.013311248,Front
1754296547622,-0.06729814,4.8903313,5.055436,0.19654575,0.048029244,-0.21074834,-4.74375,-33.131252,-28.687502,985.2409,2.223109,-0.76875484,0.013311248,Front
1754296547641,-0.06729814,4.8903313,5.055436,0.19654575,0.048029244,-0.21074834,-4.7625003,-33.206253,-29.437502,985.2409,2.1603656,-0.76875484,0.013311248,Front
1754296547651,-0.77318084,6.1660047,7.5269227,0.19654575,0.048029244,-0.21074834,-4.7625003,-33.206253,-29.437502,985.2409,2.3434165,-0.68376356,0.102363005,Front
1754296547666,-0.77318084,6.1660047,7.5269227,0.19654575,0.048029244,-0.21074834,-4.7625003,-33.206253,-29.437502,985.2441,2.3434165,-0.68376356,0.102363005,Front
1754296547679,-0.77318084,6.1660047,7.5269227,0.30680683,0.07315106,0.087124586,-4.7625003,-33.206253,-29.437502,985.2441,2.3434165,-0.68376356,0.102363005,Front
1754296547699,-0.77318084,6.1660047,7.5269227,0.30680683,0.07315106,0.087124586,-4.1062503,-33.825,-26.906252,985.2441,2.5218518,-0.68376356,0.102363005,Front
1754296547700,-0.77318084,6.1660047,7.5269227,0.30680683,0.07315106,0.087124586,-4.1062503,-33.825,-26.906252,985.2619,2.5218518,-0.68376356,0.102363005,Front
1754296547720,-0.77766734,6.406184,10.338788,0.30680683,0.07315106,0.087124586,-4.1062503,-33.825,-26.906252,985.2619,2.7507155,-0.55346346,0.07507705,Front
1754296547748,-0.77766734,6.406184,10.338788,0.30680683,0.07315106,0.087124586,-4.1062503,-33.825,-26.906252,985.29706,2.7507155,-0.55346346,0.07507705,Front
1754296547748,-0.77766734,6.406184,10.338788,0.28351763,0.5676461,0.33651012,-4.1062503,-33.825,-26.906252,985.29706,2.7507155,-0.55346346,0.07507705,Front
1754296547757,-0.77766734,6.406184,10.338788,0.28351763,0.5676461,0.33651012,-5.30625,-34.237503,-25.893751,985.29706,2.7113693,-0.55346346,0.07507705,Front
1754296547784,-0.77766734,6.406184,10.338788,0.28351763,0.5676461,0.33651012,-5.30625,-34.237503,-25.893751,985.29144,2.7113693,-0.55346346,0.07507705,Front
1754296547784,-2.1335006,7.8128653,10.278668,0.28351763,0.5676461,0.33651012,-5.30625,-34.237503,-25.893751,985.29144,2.4631078,-0.63980556,0.20465973,Front
1754296547813,-2.1335006,7.8128653,10.278668,0.42806348,-0.24915648,0.5423716,-5.30625,-34.237503,-25.893751,985.29144,2.4631078,-0.63980556,0.20465973,Front
1754296547823,-2.1335006,7.8128653,10.278668,0.42806348,-0.24915648,0.5423716,-6.7125,-36.112503,-24.243752,985.29144,2.5067315,-0.63980556,0.20465973,Front
1754296547823,-2.1335006,7.8128653,10.278668,0.42806348,-0.24915648,0.5423716,-6.7125,-36.112503,-24.243752,985.30414,2.5067315,-0.63980556,0.20465973,Front
1754296547854,-0.97896355,6.8488564,8.964112,0.42806348,-0.24915648,0.5423716,-6.7125,-36.112503,-24.243752,985.30414,2.5748682,-0.64956284,0.10877811,Front
1754296547863,-0.97896355,6.8488564,8.964112,0.42806348,-0.24915648,0.5423716,-6.7125,-36.112503,-24.243752,985.2963,2.5748682,-0.64956284,0.10877811,Front
1754296547882,-0.97896355,6.8488564,8.964112,0.42806348,-0.24915648,0.5423716,-7.33125,-35.04375,-22.331251,985.2963,2.5658128,-0.64956284,0.10877811,Front
1754296547882,-0.97896355,6.8488564,8.964112,-0.07765619,0.32337654,0.61422455,-7.33125,-35.04375,-22.331251,985.2963,2.5658128,-0.64956284,0.10877811,Front
1754296547909,-0.97896355,6.8488564,8.964112,-0.07765619,0.32337654,0.61422455,-7.33125,-35.04375,-22.331251,985.27826,2.5658128,-0.64956284,0.10877811,Front
1754296547920,0.37238303,5.511867,6.5428743,-0.07765619,0.32337654,0.61422455,-7.33125,-35.04375,-22.331251,985.27826,2.6812067,-0.699282,-0.056852948,Front
1754296547940,0.37238303,5.511867,6.5428743,-0.07765619,0.32337654,0.61422455,-7.4812503,-35.325,-24.581251,985.27826,2.635805,-0.699282,-0.056852948,Front
1754296547941,0.37238303,5.511867,6.5428743,-0.07765619,0.32337654,0.61422455,-7.4812503,-35.325,-24.581251,985.26605,2.635805,-0.699282,-0.056852948,Front
1754296547947,0.37238303,5.511867,6.5428743,-0.18875721,-0.16500984,0.1353829,-7.4812503,-35.325,-24.581251,985.26605,2.635805,-0.699282,-0.056852948,Front
1754296547986,0.37238303,5.511867,6.5428743,-0.18875721,-0.16500984,0.1353829,-7.4812503,-35.325,-24.581251,985.258,2.635805,-0.699282,-0.056852948,Front
1754296547986,0.29282168,4.107878,5.9638114,-0.18875721,-0.16500984,0.1353829,-7.4812503,-35.325,-24.581251,985.258,2.7453558,-0.6026078,-0.049060356,Front
1754296548007,0.29282168,4.107878,5.9638114,-0.18875721,-0.16500984,0.1353829,-8.75625,-35.081253,-23.868752,985.258,2.677838,-0.6026078,-0.049060356,Front
1754296548018,0.29282168,4.107878,5.9638114,-0.05497783,0.130496,0.31719154,-8.75625,-35.081253,-23.868752,985.258,2.677838,-0.6026078,-0.049060356,Front
1754296548024,0.29282168,4.107878,5.9638114,-0.05497783,0.130496,0.31719154,-8.75625,-35.081253,-23.868752,985.2519,2.677838,-0.6026078,-0.049060356,Front
1754296548058,0.21355942,4.5616174,5.2758746,-0.05497783,0.130496,0.31719154,-8.75625,-35.081253,-23.868752,985.2519,2.513747,-0.71251476,-0.0404564,Front
1754296548063,0.21355942,4.5616174,5.2758746,-0.05497783,0.130496,0.31719154,-9.8625,-36.300003,-23.04375,985.2519,2.5084116,-0.71251476,-0.0404564,Front
1754296548063,0.21355942,4.5616174,5.2758746,-0.05497783,0.130496,0.31719154,-9.8625,-36.300003,-23.04375,985.24896,2.5084116,-0.71251476,-0.0404564,Front
1754296548081,0.21355942,4.5616174,5.2758746,0.022754714,-0.20876303,0.17081307,-9.8625,-36.300003,-23.04375,985.24896,2.5084116,-0.71251476,-0.0404564,Front
1754296548104,0.21355942,4.5616174,5.2758746,0.022754714,-0.20876303,0.17081307,-9.8625,-36.300003,-23.04375,985.2646,2.5084116,-0.71251476,-0.0404564,Front
1754296548121,0.21355942,4.5616174,5.2758746,0.022754714,-0.20876303,0.17081307,-11.325001,-35.943752,-22.931252,985.2646,2.4247963,-0.71251476,-0.0404564,Front
1754296548121,-0.7070791,5.214858,7.557431,0.022754714,-0.20876303,0.17081307,-11.325001,-35.943752,-22.931252,985.2646,2.4819653,-0.60196817,0.0932892,Front
1754296548147,-0.7070791,5.214858,7.557431,0.022754714,-0.20876303,0.17081307,-11.325001,-35.943752,-22.931252,985.2653,2.4819653,-0.60196817,0.0932892,Front
1754296548148,-0.7070791,5.214858,7.557431,0.17447825,0.12492185,0.33902994,-11.325001,-35.943752,-22.931252,985.2653,2.4819653,-0.60196817,0.0932892,Front
1754296548186,0.948156,6.6098733,8.71795,0.17447825,0.12492185,0.33902994,-11.325001,-35.943752,-22.931252,985.2653,2.5892577,-0.6458945,-0.10833325,Front
1754296548186,0.948156,6.6098733,8.71795,0.17447825,0.12492185,0.33902994,-11.475,-35.456253,-22.725,985.2653,2.5717435,-0.6458945,-0.10833325,Front
1754296548186,0.948156,6.6098733,8.71795,0.17447825,0.12492185,0.33902994,-11.475,-35.456253,-22.725,985.2841,2.5717435,-0.6458945,-0.10833325,Front
1754296548216,0.948156,6.6098733,8.71795,0.11797326,0.093615025,-0.04856375,-11.475,-35.456253,-22.725,985.2841,2.5717435,-0.6458945,-0.10833325,Front
1754296548227,0.948156,6.6098733,8.71795,0.11797326,0.093615025,-0.04856375,-11.475,-35.456253,-22.725,985.31195,2.5717435,-0.6458945,-0.10833325,Front
1754296548244,0.948156,6.6098733,8.71795,0.11797326,0.093615025,-0.04856375,-10.556251,-36.300003,-21.431252,985.31195,2.6555185,-0.6458945,-0.10833325,Front
1754296548253,0.6197411,7.5197444,9.709476,0.11797326,0.093615025,-0.04856375,-10.556251,-36.300003,-21.431252,985.31195,2.5996659,-0.657998,-0.063742004,Front
1754296548264,0.6197411,7.5197444,9.709476,0.11797326,0.093615025,-0.04856375,-10.556251,-36.300003,-21.431252,985.3161,2.5996659,-0.657998,-0.063742004,Front
1754296548286,0.6197411,7.5197444,9.709476,-0.04092794,0.36346453,-0.40950847,-10.556251,-36.300003,-21.431252,985.3161,2.5996659,-0.657998,-0.063742004,Front
1754296548302,0.6197411,7.5197444,9.709476,-0.04092794,0.36346453,-0.40950847,-8.962501,-35.7,-22.3125,985.3161,2.6567247,-0.657998,-0.063742004,Front
1754296548302,0.6197411,7.5197444,9.709476,-0.04092794,0.36346453,-0.40950847,-8.962501,-35.7,-22.3125,985.32025,2.6567247,-0.657998,-0.063742004,Front
1754296548324,1.2999009,6.1013985,9.768997,-0.04092794,0.36346453,-0.40950847,-8.962501,-35.7,-22.3125,985.32025,2.8242495,-0.554353,-0.1322868,Front
1754296548346,1.2999009,6.1013985,9.768997,-0.04092794,0.36346453,-0.40950847,-8.962501,-35.7,-22.3125,985.3349,2.8242495,-0.554353,-0.1322868,Front
1754296548347,1.2999009,6.1013985,9.768997,-0.41195193,-0.29695663,-0.5423716,-8.962501,-35.7,-22.3125,985.3349,2.8242495,-0.554353,-0.1322868,Front
1754296548359,1.2999009,6.1013985,9.768997,-0.41195193,-0.29695663,-0.5423716,-8.6625,-35.287502,-22.5375,985.3349,2.8334942,-0.554353,-0.1322868,Front
1754296548383,1.2999009,6.1013985,9.768997,-0.41195193,-0.29695663,-0.5423716,-8.6625,-35.287502,-22.5375,985.3122,2.8334942,-0.554353,-0.1322868,Front
1754296548387,1.2714862,4.5023947,9.4070835,-0.41195193,-0.29695663,-0.5423716,-8.6625,-35.287502,-22.5375,985.3122,2.8917859,-0.44288078,-0.13434845,Front
1754296548417,1.2714862,4.5023947,9.4070835,-0.056199558,-0.123547405,-0.20693044,-8.6625,-35.287502,-22.5375,985.3122,2.8917859,-0.44288078,-0.13434845,Front
1754296548426,1.2714862,4.5023947,9.4070835,-0.056199558,-0.123547405,-0.20693044,-8.6625,-35.287502,-22.5375,985.3122,2.8917859,-0.44288078,-0.13434845,Front
1754296548426,1.2714862,4.5023947,9.4070835,-0.056199558,-0.123547405,-0.20693044,-10.14375,-35.925003,-23.681252,985.3122,2.8361335,-0.44288078,-0.13434845,Front
1754296548453,1.5750755,5.330312,6.2497535,-0.056199558,-0.123547405,-0.20693044,-10.14375,-35.925003,-23.681252,985.3122,2.8022316,-0.6910029,-0.24688084,Front
1754296548464,1.5750755,5.330312,6.2497535,-0.056199558,-0.123547405,-0.20693044,-10.14375,-35.925003,-23.681252,985.29,2.8022316,-0.6910029,-0.24688084,Front
1754296548483,1.5750755,5.330312,6.2497535,-0.23922992,-0.30863944,-0.23457208,-10.14375,-35.925003,-23.681252,985.29,2.8022316,-0.6910029,-0.24688084,Front
1754296548483,1.5750755,5.330312,6.2497535,-0.23922992,-0.30863944,-0.23457208,-9.1125,-35.15625,-24.937502,985.29,2.8804812,-0.6910029,-0.24688084,Front
1754296548502,1.5750755,5.330312,6.2497535,-0.23922992,-0.30863944,-0.23457208,-9.1125,-35.15625,-24.937502,985.2785,2.8804812,-0.6910029,-0.24688084,Front
1754296548522,1.1252248,5.0889354,6.451648,-0.23922992,-0.30863944,-0.23457208,-9.1125,-35.15625,-24.937502,985.2785,2.760946,-0.6605901,-0.17267208,Front
1754296548541,1.1252248,5.0889354,6.451648,-0.23922992,-0.30863944,-0.23457208,-9.075001,-35.475002,-24.50625,985.2785,2.772934,-0.6605901,-0.17267208,Front
1754296548541,1.1252248,5.0889354,6.451648,-0.23922992,-0.30863944,-0.23457208,-9.075001,-35.475002,-24.50625,985.27045,2.772934,-0.6605901,-0.17267208,Front
1754296548550,1.1252248,5.0889354,6.451648,0.048411034,-0.16241367,-0.5350412,-9.075001,-35.475002,-24.50625,985.27045,2.772934,-0.6605901,-0.17267208,Front
1754296548581,1.1252248,5.0889354,6.451648,0.048411034,-0.16241367,-0.5350412,-9.075001,-35.475002,-24.50625,985.25507,2.772934,-0.6605901,-0.17267208,Front
1754296548587,-0.4121637,5.6964135,6.14088,0.048411034,-0.16241367,-0.5350412,-9.075001,-35.475002,-24.50625,985.25507,2.3145144,-0.7467473,0.0670175,Front
1754296548597,-0.4121637,5.6964135,6.14088,0.048411034,-0.16241367,-0.5350412,-7.275,-36.075,-24.937502,985.25507,2.408015,-0.7467473,0.0670175,Front
1754296548615,-0.4121637,5.6964135,6.14088,-0.051541716,0.16974404,-0.4663189,-7.275,-36.075,-24.937502,985.25507,2.408015,-0.7467473,0.0670175,Front
1754296548623,-0.4121637,5.6964135,6.14088,-0.051541716,0.16974404,-0.4663189,-7.275,-36.075,-24.937502,985.2441,2.408015,-0.7467473,0.0670175,Front
1754296548659,-0.9197412,5.9410796,8.802896,-0.051541716,0.16974404,-0.4663189,-7.275,-36.075,-24.937502,985.2441,2.6057851,-0.59116673,0.10410395,Front
1754296548666,-0.9197412,5.9410796,8.802896,-0.051541716,0.16974404,-0.4663189,-7.275,-36.075,-24.937502,985.2807,2.6057851,-0.59116673,0.10410395,Front
1754296548666,-0.9197412,5.9410796,8.802896,-0.051541716,0.16974404,-0.4663189,-6.675,-36.0,-26.118752,985.2807,2.6070786,-0.59116673,0.10410395,Front
1754296548685,-0.9197412,5.9410796,8.802896,0.1962403,0.009086614,-0.26305366,-6.675,-36.0,-26.118752,985.2807,2.6070786,-0.59116673,0.10410395,Front
1754296548706,-0.9197412,5.9410796,8.802896,0.1962403,0.009086614,-0.26305366,-6.675,-36.0,-26.118752,985.3039,2.6070786,-0.59116673,0.10410395,Front
1754296548725,-0.9197412,5.9410796,8.802896,0.1962403,0.009086614,-0.26305366,-5.7937503,-37.03125,-26.1,985.3039,2.669925,-0.59116673,0.10410395,Front
1754296548725,-1.1620145,6.782456,9.214162,0.1962403,0.009086614,-0.26305366,-5.7937503,-37.03125,-26.1,985.3039,2.6022758,-0.6307773,0.12544954,Front
1754296548745,-1.1620145,6.782456,9.214162,0.1962403,0.009086614,-0.26305366,-5.7937503,-37.03125,-26.1,985.3239,2.6022758,-0.6307773,0.12544954,Front
1754296548752,-1.1620145,6.782456,9.214162,0.16165009,0.21609342,0.19219333,-5.7937503,-37.03125,-26.1,985.3239,2.6022758,-0.6307773,0.12544954,Front
1754296548778,-1.1620145,6.782456,9.214162,0.16165009,0.21609342,0.19219333,-5.7562504,-38.04375,-26.56875,985.3239,2.616655,-0.6307773,0.12544954,Front
1754296548780,-1.1620145,6.782456,9.214162,0.16165009,0.21609342,0.19219333,-5.7562504,-38.04375,-26.56875,985.32416,2.616655,-0.6307773,0.12544954,Front
1754296548788,-1.0067801,7.982157,8.91476,0.16165009,0.21609342,0.19219333,-5.7562504,-38.04375,-26.56875,985.32416,2.4855025,-0.72711235,0.112457596,Front
1754296548818,-1.0067801,7.982157,8.91476,-0.46242464,-0.09185879,0.108123064,-5.7562504,-38.04375,-26.56875,985.32416,2.4855025,-0.72711235,0.112457596,Front
1754296548821,-1.0067801,7.982157,8.91476,-0.46242464,-0.09185879,0.108123064,-5.7562504,-38.04375,-26.56875,985.3571,2.4855025,-0.72711235,0.112457596,Front
1754296548837,-1.0067801,7.982157,8.91476,-0.46242464,-0.09185879,0.108123064,-6.7125,-38.25,-28.368752,985.3571,2.3802326,-0.72711235,0.112457596,Front
1754296548858,-1.4168501,6.005686,10.367203,-0.46242464,-0.09185879,0.108123064,-6.7125,-38.25,-28.368752,985.3571,2.6508367,-0.5210533,0.13582511,Front
1754296548865,-1.4168501,6.005686,10.367203,-0.46242464,-0.09185879,0.108123064,-6.7125,-38.25,-28.368752,985.3449,2.6508367,-0.5210533,0.13582511,Front
1754296548886,-1.4168501,6.005686,10.367203,-0.15164718,-0.1414152,0.097432934,-6.7125,-38.25,-28.368752,985.3449,2.6508367,-0.5210533,0.13582511,Front
1754296548905,-1.4168501,6.005686,10.367203,-0.15164718,-0.1414152,0.097432934,-6.7125,-38.25,-28.368752,985.3305,2.6508367,-0.5210533,0.13582511,Front
1754296548905,-1.4168501,6.005686,10.367203,-0.15164718,-0.1414152,0.097432934,-6.9,-38.30625,-29.268751,985.3305,2.630378,-0.5210533,0.13582511,Front
1754296548926,-1.1892328,4.553242,8.723932,-0.15164718,-0.1414152,0.097432934,-6.9,-38.30625,-29.268751,985.3305,2.6695032,-0.47726747,0.13548334,Front
1754296548944,-1.1892328,4.553242,8.723932,-0.15164718,-0.1414152,0.097432934,-6.9,-38.30625,-29.268751,985.32074,2.6695032,-0.47726747,0.13548334,Front
1754296548956,-1.1892328,4.553242,8.723932,-0.15050182,-0.17814344,0.036880963,-6.9,-38.30625,-29.268751,985.32074,2.6695032,-0.47726747,0.13548334,Front
1754296548964,-1.1892328,4.553242,8.723932,-0.15050182,-0.17814344,0.036880963,-6.6375003,-38.41875,-30.50625,985.32074,2.663685,-0.47726747,0.13548334,Front
1754296548986,-1.1892328,4.553242,8.723932,-0.15050182,-0.17814344,0.036880963,-6.6375003,-38.41875,-30.50625,985.3,2.663685,-0.47726747,0.13548334,Front
1754296548989,-0.26829523,3.8964126,7.370492,-0.15050182,-0.17814344,0.036880963,-6.6375003,-38.41875,-30.50625,985.3,2.7695374,-0.48603073,0.0363852,Front
1754296549019,-0.26829523,3.8964126,7.370492,0.13912445,-0.17302746,0.27221662,-6.6375003,-38.41875,-30.50625,985.3,2.7695374,-0.48603073,0.0363852,Front
1754296549019,-0.26829523,3.8964126,7.370492,0.13912445,-0.17302746,0.27221662,-8.55,-38.831253,-30.6375,985.3,2.6951392,-0.48603073,0.0363852,Front
1754296549021,-0.26829523,3.8964126,7.370492,0.13912445,-0.17302746,0.27221662,-8.55,-38.831253,-30.6375,985.2851,2.6951392,-0.48603073,0.0363852,Front
1754296549057,-0.11096715,4.193422,6.500402,0.13912445,-0.17302746,0.27221662,-8.55,-38.831253,-30.6375,985.2851,2.6286597,-0.5728579,0.017069157,Front
1754296549063,-0.11096715,4.193422,6.500402,0.13912445,-0.17302746,0.27221662,-8.55,-38.831253,-30.6375,985.26263,2.6286597,-0.5728579,0.017069157,Front
1754296549087,-0.11096715,4.193422,6.500402,0.4267654,-0.072921984,0.20967934,-8.55,-38.831253,-30.6375,985.26263,2.6286597,-0.5728579,0.017069157,Front
1754296549087,-0.11096715,4.193422,6.500402,0.4267654,-0.072921984,0.20967934,-8.493751,-40.2,-29.493752,985.26263,2.675368,-0.5728579,0.017069157,Front
1754296549103,-0.11096715,4.193422,6.500402,0.4267654,-0.072921984,0.20967934,-8.493751,-40.2,-29.493752,985.257,2.675368,-0.5728579,0.017069157,Front
1754296549125,0.03798606,5.6554365,5.9207406,0.4267654,-0.072921984,0.20967934,-8.493751,-40.2,-29.493752,985.257,2.377207,-0.76247376,-0.0064156726,Front
1754296549144,0.03798606,5.6554365,5.9207406,0.4267654,-0.072921984,0.20967934,-8.493751,-40.2,-29.493752,985.2575,2.377207,-0.76247376,-0.0064156726,Front
1754296549144,0.03798606,5.6554365,5.9207406,0.4267654,-0.072921984,0.20967934,-9.356251,-41.34375,-29.362501,985.2575,2.3779128,-0.76247376,-0.0064156726,Front
1754296549154,0.03798606,5.6554365,5.9207406,0.21777329,-9.926553E-4,0.0019089525,-9.356251,-41.34375,-29.362501,985.2575,2.3779128,-0.76247376,-0.0064156726,Front
1754296549182,0.03798606,5.6554365,5.9207406,0.21777329,-9.926553E-4,0.0019089525,-9.356251,-41.34375,-29.362501,985.2736,2.3779128,-0.76247376,-0.0064156726,Front
1754296549191,-0.06849455,5.9551373,8.323134,0.21777329,-9.926553E-4,0.0019089525,-9.356251,-41.34375,-29.362501,985.2736,2.6169658,-0.6210318,0.008229232,Front
1754296549201,-0.06849455,5.9551373,8.323134,0.21777329,-9.926553E-4,0.0019089525,-8.981251,-41.8875,-30.112501,985.2736,2.6338892,-0.6210318,0.008229232,Front
1754296549221,-0.06849455,5.9551373,8.323134,0.21777329,-9.926553E-4,0.0019089525,-8.981251,-41.8875,-30.112501,985.2968,2.6338892,-0.6210318,0.008229232,Front
1754296549221,-0.06849455,5.9551373,8.323134,0.199371,-0.06307179,-0.10560325,-8.981251,-41.8875,-30.112501,985.2968,2.6338892,-0.6210318,0.008229232,Front
1754296549260,-0.06849455,5.9551373,8.323134,0.199371,-0.06307179,-0.10560325,-9.450001,-42.581253,-30.243752,985.2968,2.6251168,-0.6210318,0.008229232,Front
1754296549260,-0.6664011,7.0657063,9.731011,0.199371,-0.06307179,-0.10560325,-9.450001,-42.581253,-30.243752,985.2968,2.5514493,-0.6269182,0.068375446,Front
1754296549260,-0.6664011,7.0657063,9.731011,0.199371,-0.06307179,-0.10560325,-9.450001,-42.581253,-30.243752,985.2863,2.5514493,-0.6269182,0.068375446,Front
1754296549290,-0.6664011,7.0657063,9.731011,0.12576179,0.3099375,-0.10575596,-9.450001,-42.581253,-30.243752,985.2863,2.5514493,-0.6269182,0.068375446,Front
1754296549300,-0.6664011,7.0657063,9.731011,0.12576179,0.3099375,-0.10575596,-9.450001,-42.581253,-30.243752,985.2983,2.5514493,-0.6269182,0.068375446,Front
1754296549326,-0.6664011,7.0657063,9.731011,0.12576179,0.3099375,-0.10575596,-8.681251,-43.5,-30.825,985.2983,2.5909133,-0.6269182,0.068375446,Front
1754296549326,0.60837513,6.348757,9.689137,0.12576179,0.3099375,-0.10575596,-8.681251,-43.5,-30.825,985.2983,2.8054848,-0.5791519,-0.06270708,Front
1754296549347,0.60837513,6.348757,9.689137,0.12576179,0.3099375,-0.10575596,-8.681251,-43.5,-30.825,985.3405,2.8054848,-0.5791519,-0.06270708,Front
1754296549355,0.60837513,6.348757,9.689137,-0.7115811,0.040622506,-0.26450446,-8.681251,-43.5,-30.825,985.3405,2.8054848,-0.5791519,-0.06270708,Front
1754296549384,0.60837513,6.348757,9.689137,-0.7115811,0.040622506,-0.26450446,-8.681251,-43.5,-30.825,985.31976,2.8054848,-0.5791519,-0.06270708,Front
1754296549384,0.60837513,6.348757,9.689137,-0.7115811,0.040622506,-0.26450446,-7.8,-43.48125,-32.2125,985.31976,2.8398771,-0.5791519,-0.06270708,Front
1754296549395,0.8446664,4.8266225,11.037493,-0.7115811,0.040622506,-0.26450446,-7.8,-43.48125,-32.2125,985.31976,2.9455311,-0.41116625,-0.07637815,Front
1754296549421,0.8446664,4.8266225,11.037493,0.2941314,0.22105668,-0.07628174,-7.8,-43.48125,-32.2125,985.31976,2.9455311,-0.41116625,-0.07637815,Front
1754296549421,0.8446664,4.8266225,11.037493,0.2941314,0.22105668,-0.07628174,-7.8,-43.48125,-32.2125,985.26996,2.9455311,-0.41116625,-0.07637815,Front
1754296549442,0.8446664,4.8266225,11.037493,0.2941314,0.22105668,-0.07628174,-7.33125,-44.737503,-31.406252,985.26996,2.9695039,-0.41116625,-0.07637815,Front
1754296549458,0.19172491,4.7569313,5.398507,0.2941314,0.22105668,-0.07628174,-7.33125,-44.737503,-31.406252,985.26996,2.6854417,-0.72199386,-0.03549951,Front
1754296549463,0.19172491,4.7569313,5.398507,0.2941314,0.22105668,-0.07628174,-7.33125,-44.737503,-31.406252,985.26996,2.6854417,-0.72199386,-0.03549951,Front
1754296549488,0.19172491,4.7569313,5.398507,-0.032375835,0.092011504,0.015729768,-7.33125,-44.737503,-31.406252,985.26996,2.6854417,-0.72199386,-0.03549951,Front
1754296549498,0.19172491,4.7569313,5.398507,-0.032375835,0.092011504,0.015729768,-6.2625003,-44.850002,-31.837502,985.26996,2.7518282,-0.72199386,-0.03549951,Front
1754296549502,0.19172491,4.7569313,5.398507,-0.032375835,0.092011504,0.015729768,-6.2625003,-44.850002,-31.837502,985.24115,2.7518282,-0.72199386,-0.03549951,Front
1754296549531,0.8880363,4.80748,5.7843494,-0.032375835,0.092011504,0.015729768,-6.2625003,-44.850002,-31.837502,985.24115,3.0453672,-0.68771017,-0.15233459,Front
1754296549550,0.8880363,4.80748,5.7843494,-0.032375835,0.092011504,0.015729768,-6.2625003,-44.850002,-31.837502,985.2365,3.0453672,-0.68771017,-0.15233459,Front
1754296549557,0.8880363,4.80748,5.7843494,-0.08078687,0.15317434,-0.2757291,-6.2625003,-44.850002,-31.837502,985.2365,3.0453672,-0.68771017,-0.15233459,Front
1754296549568,0.8880363,4.80748,5.7843494,-0.08078687,0.15317434,-0.2757291,-5.4750004,-44.7,-32.15625,985.2365,3.103163,-0.68771017,-0.15233459,Front
1754296549586,0.8880363,4.80748,5.7843494,-0.08078687,0.15317434,-0.2757291,-5.4750004,-44.7,-32.15625,985.2277,3.103163,-0.68771017,-0.15233459,Front
1754296549593,-0.59611195,5.4777694,5.8151574,-0.08078687,0.15317434,-0.2757291,-5.4750004,-44.7,-32.15625,985.2277,2.4765298,-0.7529228,0.102153204,Front
1754296549624,-0.59611195,5.4777694,5.8151574,-0.08078687,0.15317434,-0.2757291,-4.18125,-45.0,-32.11875,985.2277,2.5588496,-0.7529228,0.102153204,Front
1754296549624,-0.59611195,5.4777694,5.8151574,-0.08078687,0.15317434,-0.2757291,-4.18125,-45.0,-32.11875,985.22064,2.5588496,-0.7529228,0.102153204,Front
1754296549625,-0.59611195,5.4777694,5.8151574,-0.002367101,0.17837252,-0.12515092,-4.18125,-45.0,-32.11875,985.22064,2.5588496,-0.7529228,0.102153204,Front
1754296549661,-0.3275176,6.923034,6.949654,-0.002367101,0.17837252,-0.12515092,-4.18125,-45.0,-32.11875,985.22064,2.5977201,-0.78292465,0.047092333,Front
1754296549662,-0.3275176,6.923034,6.949654,-0.002367101,0.17837252,-0.12515092,-4.18125,-45.0,-32.11875,985.23065,2.5977201,-0.78292465,0.047092333,Front
1754296549682,-0.3275176,6.923034,6.949654,-0.002367101,0.17837252,-0.12515092,-2.68125,-44.90625,-32.287502,985.23065,2.71234,-0.78292465,0.047092333,Front
1754296549690,-0.3275176,6.923034,6.949654,-0.044287696,0.08193224,-0.17318016,-2.68125,-44.90625,-32.287502,985.23065,2.71234,-0.78292465,0.047092333,Front
1754296549702,-0.3275176,6.923034,6.949654,-0.044287696,0.08193224,-0.17318016,-2.68125,-44.90625,-32.287502,985.24384,2.71234,-0.78292465,0.047092333,Front
1754296549727,-1.6998014,6.9071817,9.649357,-0.044287696,0.08193224,-0.17318016,-2.68125,-44.90625,-32.287502,985.24384,2.7254589,-0.6140494,0.17436804,Front
