timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296454849,0.0035892338,3.656233,8.328219,0.25014913,-0.6530144,-1.1931716,-5.9812503,-2.9437501,-43.893753,985.8687,0.3794822,-0.41368333,-4.3097252E-4,Right
1754296454875,-1.7240287,4.2652063,8.578867,0.25014913,-0.6530144,-1.1931716,-5.9812503,-2.9437501,-43.893753,985.8687,0.74633205,-0.4535417,0.19832066,Right
1754296454898,-1.7240287,4.2652063,8.578867,0.25014913,-0.6530144,-1.1931716,-5.925,-2.9625,-45.225002,985.8687,0.7359321,-0.4535417,0.19832066,Right
1754296454902,-1.7240287,4.2652063,8.578867,0.16646065,-0.44929105,-0.9176716,-5.925,-2.9625,-45.225002,985.8687,0.7359321,-0.4535417,0.19832066,Right
1754296454906,-1.7240287,4.2652063,8.578867,0.16646065,-0.44929105,-0.9176716,-5.925,-2.9625,-45.225002,985.8762,0.7359321,-0.4535417,0.19832066,Right
1754296454916,-1.5553347,4.400999,9.510872,0.16646065,-0.44929105,-0.9176716,-5.925,-2.9625,-45.225002,985.8762,0.70506126,-0.42838478,0.16209747,Right
1754296454916,0.6329016,4.6552362,10.26162,0.16646065,-0.44929105,-0.9176716,-5.925,-2.9625,-45.225002,985.8762,0.19233924,-0.42517558,-0.06159855,Right
1754296454957,0.6329016,4.6552362,10.26162,0.16646065,-0.44929105,-0.9176716,-6.7312503,-3.7125,-44.625,985.8762,0.2561914,-0.42517558,-0.06159855,Right
1754296454970,0.6329016,4.6552362,10.26162,0.16646065,-0.44929105,-0.9176716,-6.7312503,-3.7125,-44.625,985.8812,0.2561914,-0.42517558,-0.06159855,Right
1754296454971,0.6329016,4.6552362,10.26162,-0.19669846,-0.8126029,-0.7513637,-6.7312503,-3.7125,-44.625,985.8812,0.2561914,-0.42517558,-0.06159855,Right
1754296454983,1.7551354,4.975875,9.343374,-0.19669846,-0.8126029,-0.7513637,-6.7312503,-3.7125,-44.625,985.8812,-0.09183078,-0.48219344,-0.18568423,Right
1754296454983,1.3495519,5.38086,8.182257,-0.19669846,-0.8126029,-0.7513637,-6.7312503,-3.7125,-44.625,985.8812,-0.02892917,-0.57557255,-0.1634647,Right
1754296454983,0.8488538,5.5022955,8.253444,-0.19669846,-0.8126029,-0.7513637,-6.7312503,-3.7125,-44.625,985.8812,0.09732422,-0.58557683,-0.102488086,Right
1754296455017,0.8488538,5.5022955,8.253444,-0.19669846,-0.8126029,-0.7513637,-8.08125,-2.23125,-45.43125,985.8812,0.1428541,-0.58557683,-0.102488086,Right
1754296455034,0.8488538,5.5022955,8.253444,-0.19669846,-0.8126029,-0.7513637,-8.08125,-2.23125,-45.43125,985.865,0.1428541,-0.58557683,-0.102488086,Right
1754296455036,0.506082,5.2498527,9.093923,-0.19669846,-0.8126029,-0.7513637,-8.08125,-2.23125,-45.43125,985.865,0.25879264,-0.5228862,-0.055593226,Right
1754296455036,-0.23569304,5.0548377,10.2520485,-0.19669846,-0.8126029,-0.7513637,-8.08125,-2.23125,-45.43125,985.865,0.4691619,-0.45797253,0.0229858,Right
1754296455036,-0.74177504,5.117051,10.539187,-0.19669846,-0.8126029,-0.7513637,-8.08125,-2.23125,-45.43125,985.865,0.57140553,-0.4510316,0.070266694,Right
1754296455040,-0.74177504,5.117051,10.539187,-0.69623315,-0.5742129,-0.74525505,-8.08125,-2.23125,-45.43125,985.865,0.57140553,-0.4510316,0.070266694,Right
1754296455080,-0.74177504,5.117051,10.539187,-0.69623315,-0.5742129,-0.74525505,-9.65625,-0.93750006,-45.9,985.865,0.5992867,-0.4510316,0.070266694,Right
1754296455101,-0.74177504,5.117051,10.539187,-0.69623315,-0.5742129,-0.74525505,-9.65625,-0.93750006,-45.9,985.86,0.5992867,-0.4510316,0.070266694,Right
1754296455109,-0.74177504,5.117051,10.539187,-0.41325003,-0.3414734,-0.29458955,-9.65625,-0.93750006,-45.9,985.86,0.5992867,-0.4510316,0.070266694,Right
1754296455116,-1.0205388,4.9531426,9.94816,-0.41325003,-0.3414734,-0.29458955,-9.65625,-0.93750006,-45.9,985.86,0.6451398,-0.45987728,0.10222807,Right
1754296455116,-0.69212395,4.551149,9.8219385,-0.41325003,-0.3414734,-0.29458955,-9.65625,-0.93750006,-45.9,985.86,0.61835206,-0.43296906,0.07035085,Right
1754296455116,0.37447673,3.7627137,10.386645,-0.41325003,-0.3414734,-0.29458955,-9.65625,-0.93750006,-45.9,985.86,0.49390078,-0.34735096,-0.036038063,Right
1754296455137,0.37447673,3.7627137,10.386645,-0.41325003,-0.3414734,-0.29458955,-9.69375,-0.5625,-46.59375,985.86,0.47847712,-0.34735096,-0.036038063,Right
1754296455162,0.37447673,3.7627137,10.386645,-0.41325003,-0.3414734,-0.29458955,-9.69375,-0.5625,-46.59375,985.84875,0.47847712,-0.34735096,-0.036038063,Right
1754296455181,0.37447673,3.7627137,10.386645,0.37110037,-0.23228133,-0.59910566,-9.69375,-0.5625,-46.59375,985.84875,0.47847712,-0.34735096,-0.036038063,Right
1754296455183,1.2909278,2.9078777,10.365707,0.37110037,-0.23228133,-0.59910566,-9.69375,-0.5625,-46.59375,985.84875,0.30701116,-0.2715041,-0.12390039,Right
1754296455183,1.4488541,2.9048867,9.445667,0.37110037,-0.23228133,-0.59910566,-9.69375,-0.5625,-46.59375,985.84875,0.18728405,-0.29510522,-0.15220195,Right
1754296455183,0.61435723,3.222534,8.182257,0.37110037,-0.23228133,-0.59910566,-9.69375,-0.5625,-46.59375,985.84875,0.35380492,-0.37423098,-0.07494346,Right
1754296455183,0.17407785,3.641876,6.9332037,0.37110037,-0.23228133,-0.59910566,-9.69375,-0.5625,-46.59375,985.84875,0.3810354,-0.4835371,-0.025102578,Right
1754296455196,0.17407785,3.641876,6.9332037,0.37110037,-0.23228133,-0.59910566,-10.6875,-1.0500001,-48.562504,985.84875,0.41020542,-0.4835371,-0.025102578,Right
1754296455230,0.17407785,3.641876,6.9332037,0.37110037,-0.23228133,-0.59910566,-10.6875,-1.0500001,-48.562504,985.81,0.41020542,-0.4835371,-0.025102578,Right
1754296455247,0.17407785,3.641876,6.9332037,0.44501498,-0.16844596,-0.66171926,-10.6875,-1.0500001,-48.562504,985.81,0.41020542,-0.4835371,-0.025102578,Right
1754296455249,0.36490545,3.7968113,6.2321067,0.44501498,-0.16844596,-0.66171926,-10.6875,-1.0500001,-48.562504,985.81,0.3079531,-0.5464215,-0.058485728,Right
1754296455249,0.95712906,3.7070804,6.5312095,0.44501498,-0.16844596,-0.66171926,-10.6875,-1.0500001,-48.562504,985.81,0.1500358,-0.5117028,-0.14551122,Right
1754296455249,1.5487545,3.5682967,6.9182487,0.44501498,-0.16844596,-0.66171926,-10.6875,-1.0500001,-48.562504,985.81,-0.008381151,-0.46630198,-0.22023398,Right
1754296455257,1.5487545,3.5682967,6.9182487,0.44501498,-0.16844596,-0.66171926,-11.6625,-3.0187502,-48.768753,985.81,0.03661155,-0.46630198,-0.22023398,Right
1754296455290,1.5487545,3.5682967,6.9182487,0.44501498,-0.16844596,-0.66171926,-11.6625,-3.0187502,-48.768753,985.77124,0.03661155,-0.46630198,-0.22023398,Right
1754296455317,2.0494525,3.9302113,7.1431737,0.44501498,-0.16844596,-0.66171926,-11.6625,-3.0187502,-48.768753,985.77124,-0.1075031,-0.48647442,-0.27940536,Right
1754296455317,1.4997016,4.7922254,8.218747,0.44501498,-0.16844596,-0.66171926,-11.6625,-3.0187502,-48.768753,985.77124,0.12134114,-0.5207914,-0.18048754,Right
1754296455317,0.91405827,4.9639106,8.514859,0.44501498,-0.16844596,-0.66171926,-11.6625,-3.0187502,-48.768753,985.77124,0.27874,-0.5253145,-0.10693908,Right
1754296455318,0.91405827,4.9639106,8.514859,0.26572618,-0.23167047,-1.0442734,-11.6625,-3.0187502,-48.768753,985.77124,0.27874,-0.5253145,-0.10693908,Right
1754296455318,0.91405827,4.9639106,8.514859,0.26572618,-0.23167047,-1.0442734,-10.63125,-4.5750003,-49.500004,985.77124,0.24338502,-0.5253145,-0.10693908,Right
1754296455357,0.91405827,4.9639106,8.514859,0.26572618,-0.23167047,-1.0442734,-10.63125,-4.5750003,-49.500004,985.78125,0.24338502,-0.5253145,-0.10693908,Right
1754296455358,1.4231312,4.868796,8.513663,0.26572618,-0.23167047,-1.0442734,-10.63125,-4.5750003,-49.500004,985.78125,0.11097034,-0.5135693,-0.16562718,Right
1754296455358,1.8203398,4.606782,8.776874,0.26572618,-0.23167047,-1.0442734,-10.63125,-4.5750003,-49.500004,985.78125,0.018728744,-0.47473735,-0.20450248,Right
1754296455378,1.8203398,4.606782,8.776874,0.26572618,-0.23167047,-1.0442734,-11.45625,-5.7375,-49.631252,985.78125,0.06255634,-0.47473735,-0.20450248,Right
1754296455383,2.376671,4.5690947,10.271192,0.26572618,-0.23167047,-1.0442734,-11.45625,-5.7375,-49.631252,985.78125,-0.001821169,-0.4089593,-0.22739,Right
1754296455386,2.376671,4.5690947,10.271192,0.0058032153,-0.19944735,-1.1443025,-11.45625,-5.7375,-49.631252,985.78125,-0.001821169,-0.4089593,-0.22739,Right
1754296455419,2.376671,4.5690947,10.271192,0.0058032153,-0.19944735,-1.1443025,-11.45625,-5.7375,-49.631252,985.8137,-0.001821169,-0.4089593,-0.22739,Right
1754296455438,2.376671,4.5690947,10.271192,0.0058032153,-0.19944735,-1.1443025,-10.59375,-7.65,-50.550003,985.8137,-0.07935615,-0.4089593,-0.22739,Right
1754296455453,1.7898313,4.4859443,11.187642,0.0058032153,-0.19944735,-1.1443025,-10.59375,-7.65,-50.550003,985.8137,0.20542747,-0.37699994,-0.15863858,Right
1754296455453,0.9924232,5.407779,10.110872,0.0058032153,-0.19944735,-1.1443025,-10.59375,-7.65,-50.550003,985.8137,0.31211245,-0.4891447,-0.09784066,Right
1754296455453,0.6346962,5.9694943,8.416156,0.0058032153,-0.19944735,-1.1443025,-10.59375,-7.65,-50.550003,985.8137,0.28222254,-0.61559623,-0.07527154,Right
1754296455455,0.6346962,5.9694943,8.416156,-0.09498947,-0.18692462,-1.8309145,-10.59375,-7.65,-50.550003,985.8137,0.28222254,-0.61559623,-0.07527154,Right
1754296455482,0.6346962,5.9694943,8.416156,-0.09498947,-0.18692462,-1.8309145,-10.59375,-7.65,-50.550003,985.84125,0.28222254,-0.61559623,-0.07527154,Right
1754296455501,0.6346962,5.9694943,8.416156,-0.09498947,-0.18692462,-1.8309145,-10.5,-8.19375,-50.568752,985.84125,0.28350708,-0.61559623,-0.07527154,Right
1754296455516,0.6687939,5.6506505,7.8227353,-0.09498947,-0.18692462,-1.8309145,-10.5,-8.19375,-50.568752,985.84125,0.2581861,-0.623833,-0.08528623,Right
1754296455517,0.68075806,5.150551,9.004789,-0.09498947,-0.18692462,-1.8309145,-10.5,-8.19375,-50.568752,985.84125,0.3496981,-0.5183338,-0.075456016,Right
1754296455517,-0.23449662,4.4841495,11.19841,-0.09498947,-0.18692462,-1.8309145,-10.5,-8.19375,-50.568752,985.84125,0.805455,-0.38079908,0.020937111,Right
1754296455524,-0.23449662,4.4841495,11.19841,-1.3136647,-0.640339,-1.7967061,-10.5,-8.19375,-50.568752,985.84125,0.805455,-0.38079908,0.020937111,Right
1754296455546,-0.23449662,4.4841495,11.19841,-1.3136647,-0.640339,-1.7967061,-10.5,-8.19375,-50.568752,985.85,0.805455,-0.38079908,0.020937111,Right
1754296455556,-0.23449662,4.4841495,11.19841,-1.3136647,-0.640339,-1.7967061,-12.225,-7.5750003,-51.16875,985.85,0.8412487,-0.38079908,0.020937111,Right
1754296455582,-1.9591235,4.1694937,11.833704,-1.3136647,-0.640339,-1.7967061,-12.225,-7.5750003,-51.16875,985.85,1.1653388,-0.33454323,0.16406642,Right
1754296455582,-2.7290142,4.400999,12.77887,-1.3136647,-0.640339,-1.7967061,-12.225,-7.5750003,-51.16875,985.85,1.2320075,-0.32486913,0.21039629,Right
1754296455582,-1.7437695,3.5126636,11.807384,-1.3136647,-0.640339,-1.7967061,-12.225,-7.5750003,-51.16875,985.85,1.2491715,-0.2862239,0.1466248,Right
1754296455592,-1.7437695,3.5126636,11.807384,0.09926552,-0.5111411,-0.7319687,-12.225,-7.5750003,-51.16875,985.85,1.2491715,-0.2862239,0.1466248,Right
1754296455610,-1.7437695,3.5126636,11.807384,0.09926552,-0.5111411,-0.7319687,-12.225,-7.5750003,-51.16875,985.8525,1.2491715,-0.2862239,0.1466248,Right
1754296455617,-1.7437695,3.5126636,11.807384,0.09926552,-0.5111411,-0.7319687,-12.20625,-8.26875,-51.693752,985.8525,1.2740185,-0.2862239,0.1466248,Right
1754296455650,0.07058827,2.804388,8.647661,0.09926552,-0.5111411,-0.7319687,-12.20625,-8.26875,-51.693752,985.8525,0.96797854,-0.31358382,-0.008162519,Right
1754296455650,0.9762716,2.8079774,6.88774,0.09926552,-0.5111411,-0.7319687,-12.20625,-8.26875,-51.693752,985.8525,0.3789737,-0.38364303,-0.14080255,Right
1754296455650,0.38285163,3.1106694,6.8614187,0.09926552,-0.5111411,-0.7319687,-12.20625,-8.26875,-51.693752,985.8525,0.585683,-0.4250576,-0.055739935,Right
1754296455666,0.38285163,3.1106694,6.8614187,0.5707004,-0.08124501,-0.6530144,-12.20625,-8.26875,-51.693752,985.8525,0.585683,-0.4250576,-0.055739935,Right
1754296455677,0.38285163,3.1106694,6.8614187,0.5707004,-0.08124501,-0.6530144,-12.20625,-8.26875,-51.693752,985.82,0.585683,-0.4250576,-0.055739935,Right
1754296455678,0.38285163,3.1106694,6.8614187,0.5707004,-0.08124501,-0.6530144,-11.137501,-11.606251,-52.575,985.82,0.62600434,-0.4250576,-0.055739935,Right
1754296455678,-0.5072784,3.5234313,8.076973,0.5707004,-0.08124501,-0.6530144,-11.137501,-11.606251,-52.575,985.82,0.9629717,-0.41062447,0.06272312,Right
1754296455716,-0.8650054,3.6963127,9.09153,0.5707004,-0.08124501,-0.6530144,-11.137501,-11.606251,-52.575,985.82,1.0850769,-0.38458484,0.09485855,Right
1754296455716,-0.77826554,3.7615173,8.391031,0.5707004,-0.08124501,-0.6530144,-11.137501,-11.606251,-52.575,985.82,0.9963678,-0.41982484,0.09248509,Right
1754296455731,-0.77826554,3.7615173,8.391031,0.8843795,-0.08659008,-0.44211337,-11.137501,-11.606251,-52.575,985.82,0.9963678,-0.41982484,0.09248509,Right
1754296455737,-0.77826554,3.7615173,8.391031,0.8843795,-0.08659008,-0.44211337,-10.5375,-15.281251,-51.131252,985.82,1.1725526,-0.41982484,0.09248509,Right
1754296455738,-0.77826554,3.7615173,8.391031,0.8843795,-0.08659008,-0.44211337,-10.5375,-15.281251,-51.131252,985.8,1.1725526,-0.41982484,0.09248509,Right
1754296455786,-0.4863412,4.019942,7.5122666,0.8843795,-0.08659008,-0.44211337,-10.5375,-15.281251,-51.131252,985.8,0.9333276,-0.49047554,0.06464939,Right
1754296455786,-0.7501499,3.9493537,7.4847493,0.8843795,-0.08659008,-0.44211337,-10.5375,-15.281251,-51.131252,985.8,1.0172175,-0.48346514,0.09989022,Right
1754296455786,-1.5104693,4.15394,7.335198,0.8843795,-0.08659008,-0.44211337,-10.5375,-15.281251,-51.131252,985.8,1.1235455,-0.50641745,0.20308204,Right
1754296455801,-1.5104693,4.15394,7.335198,0.46043932,-0.018325943,-0.3100139,-10.5375,-15.281251,-51.131252,985.8,1.1235455,-0.50641745,0.20308204,Right
1754296455801,-1.5104693,4.15394,7.335198,0.46043932,-0.018325943,-0.3100139,-10.35,-19.21875,-50.86875,985.8,1.2690927,-0.50641745,0.20308204,Right
1754296455802,-1.5104693,4.15394,7.335198,0.46043932,-0.018325943,-0.3100139,-10.35,-19.21875,-50.86875,985.8037,1.2690927,-0.50641745,0.20308204,Right
1754296455836,-2.2971098,4.2000017,7.292127,0.46043932,-0.018325943,-0.3100139,-10.35,-19.21875,-50.86875,985.8037,1.3738616,-0.5023453,0.30517203,Right
1754296455837,-2.181058,4.8699923,9.185448,0.46043932,-0.018325943,-0.3100139,-10.35,-19.21875,-50.86875,985.8037,1.366853,-0.4762416,0.23312972,Right
1754296455837,-1.5104693,4.323232,10.324431,0.46043932,-0.018325943,-0.3100139,-10.35,-19.21875,-50.86875,985.8037,1.517593,-0.39279628,0.14526989,Right
1754296455858,-1.5104693,4.323232,10.324431,0.46043932,-0.018325943,-0.3100139,-9.150001,-21.31875,-50.23125,985.8037,1.6428006,-0.39279628,0.14526989,Right
1754296455866,-1.5104693,4.323232,10.324431,0.46043932,-0.018325943,-0.3100139,-9.150001,-21.31875,-50.23125,985.82745,1.6428006,-0.39279628,0.14526989,Right
1754296455869,-1.5104693,4.323232,10.324431,0.32207847,0.10522146,0.029168794,-9.150001,-21.31875,-50.23125,985.82745,1.6428006,-0.39279628,0.14526989,Right
1754296455918,-0.40977088,4.5062833,10.169497,0.32207847,0.10522146,0.029168794,-9.150001,-21.31875,-50.23125,985.82745,1.5102324,-0.41681543,0.04027233,Right
1754296455918,-0.16869399,5.372485,9.19143,0.32207847,0.10522146,0.029168794,-9.150001,-21.31875,-50.23125,985.82745,0.97347134,-0.5288788,0.01835134,Right
1754296455918,0.0,5.8971114,8.516654,0.32207847,0.10522146,0.029168794,-9.150001,-21.31875,-50.23125,985.82745,0.69081014,-0.60562134,-0.0,Right
1754296455918,0.0,5.8971114,8.516654,0.32207847,0.10522146,0.029168794,-7.6687503,-23.212502,-50.5875,985.82745,0.66827816,-0.60562134,-0.0,Right
1754296455930,0.0,5.8971114,8.516654,0.32207847,0.10522146,0.029168794,-7.6687503,-23.212502,-50.5875,985.8475,0.66827816,-0.60562134,-0.0,Right
1754296455938,0.0,5.8971114,8.516654,-0.15378521,-0.56459177,-0.2913825,-7.6687503,-23.212502,-50.5875,985.8475,0.66827816,-0.60562134,-0.0,Right
1754296455978,0.0,5.8971114,8.516654,-0.15378521,-0.56459177,-0.2913825,-8.15625,-23.306252,-50.325,985.8475,0.7100911,-0.60562134,-0.0,Right
1754296455983,-0.5054838,5.885147,8.033902,-0.15378521,-0.56459177,-0.2913825,-8.15625,-23.306252,-50.325,985.8475,0.82086223,-0.6312906,0.06283601,Right
1754296455983,-1.5517455,5.4125648,8.254042,-0.15378521,-0.56459177,-0.2913825,-8.15625,-23.306252,-50.325,985.8475,1.2174727,-0.57246894,0.18582925,Right
1754296455983,-2.3084757,4.907081,8.526225,-0.15378521,-0.56459177,-0.2913825,-8.15625,-23.306252,-50.325,985.8475,1.4674335,-0.50707626,0.26441076,Right
1754296455983,-1.8490537,4.913063,8.580662,-0.15378521,-0.56459177,-0.2913825,-8.15625,-23.306252,-50.325,985.8475,1.4184513,-0.5102794,0.21224524,Right
1754296455996,-1.8490537,4.913063,8.580662,-0.15378521,-0.56459177,-0.2913825,-8.15625,-23.306252,-50.325,985.82745,1.4184513,-0.5102794,0.21224524,Right
1754296456011,-1.8490537,4.913063,8.580662,-0.7374665,-0.54550225,0.08384119,-8.15625,-23.306252,-50.325,985.82745,1.4184513,-0.5102794,0.21224524,Right
1754296456041,-1.8490537,4.913063,8.580662,-0.7374665,-0.54550225,0.08384119,-9.712501,-22.706251,-50.60625,985.82745,1.406112,-0.5102794,0.21224524,Right
1754296456050,-0.7513463,4.8640103,8.615358,-0.7374665,-0.54550225,0.08384119,-9.712501,-22.706251,-50.60625,985.82745,1.2606502,-0.5123436,0.08699001,Right
1754296456050,-0.2117648,4.4805603,8.705089,-0.7374665,-0.54550225,0.08384119,-9.712501,-22.706251,-50.60625,985.82745,1.3160342,-0.47522268,0.024321755,Right
1754296456051,0.1471586,4.3818564,8.550752,-0.7374665,-0.54550225,0.08384119,-9.712501,-22.706251,-50.60625,985.82745,1.2495917,-0.47350004,-0.01720832,Right
1754296456058,0.1471586,4.3818564,8.550752,-0.7374665,-0.54550225,0.08384119,-9.712501,-22.706251,-50.60625,985.8125,1.2495917,-0.47350004,-0.01720832,Right
1754296456081,0.1471586,4.3818564,8.550752,-0.3251328,-0.2623664,0.18921536,-9.712501,-22.706251,-50.60625,985.8125,1.2495917,-0.47350004,-0.01720832,Right
1754296456097,0.1471586,4.3818564,8.550752,-0.3251328,-0.2623664,0.18921536,-9.618751,-22.2,-49.912502,985.8125,1.2331614,-0.47350004,-0.01720832,Right
1754296456117,-0.04007978,4.3704906,8.258229,-0.3251328,-0.2623664,0.18921536,-9.618751,-22.2,-49.912502,985.8125,1.2115501,-0.4867513,0.004853276,Right
1754296456117,-0.11844472,4.386642,8.191829,-0.3251328,-0.2623664,0.18921536,-9.618751,-22.2,-49.912502,985.8125,1.2083279,-0.4915913,0.014457879,Right
1754296456117,-0.16390835,4.429713,7.8520474,-0.3251328,-0.2623664,0.18921536,-9.618751,-22.2,-49.912502,985.8125,1.126012,-0.5135469,0.020871568,Right
1754296456122,-0.16390835,4.429713,7.8520474,-0.3251328,-0.2623664,0.18921536,-9.618751,-22.2,-49.912502,985.7975,1.126012,-0.5135469,0.020871568,Right
1754296456149,-0.16390835,4.429713,7.8520474,0.4156935,0.0010690134,0.13820815,-9.618751,-22.2,-49.912502,985.7975,1.126012,-0.5135469,0.020871568,Right
1754296456159,-0.16390835,4.429713,7.8520474,0.4156935,0.0010690134,0.13820815,-9.0375,-24.337502,-50.456253,985.7975,1.2376202,-0.5135469,0.020871568,Right
1754296456159,-0.42412782,4.4632125,7.573882,0.4156935,0.0010690134,0.13820815,-9.0375,-24.337502,-50.456253,985.7975,1.2214892,-0.53182274,0.05594031,Right
1754296456159,-0.22372891,4.6115675,7.4715886,0.4156935,0.0010690134,0.13820815,-9.0375,-24.337502,-50.456253,985.7975,1.080669,-0.55278045,0.02993501,Right
1754296456187,-0.22372891,4.6115675,7.4715886,0.4156935,0.0010690134,0.13820815,-9.0375,-24.337502,-50.456253,985.7825,1.080669,-0.55278045,0.02993501,Right
1754296456187,0.62093747,4.983053,7.38784,0.4156935,0.0010690134,0.13820815,-9.0375,-24.337502,-50.456253,985.7825,0.52404505,-0.5917713,-0.08385151,Right
1754296456218,0.62093747,4.983053,7.38784,0.5357284,-0.27259842,0.1951713,-9.0375,-24.337502,-50.456253,985.7825,0.52404505,-0.5917713,-0.08385151,Right
1754296456219,0.62093747,4.983053,7.38784,0.5357284,-0.27259842,0.1951713,-8.71875,-26.775002,-47.9625,985.7825,0.7669875,-0.5917713,-0.08385151,Right
1754296456250,0.62093747,4.983053,7.38784,0.5357284,-0.27259842,0.1951713,-8.71875,-26.775002,-47.9625,985.78125,0.7669875,-0.5917713,-0.08385151,Right
1754296456250,0.93320084,5.1218367,7.3190465,0.5357284,-0.27259842,0.1951713,-8.71875,-26.775002,-47.9625,985.78125,0.42117336,-0.6068064,-0.12681879,Right
1754296456250,1.0319048,5.2342997,7.379465,0.5357284,-0.27259842,0.1951713,-8.71875,-26.775002,-47.9625,985.78125,0.31626913,-0.61238277,-0.13893376,Right
1754296456250,1.2711871,5.468198,7.9429746,0.5357284,-0.27259842,0.1951713,-8.71875,-26.775002,-47.9625,985.78125,0.19345586,-0.59702724,-0.15869345,Right
1754296456280,1.2711871,5.468198,7.9429746,0.5357284,-0.27259842,0.1951713,-8.90625,-28.1625,-47.568752,985.78125,0.31593165,-0.59702724,-0.15869345,Right
1754296456284,1.2711871,5.468198,7.9429746,0.082466744,-0.18845178,0.101708986,-8.90625,-28.1625,-47.568752,985.78125,0.31593165,-0.59702724,-0.15869345,Right
1754296456315,1.2711871,5.468198,7.9429746,0.082466744,-0.18845178,0.101708986,-8.90625,-28.1625,-47.568752,985.8062,0.31593165,-0.59702724,-0.15869345,Right
1754296456316,0.9320044,5.3072805,8.781659,0.082466744,-0.18845178,0.101708986,-8.90625,-28.1625,-47.568752,985.8062,1.3872559,-0.5411431,-0.10573498,Right
1754296456316,0.82013994,5.076373,9.574282,0.082466744,-0.18845178,0.101708986,-8.90625,-28.1625,-47.568752,985.8062,2.03461,-0.48601064,-0.085452124,Right
1754296456316,2.1182463,5.45085,10.073783,0.082466744,-0.18845178,0.101708986,-8.90625,-28.1625,-47.568752,985.8062,-2.6962261,-0.48697838,-0.20725381,Right
1754296456341,2.1182463,5.45085,10.073783,0.082466744,-0.18845178,0.101708986,-8.7375,-29.962502,-46.237503,985.8062,-2.9289186,-0.48697838,-0.20725381,Right
1754296456356,2.1182463,5.45085,10.073783,-0.30146176,-0.32100943,-0.36835146,-8.7375,-29.962502,-46.237503,985.8062,-2.9289186,-0.48697838,-0.20725381,Right
1754296456378,2.1182463,5.45085,10.073783,-0.30146176,-0.32100943,-0.36835146,-8.7375,-29.962502,-46.237503,985.85,-2.9289186,-0.48697838,-0.20725381,Right
1754296456383,3.0215368,5.610571,10.132407,-0.30146176,-0.32100943,-0.36835146,-8.7375,-29.962502,-46.237503,985.85,-2.322841,-0.4878535,-0.2898094,Right
1754296456383,2.3892334,5.7026944,10.179068,-0.30146176,-0.32100943,-0.36835146,-8.7375,-29.962502,-46.237503,985.85,-2.6443415,-0.4993158,-0.23054683,Right
1754296456383,0.47258246,5.6536417,10.510473,-0.30146176,-0.32100943,-0.36835146,-8.7375,-29.962502,-46.237503,985.85,2.1492162,-0.49308905,-0.04493274,Right
1754296456401,0.47258246,5.6536417,10.510473,-0.30146176,-0.32100943,-0.36835146,-7.3875003,-29.718752,-45.46875,985.85,2.2734945,-0.49308905,-0.04493274,Right
1754296456422,0.47258246,5.6536417,10.510473,-0.16157374,0.08414663,-0.62720543,-7.3875003,-29.718752,-45.46875,985.85,2.2734945,-0.49308905,-0.04493274,Right
1754296456445,0.47258246,5.6536417,10.510473,-0.16157374,0.08414663,-0.62720543,-7.3875003,-29.718752,-45.46875,985.865,2.2734945,-0.49308905,-0.04493274,Right
1754296456449,0.41934216,5.9150577,10.742578,-0.16157374,0.08414663,-0.62720543,-7.3875003,-29.718752,-45.46875,985.865,2.1900232,-0.502996,-0.039015718,Right
1754296456449,1.2454642,5.6596236,10.303494,-0.16157374,0.08414663,-0.62720543,-7.3875003,-29.718752,-45.46875,985.865,2.7079918,-0.49924475,-0.12029422,Right
1754296456449,0.53599226,4.930411,9.452846,-0.16157374,0.08414663,-0.62720543,-7.3875003,-29.718752,-45.46875,985.865,2.395884,-0.48010403,-0.05664103,Right
1754296456461,0.53599226,4.930411,9.452846,-0.16157374,0.08414663,-0.62720543,-5.775,-30.806252,-45.0,985.865,2.6770184,-0.48010403,-0.05664103,Right
1754296456477,-0.8117651,4.3818564,8.598608,-0.16157374,0.08414663,-0.62720543,-5.775,-30.806252,-45.0,985.865,2.211998,-0.46950617,0.094127595,Right
1754296456492,-0.8117651,4.3818564,8.598608,0.011148282,0.19410229,-0.07651082,-5.775,-30.806252,-45.0,985.865,2.211998,-0.46950617,0.094127595,Right
1754296456506,-0.8117651,4.3818564,8.598608,0.011148282,0.19410229,-0.07651082,-5.775,-30.806252,-45.0,985.84875,2.211998,-0.46950617,0.094127595,Right
1754296456516,-0.5563313,3.882953,8.480164,0.011148282,0.19410229,-0.07651082,-5.775,-30.806252,-45.0,985.84875,2.4004838,-0.42858076,0.06550997,Right
1754296456516,0.49950173,3.5060835,8.719446,0.011148282,0.19410229,-0.07651082,-5.775,-30.806252,-45.0,985.84875,2.8758812,-0.38174817,-0.057223406,Right
1754296456517,0.49950173,3.5060835,8.719446,0.011148282,0.19410229,-0.07651082,-4.65,-30.712502,-43.36875,985.84875,2.9672098,-0.38174817,-0.057223406,Right
1754296456564,0.49950173,3.5060835,8.719446,0.48808095,0.020158539,-0.24449863,-4.65,-30.712502,-43.36875,985.84875,2.9672098,-0.38174817,-0.057223406,Right
1754296456570,0.49950173,3.5060835,8.719446,0.48808095,0.020158539,-0.24449863,-4.65,-30.712502,-43.36875,985.8075,2.9672098,-0.38174817,-0.057223406,Right
