timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295671629,0.06999006,2.43709,6.8817577,0.038331766,0.31291547,-0.029626941,20.71875,-31.29375,-11.83125,996.59863,-2.4587643,-0.34033996,-0.010170025,Front
1754295671650,0.06999006,2.43709,6.8817577,0.038331766,0.31291547,-0.029626941,19.837502,-31.050001,-12.20625,996.59863,-2.472891,-0.34033996,-0.010170025,Front
1754295671650,0.45224348,2.4945176,8.942576,0.038331766,0.31291547,-0.029626941,19.837502,-31.050001,-12.20625,996.59863,-2.49223,-0.27170298,-0.0505289,Front
1754295671665,0.45224348,2.4945176,8.942576,0.038331766,0.31291547,-0.029626941,19.837502,-31.050001,-12.20625,996.5647,-2.49223,-0.27170298,-0.0505289,Front
1754295671669,0.45224348,2.4945176,8.942576,0.13179408,0.10674862,-0.026725333,19.837502,-31.050001,-12.20625,996.5647,-2.49223,-0.27170298,-0.0505289,Front
1754295671709,0.45224348,2.4945176,8.942576,0.13179408,0.10674862,-0.026725333,19.837502,-31.050001,-12.20625,996.5581,-2.49223,-0.27170298,-0.0505289,Front
1754295671709,0.45224348,2.4945176,8.942576,0.13179408,0.10674862,-0.026725333,20.868752,-31.781252,-11.85,996.5581,-2.4832747,-0.27170298,-0.0505289,Front
1754295671724,0.4211368,1.9615164,10.019945,0.13179408,0.10674862,-0.026725333,20.868752,-31.781252,-11.85,996.5581,-2.5084343,-0.19315018,-0.04200513,Front
1754295671740,0.4211368,1.9615164,10.019945,0.13515383,0.11988221,0.19181155,20.868752,-31.781252,-11.85,996.5581,-2.5084343,-0.19315018,-0.04200513,Front
1754295671744,0.4211368,1.9615164,10.019945,0.13515383,0.11988221,0.19181155,20.868752,-31.781252,-11.85,996.5752,-2.5084343,-0.19315018,-0.04200513,Front
1754295671770,0.4211368,1.9615164,10.019945,0.13515383,0.11988221,0.19181155,20.118752,-30.937502,-10.89375,996.5752,-2.5156,-0.19315018,-0.04200513,Front
1754295671784,0.4211368,1.9615164,10.019945,0.13515383,0.11988221,0.19181155,20.118752,-30.937502,-10.89375,996.5945,-2.5156,-0.19315018,-0.04200513,Front
1754295671789,0.25722843,2.4011974,11.06501,0.13515383,0.11988221,0.19181155,20.118752,-30.937502,-10.89375,996.5945,-2.5131414,-0.21363881,-0.023242828,Front
1754295671810,0.25722843,2.4011974,11.06501,0.16233732,-0.3431533,0.19028437,20.118752,-30.937502,-10.89375,996.5945,-2.5131414,-0.21363881,-0.023242828,Front
1754295671827,0.25722843,2.4011974,11.06501,0.16233732,-0.3431533,0.19028437,20.118752,-30.937502,-10.89375,996.5925,-2.5131414,-0.21363881,-0.023242828,Front
1754295671829,0.25722843,2.4011974,11.06501,0.16233732,-0.3431533,0.19028437,20.550001,-31.125002,-10.70625,996.5925,-2.507072,-0.21363881,-0.023242828,Front
1754295671859,0.6987042,2.4987051,10.359726,0.16233732,-0.3431533,0.19028437,20.550001,-31.125002,-10.70625,996.5925,-2.4944599,-0.23615704,-0.06734229,Front
1754295671864,0.6987042,2.4987051,10.359726,0.16233732,-0.3431533,0.19028437,20.550001,-31.125002,-10.70625,996.5974,-2.4944599,-0.23615704,-0.06734229,Front
1754295671881,0.6987042,2.4987051,10.359726,-0.39721483,-0.005497783,0.0971275,20.550001,-31.125002,-10.70625,996.5974,-2.4944599,-0.23615704,-0.06734229,Front
1754295671890,0.6987042,2.4987051,10.359726,-0.39721483,-0.005497783,0.0971275,18.900002,-31.143751,-11.4375,996.5974,-2.5286589,-0.23615704,-0.06734229,Front
1754295671906,0.6987042,2.4987051,10.359726,-0.39721483,-0.005497783,0.0971275,18.900002,-31.143751,-11.4375,996.5642,-2.5286589,-0.23615704,-0.06734229,Front
1754295671930,-0.22432712,1.4530416,10.817951,-0.39721483,-0.005497783,0.0971275,18.900002,-31.143751,-11.4375,996.5642,-2.5744243,-0.13349015,0.020733591,Front
1754295671946,-0.22432712,1.4530416,10.817951,-0.39721483,-0.005497783,0.0971275,18.900002,-31.143751,-11.4375,996.5442,-2.5744243,-0.13349015,0.020733591,Front
1754295671949,-0.22432712,1.4530416,10.817951,-0.39721483,-0.005497783,0.0971275,19.087502,-30.7875,-11.887501,996.5442,-2.5636241,-0.13349015,0.020733591,Front
1754295671949,-0.22432712,1.4530416,10.817951,-0.10995566,0.44959646,0.16890411,19.087502,-30.7875,-11.887501,996.5442,-2.5636241,-0.13349015,0.020733591,Front
1754295671987,-0.22432712,1.4530416,10.817951,-0.10995566,0.44959646,0.16890411,19.087502,-30.7875,-11.887501,996.5442,-2.5636241,-0.13349015,0.020733591,Front
1754295672000,0.06520442,1.1431711,9.731609,-0.10995566,0.44959646,0.16890411,19.087502,-30.7875,-11.887501,996.5442,-2.5608194,-0.11693139,-0.0067001707,Front
1754295672009,0.06520442,1.1431711,9.731609,-0.10995566,0.44959646,0.16890411,20.5125,-29.2875,-12.150001,996.5442,-2.502059,-0.11693139,-0.0067001707,Front
1754295672019,0.06520442,1.1431711,9.731609,-0.20143266,0.83887005,-0.030237807,20.5125,-29.2875,-12.150001,996.5442,-2.502059,-0.11693139,-0.0067001707,Front
1754295672024,0.06520442,1.1431711,9.731609,-0.20143266,0.83887005,-0.030237807,20.5125,-29.2875,-12.150001,996.52075,-2.502059,-0.11693139,-0.0067001707,Front
1754295672065,0.06520442,1.1431711,9.731609,-0.20143266,0.83887005,-0.030237807,20.5125,-29.2875,-12.150001,996.5029,-2.502059,-0.11693139,-0.0067001707,Front
1754295672069,0.06520442,1.1431711,9.731609,-0.20143266,0.83887005,-0.030237807,20.94375,-30.112501,-11.475,996.5029,-2.5075219,-0.11693139,-0.0067001707,Front
1754295672069,0.0735793,1.8233309,8.059027,-0.20143266,0.83887005,-0.030237807,20.94375,-30.112501,-11.475,996.5029,-2.4772983,-0.22249211,-0.009129794,Front
1754295672096,0.0735793,1.8233309,8.059027,0.2254091,-0.12965605,0.026725333,20.94375,-30.112501,-11.475,996.5029,-2.4772983,-0.22249211,-0.009129794,Front
1754295672104,0.0735793,1.8233309,8.059027,0.2254091,-0.12965605,0.026725333,20.94375,-30.112501,-11.475,996.4868,-2.4772983,-0.22249211,-0.009129794,Front
1754295672136,0.0735793,1.8233309,8.059027,0.2254091,-0.12965605,0.026725333,21.45,-30.112501,-11.4375,996.4868,-2.4659061,-0.22249211,-0.009129794,Front
1754295672137,-0.41515473,1.6755741,8.789435,0.2254091,-0.12965605,0.026725333,21.45,-30.112501,-11.4375,996.4868,-2.4877098,-0.18816988,0.047198296,Front
1754295672144,-0.41515473,1.6755741,8.789435,0.2254091,-0.12965605,0.026725333,21.45,-30.112501,-11.4375,996.48267,-2.4877098,-0.18816988,0.047198296,Front
1754295672158,-0.41515473,1.6755741,8.789435,0.22571453,-0.36651886,-0.080634154,21.45,-30.112501,-11.4375,996.48267,-2.4877098,-0.18816988,0.047198296,Front
1754295672186,-0.41515473,1.6755741,8.789435,0.22571453,-0.36651886,-0.080634154,21.45,-30.112501,-11.4375,996.4795,-2.4877098,-0.18816988,0.047198296,Front
1754295672188,-0.41515473,1.6755741,8.789435,0.22571453,-0.36651886,-0.080634154,20.23125,-30.4125,-11.793751,996.4795,-2.521003,-0.18816988,0.047198296,Front
1754295672210,-0.010767702,2.155335,9.147162,0.22571453,-0.36651886,-0.080634154,20.23125,-30.4125,-11.793751,996.4795,-2.496933,-0.23140763,0.0011771626,Front
1754295672227,-0.010767702,2.155335,9.147162,0.22571453,-0.36651886,-0.080634154,20.23125,-30.4125,-11.793751,996.48413,-2.496933,-0.23140763,0.0011771626,Front
1754295672228,-0.010767702,2.155335,9.147162,0.27504188,-0.42882708,-0.27870706,20.23125,-30.4125,-11.793751,996.48413,-2.496933,-0.23140763,0.0011771626,Front
1754295672250,-0.010767702,2.155335,9.147162,0.27504188,-0.42882708,-0.27870706,20.04375,-30.0375,-10.9125,996.48413,-2.4984655,-0.23140763,0.0011771626,Front
1754295672265,-0.010767702,2.155335,9.147162,0.27504188,-0.42882708,-0.27870706,20.04375,-30.0375,-10.9125,996.4951,-2.4984655,-0.23140763,0.0011771626,Front
1754295672277,-0.06999006,2.3826532,11.109876,0.27504188,-0.42882708,-0.27870706,20.04375,-30.0375,-10.9125,996.4951,-2.5056245,-0.21125843,0.0062997225,Front
1754295672303,-0.06999006,2.3826532,11.109876,0.30421066,-0.0386372,-0.27137667,20.04375,-30.0375,-10.9125,996.4951,-2.5056245,-0.21125843,0.0062997225,Front
1754295672304,-0.06999006,2.3826532,11.109876,0.30421066,-0.0386372,-0.27137667,20.04375,-30.0375,-10.9125,996.52466,-2.5056245,-0.21125843,0.0062997225,Front
1754295672308,-0.06999006,2.3826532,11.109876,0.30421066,-0.0386372,-0.27137667,20.925001,-29.775002,-11.6625,996.52466,-2.477489,-0.21125843,0.0062997225,Front
1754295672349,-0.06999006,2.3826532,11.109876,0.30421066,-0.0386372,-0.27137667,20.925001,-29.775002,-11.6625,996.5598,-2.477489,-0.21125843,0.0062997225,Front
1754295672349,0.25124636,2.5669005,9.803394,0.30421066,-0.0386372,-0.27137667,20.925001,-29.775002,-11.6625,996.5598,-2.456926,-0.25600842,-0.025622899,Front
1754295672373,0.25124636,2.5669005,9.803394,0.30421066,-0.0386372,-0.27137667,20.60625,-29.60625,-11.15625,996.5598,-2.463932,-0.25600842,-0.025622899,Front
1754295672374,0.25124636,2.5669005,9.803394,0.27366742,-0.38606653,-0.07987057,20.60625,-29.60625,-11.15625,996.5598,-2.463932,-0.25600842,-0.025622899,Front
1754295672385,0.25124636,2.5669005,9.803394,0.27366742,-0.38606653,-0.07987057,20.60625,-29.60625,-11.15625,996.5703,-2.463932,-0.25600842,-0.025622899,Front
1754295672423,0.61435723,1.1012967,10.456037,0.27366742,-0.38606653,-0.07987057,20.60625,-29.60625,-11.15625,996.5703,-2.4998775,-0.10476013,-0.05868875,Front
1754295672424,0.61435723,1.1012967,10.456037,0.27366742,-0.38606653,-0.07987057,20.60625,-29.60625,-11.15625,996.5713,-2.4998775,-0.10476013,-0.05868875,Front
1754295672427,0.61435723,1.1012967,10.456037,0.27366742,-0.38606653,-0.07987057,20.737501,-28.35,-10.762501,996.5713,-2.4764655,-0.10476013,-0.05868875,Front
1754295672437,0.61435723,1.1012967,10.456037,-0.29917103,0.22769985,-0.2716821,20.737501,-28.35,-10.762501,996.5713,-2.4764655,-0.10476013,-0.05868875,Front
1754295672465,0.61435723,1.1012967,10.456037,-0.29917103,0.22769985,-0.2716821,20.737501,-28.35,-10.762501,996.5845,-2.4764655,-0.10476013,-0.05868875,Front
1754295672487,0.47736812,1.2520444,10.177871,-0.29917103,0.22769985,-0.2716821,20.737501,-28.35,-10.762501,996.5845,-2.4745371,-0.12226831,-0.046868205,Front
1754295672488,0.47736812,1.2520444,10.177871,-0.29917103,0.22769985,-0.2716821,21.46875,-28.331251,-11.53125,996.5845,-2.4552515,-0.12226831,-0.046868205,Front
1754295672512,0.47736812,1.2520444,10.177871,-0.16661337,0.32482734,0.05299252,21.46875,-28.331251,-11.53125,996.5845,-2.4552515,-0.12226831,-0.046868205,Front
1754295672512,0.47736812,1.2520444,10.177871,-0.16661337,0.32482734,0.05299252,21.46875,-28.331251,-11.53125,996.59863,-2.4552515,-0.12226831,-0.046868205,Front
1754295672547,0.47736812,1.2520444,10.177871,-0.16661337,0.32482734,0.05299252,21.46875,-28.331251,-11.53125,996.59766,-2.4552515,-0.12226831,-0.046868205,Front
1754295672548,0.47736812,1.2520444,10.177871,-0.16661337,0.32482734,0.05299252,21.65625,-29.04375,-11.043751,996.59766,-2.465402,-0.12226831,-0.046868205,Front
1754295672556,-0.096311115,2.265405,8.29113,-0.16661337,0.32482734,0.05299252,21.65625,-29.04375,-11.043751,996.59766,-2.431506,-0.26670495,0.0116156405,Front
1754295672582,-0.096311115,2.265405,8.29113,0.056352276,0.19486587,0.1452331,21.65625,-29.04375,-11.043751,996.59766,-2.431506,-0.26670495,0.0116156405,Front
1754295672584,-0.096311115,2.265405,8.29113,0.056352276,0.19486587,0.1452331,21.65625,-29.04375,-11.043751,996.5842,-2.431506,-0.26670495,0.0116156405,Front
1754295672613,-0.096311115,2.265405,8.29113,0.056352276,0.19486587,0.1452331,21.618752,-28.66875,-10.931251,996.5842,-2.4257352,-0.26670495,0.0116156405,Front
1754295672631,-0.096311115,2.265405,8.29113,0.056352276,0.19486587,0.1452331,21.618752,-28.66875,-10.931251,996.5737,-2.4257352,-0.26670495,0.0116156405,Front
1754295672631,-0.17048861,2.3611178,7.492526,0.056352276,0.19486587,0.1452331,21.618752,-28.66875,-10.931251,996.5737,-2.412405,-0.30520466,0.022750564,Front
1754295672653,-0.17048861,2.3611178,7.492526,0.28359398,-0.16966769,-0.023823727,21.618752,-28.66875,-10.931251,996.5737,-2.412405,-0.30520466,0.022750564,Front
1754295672666,-0.17048861,2.3611178,7.492526,0.28359398,-0.16966769,-0.023823727,21.618752,-28.66875,-10.931251,996.55396,-2.412405,-0.30520466,0.022750564,Front
1754295672668,-0.17048861,2.3611178,7.492526,0.28359398,-0.16966769,-0.023823727,21.45,-28.575,-12.750001,996.55396,-2.4039426,-0.30520466,0.022750564,Front
1754295672696,-0.02632105,2.5519454,8.955139,0.28359398,-0.16966769,-0.023823727,21.45,-28.575,-12.750001,996.55396,-2.4124794,-0.27761024,0.0029392033,Front
1754295672704,-0.02632105,2.5519454,8.955139,0.28359398,-0.16966769,-0.023823727,21.45,-28.575,-12.750001,996.5459,-2.4124794,-0.27761024,0.0029392033,Front
1754295672720,-0.02632105,2.5519454,8.955139,0.0697913,-0.085979216,-0.0048869182,21.45,-28.575,-12.750001,996.5459,-2.4124794,-0.27761024,0.0029392033,Front
1754295672728,-0.02632105,2.5519454,8.955139,0.0697913,-0.085979216,-0.0048869182,20.60625,-28.29375,-10.556251,996.5459,-2.439027,-0.27761024,0.0029392033,Front
1754295672746,-0.02632105,2.5519454,8.955139,0.0697913,-0.085979216,-0.0048869182,20.60625,-28.29375,-10.556251,996.55396,-2.439027,-0.27761024,0.0029392033,Front
1754295672771,0.21655045,2.3264217,10.402198,0.0697913,-0.085979216,-0.0048869182,20.60625,-28.29375,-10.556251,996.55396,-2.4549768,-0.21998025,-0.020814752,Front
1754295672790,0.21655045,2.3264217,10.402198,0.0697913,-0.085979216,-0.0048869182,20.60625,-28.29375,-10.556251,996.5613,-2.4549768,-0.21998025,-0.020814752,Front
1754295672791,0.21655045,2.3264217,10.402198,0.0697913,-0.085979216,-0.0048869182,20.2875,-28.5375,-11.26875,996.5613,-2.463729,-0.21998025,-0.020814752,Front
1754295672791,0.21655045,2.3264217,10.402198,0.07345649,0.06307179,0.17195843,20.2875,-28.5375,-11.26875,996.5613,-2.463729,-0.21998025,-0.020814752,Front
1754295672831,0.21655045,2.3264217,10.402198,0.07345649,0.06307179,0.17195843,20.2875,-28.5375,-11.26875,996.5581,-2.463729,-0.21998025,-0.020814752,Front
1754295672835,0.22313072,3.0873394,10.241879,0.07345649,0.06307179,0.17195843,20.2875,-28.5375,-11.26875,996.5581,-2.4381099,-0.29271424,-0.021782663,Front
1754295672855,0.22313072,3.0873394,10.241879,0.07345649,0.06307179,0.17195843,19.81875,-28.48125,-12.375001,996.5581,-2.441185,-0.29271424,-0.021782663,Front
1754295672855,0.22313072,3.0873394,10.241879,-0.18096869,-0.23044874,0.09010255,19.81875,-28.48125,-12.375001,996.5581,-2.441185,-0.29271424,-0.021782663,Front
1754295672865,0.22313072,3.0873394,10.241879,-0.18096869,-0.23044874,0.09010255,19.81875,-28.48125,-12.375001,996.5591,-2.441185,-0.29271424,-0.021782663,Front
1754295672907,0.22313072,3.0873394,10.241879,-0.18096869,-0.23044874,0.09010255,19.81875,-28.48125,-12.375001,996.56616,-2.441185,-0.29271424,-0.021782663,Front
1754295672907,-0.23090738,2.0871396,11.262418,-0.18096869,-0.23044874,0.09010255,19.81875,-28.48125,-12.375001,996.56616,-2.4905705,-0.1832025,0.020499596,Front
1754295672907,-0.23090738,2.0871396,11.262418,-0.18096869,-0.23044874,0.09010255,19.931252,-27.54375,-11.925,996.56616,-2.4714463,-0.1832025,0.020499596,Front
1754295672931,-0.23090738,2.0871396,11.262418,-0.20051636,0.27107126,0.34574947,19.931252,-27.54375,-11.925,996.56616,-2.4714463,-0.1832025,0.020499596,Front
1754295672946,-0.23090738,2.0871396,11.262418,-0.20051636,0.27107126,0.34574947,19.931252,-27.54375,-11.925,996.5669,-2.4714463,-0.1832025,0.020499596,Front
1754295672975,-0.23090738,2.0871396,11.262418,-0.20051636,0.27107126,0.34574947,20.53125,-27.0375,-12.88125,996.5669,-2.443742,-0.1832025,0.020499596,Front
1754295672975,-0.48753762,1.4458631,10.390832,-0.20051636,0.27107126,0.34574947,20.53125,-27.0375,-12.88125,996.5669,-2.4667523,-0.13811018,0.046885595,Front
1754295672986,-0.48753762,1.4458631,10.390832,-0.20051636,0.27107126,0.34574947,20.53125,-27.0375,-12.88125,996.5652,-2.4667523,-0.13811018,0.046885595,Front
1754295672996,-0.48753762,1.4458631,10.390832,-0.25152358,0.558025,0.4176788,20.53125,-27.0375,-12.88125,996.5652,-2.4667523,-0.13811018,0.046885595,Front
1754295673028,-0.48753762,1.4458631,10.390832,-0.25152358,0.558025,0.4176788,20.53125,-27.0375,-12.88125,996.56714,-2.4667523,-0.13811018,0.046885595,Front
1754295673028,-0.48753762,1.4458631,10.390832,-0.25152358,0.558025,0.4176788,20.681252,-26.531252,-13.06875,996.56714,-2.4527967,-0.13811018,0.046885595,Front
1754295673045,0.03708875,1.8502501,9.052048,-0.25152358,0.558025,0.4176788,20.681252,-26.531252,-13.06875,996.56714,-2.4163787,-0.20162229,-0.004097255,Front
1754295673065,0.03708875,1.8502501,9.052048,-0.25152358,0.558025,0.4176788,20.681252,-26.531252,-13.06875,996.56445,-2.4163787,-0.20162229,-0.004097255,Front
1754295673065,0.03708875,1.8502501,9.052048,0.052076224,-0.14355323,0.09773836,20.681252,-26.531252,-13.06875,996.56445,-2.4163787,-0.20162229,-0.004097255,Front
1754295673089,0.03708875,1.8502501,9.052048,0.052076224,-0.14355323,0.09773836,19.9125,-26.718752,-12.150001,996.56445,-2.442856,-0.20162229,-0.004097255,Front
1754295673105,0.03708875,1.8502501,9.052048,0.052076224,-0.14355323,0.09773836,19.9125,-26.718752,-12.150001,996.5571,-2.442856,-0.20162229,-0.004097255,Front
1754295673113,0.61794645,2.5872395,7.9567337,0.052076224,-0.14355323,0.09773836,19.9125,-26.718752,-12.150001,996.5571,-2.387915,-0.31349668,-0.07750775,Front
1754295673140,0.61794645,2.5872395,7.9567337,0.11300998,-0.17470732,-0.029626941,19.9125,-26.718752,-12.150001,996.5571,-2.387915,-0.31349668,-0.07750775,Front
1754295673144,0.61794645,2.5872395,7.9567337,0.11300998,-0.17470732,-0.029626941,19.9125,-26.718752,-12.150001,996.5525,-2.387915,-0.31349668,-0.07750775,Front
1754295673147,0.61794645,2.5872395,7.9567337,0.11300998,-0.17470732,-0.029626941,20.175001,-26.306252,-13.406251,996.5525,-2.3616364,-0.31349668,-0.07750775,Front
1754295673184,-0.02751746,2.501098,8.596215,0.11300998,-0.17470732,-0.029626941,20.175001,-26.306252,-13.406251,996.5525,-2.3889391,-0.28313524,0.0032011026,Front
1754295673184,-0.02751746,2.501098,8.596215,0.11300998,-0.17470732,-0.029626941,20.175001,-26.306252,-13.406251,996.5591,-2.3889391,-0.28313524,0.0032011026,Front
1754295673208,-0.02751746,2.501098,8.596215,0.046425723,-0.15409064,-0.048258316,20.175001,-26.306252,-13.406251,996.5591,-2.3889391,-0.28313524,0.0032011026,Front
1754295673208,-0.02751746,2.501098,8.596215,0.046425723,-0.15409064,-0.048258316,19.931252,-26.04375,-14.906251,996.5591,-2.379312,-0.28313524,0.0032011026,Front
1754295673231,-0.02751746,2.501098,8.596215,0.046425723,-0.15409064,-0.048258316,19.931252,-26.04375,-14.906251,996.5625,-2.379312,-0.28313524,0.0032011026,Front
1754295673254,0.2620141,2.408376,10.154541,0.046425723,-0.15409064,-0.048258316,19.931252,-26.04375,-14.906251,996.5625,-2.3966396,-0.23279487,-0.025796928,Front
1754295673265,0.2620141,2.408376,10.154541,0.046425723,-0.15409064,-0.048258316,19.931252,-26.04375,-14.906251,996.5698,-2.3966396,-0.23279487,-0.025796928,Front
1754295673267,0.2620141,2.408376,10.154541,0.046425723,-0.15409064,-0.048258316,20.7,-25.781252,-15.1125,996.5698,-2.3711631,-0.23279487,-0.025796928,Front
1754295673272,0.2620141,2.408376,10.154541,0.31230462,-0.17653993,-0.2904662,20.7,-25.781252,-15.1125,996.5698,-2.3711631,-0.23279487,-0.025796928,Front
1754295673311,0.2620141,2.408376,10.154541,0.31230462,-0.17653993,-0.2904662,20.7,-25.781252,-15.1125,996.5708,-2.3711631,-0.23279487,-0.025796928,Front
1754295673325,0.3894319,2.0775683,10.241281,0.31230462,-0.17653993,-0.2904662,20.7,-25.781252,-15.1125,996.5708,-2.3828347,-0.2000054,-0.038007393,Front
1754295673328,0.3894319,2.0775683,10.241281,0.31230462,-0.17653993,-0.2904662,19.987501,-25.368752,-14.475,996.5708,-2.3940802,-0.2000054,-0.038007393,Front
1754295673347,0.3894319,2.0775683,10.241281,0.31230462,-0.17653993,-0.2904662,19.987501,-25.368752,-14.475,996.56836,-2.3940802,-0.2000054,-0.038007393,Front
1754295673348,0.3894319,2.0775683,10.241281,0.107359484,-0.25686863,-0.33719736,19.987501,-25.368752,-14.475,996.56836,-2.3940802,-0.2000054,-0.038007393,Front
1754295673386,0.3894319,2.0775683,10.241281,0.107359484,-0.25686863,-0.33719736,19.987501,-25.368752,-14.475,996.5757,-2.3940802,-0.2000054,-0.038007393,Front
1754295673387,0.3894319,2.0775683,10.241281,0.107359484,-0.25686863,-0.33719736,19.59375,-26.1375,-15.168751,996.5757,-2.4166427,-0.2000054,-0.038007393,Front
1754295673392,0.5072784,2.0111675,10.349556,0.107359484,-0.25686863,-0.33719736,19.59375,-26.1375,-15.168751,996.5757,-2.4171777,-0.19170746,-0.04897531,Front
1754295673412,0.5072784,2.0111675,10.349556,-0.062308207,0.025961753,-0.319635,19.59375,-26.1375,-15.168751,996.5757,-2.4171777,-0.19170746,-0.04897531,Front
1754295673425,0.5072784,2.0111675,10.349556,-0.062308207,0.025961753,-0.319635,19.59375,-26.1375,-15.168751,996.5774,-2.4171777,-0.19170746,-0.04897531,Front
1754295673449,0.5072784,2.0111675,10.349556,-0.062308207,0.025961753,-0.319635,20.4375,-25.050001,-16.650002,996.5774,-2.3651812,-0.19170746,-0.04897531,Front
1754295673464,0.68075806,1.0199406,10.830514,-0.062308207,0.025961753,-0.319635,20.4375,-25.050001,-16.650002,996.5774,-2.4020693,-0.09371211,-0.06277298,Front
1754295673464,0.68075806,1.0199406,10.830514,-0.062308207,0.025961753,-0.319635,20.4375,-25.050001,-16.650002,996.5725,-2.4020693,-0.09371211,-0.06277298,Front
1754295673482,0.68075806,1.0199406,10.830514,-0.16630794,-0.07666353,-0.28741187,20.4375,-25.050001,-16.650002,996.5725,-2.4020693,-0.09371211,-0.06277298,Front
