timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295817214,-0.43788654,4.9519463,7.37109,-0.19868377,-0.041233372,-0.045662142,-20.212502,-53.30625,-15.712501,985.7715,2.6137304,-0.59073746,0.059336208,Front
1754295817216,-0.5982057,4.8993044,8.304291,-0.19868377,-0.041233372,-0.045662142,-20.212502,-53.30625,-15.712501,985.7715,2.6390004,-0.531882,0.071911514,Front
1754295817216,-0.7465607,4.907679,8.8905325,-0.19868377,-0.041233372,-0.045662142,-20.212502,-53.30625,-15.712501,985.7715,2.6489832,-0.50290143,0.08377601,Front
1754295817216,-0.99900347,4.9471607,9.163314,-0.19868377,-0.041233372,-0.045662142,-20.212502,-53.30625,-15.712501,985.7715,2.6490836,-0.49258062,0.10859319,Front
1754295817223,-0.8458628,5.1457653,9.046066,-0.19868377,-0.041233372,-0.045662142,-20.212502,-53.30625,-15.712501,985.7715,2.6425006,-0.51532406,0.093235046,Front
1754295817254,-0.8458628,5.1457653,9.046066,0.1913534,-0.05650499,-0.019394957,-20.212502,-53.30625,-15.712501,985.7715,2.6425006,-0.51532406,0.093235046,Front
1754295817254,-0.8458628,5.1457653,9.046066,0.1913534,-0.05650499,-0.019394957,-20.212502,-53.30625,-15.712501,985.77905,2.6425006,-0.51532406,0.093235046,Front
1754295817255,-0.8458628,5.1457653,9.046066,0.1913534,-0.05650499,-0.019394957,-20.643751,-53.23125,-15.150001,985.77905,2.637649,-0.51532406,0.093235046,Front
1754295817293,-0.18903299,5.3539405,8.846265,0.1913534,-0.05650499,-0.019394957,-20.643751,-53.23125,-15.150001,985.77905,2.6367044,-0.5441481,0.021365426,Front
1754295817293,0.20458634,5.3012986,8.809176,0.1913534,-0.05650499,-0.019394957,-20.643751,-53.23125,-15.150001,985.77905,2.6463475,-0.5416176,-0.023220057,Front
1754295817293,-0.1363909,5.194818,9.105886,0.1913534,-0.05650499,-0.019394957,-20.643751,-53.23125,-15.150001,985.77905,2.6490438,-0.5183901,0.014977202,Front
1754295817293,-0.1363909,5.194818,9.105886,0.1913534,-0.05650499,-0.019394957,-20.643751,-53.23125,-15.150001,985.78394,2.6490438,-0.5183901,0.014977202,Front
1754295817300,-0.7298109,5.304888,9.769895,0.1913534,-0.05650499,-0.019394957,-20.643751,-53.23125,-15.150001,985.78394,2.647862,-0.49627414,0.0745615,Front
1754295817317,-0.7298109,5.304888,9.769895,0.1913534,-0.05650499,-0.019394957,-19.1625,-53.362503,-14.56875,985.78394,2.6808786,-0.49627414,0.0745615,Front
1754295817319,-0.7298109,5.304888,9.769895,0.09987639,-0.10476331,-0.15592323,-19.1625,-53.362503,-14.56875,985.78394,2.6808786,-0.49627414,0.0745615,Front
1754295817334,-0.7298109,5.304888,9.769895,0.09987639,-0.10476331,-0.15592323,-19.1625,-53.362503,-14.56875,985.77954,2.6808786,-0.49627414,0.0745615,Front
1754295817369,-0.30149564,5.759524,10.407582,0.09987639,-0.10476331,-0.15592323,-19.1625,-53.362503,-14.56875,985.77954,2.6856055,-0.50526977,0.028960746,Front
1754295817369,0.2117648,5.7810597,10.183853,0.09987639,-0.10476331,-0.15592323,-19.1625,-53.362503,-14.56875,985.77954,2.6914835,-0.5162147,-0.020791175,Front
1754295817369,0.27876383,5.608776,9.452846,0.09987639,-0.10476331,-0.15592323,-19.1625,-53.362503,-14.56875,985.77954,2.6856356,-0.53531927,-0.029481394,Front
1754295817373,0.27876383,5.608776,9.452846,0.09987639,-0.10476331,-0.15592323,-19.1625,-53.362503,-14.56875,985.78687,2.6856356,-0.53531927,-0.029481394,Front
1754295817375,0.27876383,5.608776,9.452846,0.09987639,-0.10476331,-0.15592323,-18.581251,-53.11875,-13.650001,985.78687,2.7001011,-0.53531927,-0.029481394,Front
1754295817387,0.27876383,5.608776,9.452846,-0.0097738365,0.021227552,-0.09880738,-18.581251,-53.11875,-13.650001,985.78687,2.7001011,-0.53531927,-0.029481394,Front
1754295817414,0.27876383,5.608776,9.452846,-0.0097738365,0.021227552,-0.09880738,-18.581251,-53.11875,-13.650001,985.78735,2.7001011,-0.53531927,-0.029481394,Front
1754295817437,-0.059820566,5.2342997,9.769895,-0.0097738365,0.021227552,-0.09880738,-18.581251,-53.11875,-13.650001,985.78735,2.7090952,-0.49183536,0.0061228727,Front
1754295817438,-0.56590253,4.5008993,11.139786,-0.0097738365,0.021227552,-0.09880738,-18.581251,-53.11875,-13.650001,985.78735,2.733409,-0.3835354,0.050756495,Front
1754295817438,-0.13280165,3.9780676,12.026326,-0.0097738365,0.021227552,-0.09880738,-18.581251,-53.11875,-13.650001,985.78735,2.756489,-0.31943256,0.01104213,Front
1754295817438,0.567099,3.6885362,11.521441,-0.0097738365,0.021227552,-0.09880738,-18.581251,-53.11875,-13.650001,985.78735,2.7719283,-0.30948365,-0.04918149,Front
1754295817438,0.567099,3.6885362,11.521441,-0.0097738365,0.021227552,-0.09880738,-18.54375,-52.85625,-13.14375,985.78735,2.7714674,-0.30948365,-0.04918149,Front
1754295817454,0.567099,3.6885362,11.521441,-0.0097738365,0.021227552,-0.09880738,-18.54375,-52.85625,-13.14375,985.78613,2.7714674,-0.30948365,-0.04918149,Front
1754295817454,0.567099,3.6885362,11.521441,-0.09193515,-0.12767074,-0.048411034,-18.54375,-52.85625,-13.14375,985.78613,2.7714674,-0.30948365,-0.04918149,Front
1754295817495,0.567099,3.6885362,11.521441,-0.09193515,-0.12767074,-0.048411034,-18.54375,-52.85625,-13.14375,985.7788,2.7714674,-0.30948365,-0.04918149,Front
1754295817495,0.567099,3.6885362,11.521441,-0.09193515,-0.12767074,-0.048411034,-17.94375,-53.062504,-12.3,985.7788,2.7853086,-0.30948365,-0.04918149,Front
1754295817502,0.9272188,3.6311083,10.000802,-0.09193515,-0.12767074,-0.048411034,-17.94375,-53.062504,-12.3,985.7788,2.7868786,-0.34691042,-0.09245014,Front
1754295817502,1.0719845,3.6430724,8.563912,-0.09193515,-0.12767074,-0.048411034,-17.94375,-53.062504,-12.3,985.7788,2.7818153,-0.3994152,-0.12452693,Front
1754295817502,1.1210374,3.5617166,7.9238324,-0.09193515,-0.12767074,-0.048411034,-17.94375,-53.062504,-12.3,985.7788,2.7806613,-0.41874,-0.14054391,Front
1754295817522,1.1210374,3.5617166,7.9238324,0.4402808,-0.11896592,-0.2753473,-17.94375,-53.062504,-12.3,985.7788,2.7806613,-0.41874,-0.14054391,Front
1754295817535,1.1210374,3.5617166,7.9238324,0.4402808,-0.11896592,-0.2753473,-17.94375,-53.062504,-12.3,985.77075,2.7806613,-0.41874,-0.14054391,Front
1754295817537,1.038485,3.5413775,7.8987074,0.4402808,-0.11896592,-0.2753473,-17.94375,-53.062504,-12.3,985.77075,2.778335,-0.41829035,-0.13072553,Front
1754295817537,0.58624154,3.473182,8.042277,0.4402808,-0.11896592,-0.2753473,-17.94375,-53.062504,-12.3,985.77075,2.7679443,-0.40670776,-0.07276627,Front
1754295817552,0.2428715,3.400201,7.8783684,0.4402808,-0.11896592,-0.2753473,-17.94375,-53.062504,-12.3,985.77075,2.759058,-0.40726382,-0.03081788,Front
1754295817556,0.2428715,3.400201,7.8783684,0.4402808,-0.11896592,-0.2753473,-16.81875,-53.531254,-10.25625,985.77075,2.7894375,-0.40726382,-0.03081788,Front
1754295817573,0.2428715,3.400201,7.8783684,0.4402808,-0.11896592,-0.2753473,-16.81875,-53.531254,-10.25625,985.76196,2.7894375,-0.40726382,-0.03081788,Front
1754295817590,0.2428715,3.400201,7.8783684,0.116217025,0.05497783,-0.3019199,-16.81875,-53.531254,-10.25625,985.76196,2.7894375,-0.40726382,-0.03081788,Front
1754295817613,0.2428715,3.400201,7.8783684,0.116217025,0.05497783,-0.3019199,-16.81875,-53.531254,-10.25625,985.7678,2.7894375,-0.40726382,-0.03081788,Front
1754295817615,0.2428715,3.400201,7.8783684,0.116217025,0.05497783,-0.3019199,-15.918751,-53.5125,-8.85,985.7678,2.8101158,-0.40726382,-0.03081788,Front
1754295817617,0.15553348,3.229114,7.6570325,0.116217025,0.05497783,-0.3019199,-15.918751,-53.5125,-8.85,985.7678,2.8102875,-0.39901426,-0.020309707,Front
1754295817617,0.30508488,3.0460632,7.688139,0.116217025,0.05497783,-0.3019199,-15.918751,-53.5125,-8.85,985.7678,2.8172631,-0.3769594,-0.03966173,Front
1754295817617,0.27038896,3.0592237,8.055437,0.116217025,0.05497783,-0.3019199,-15.918751,-53.5125,-8.85,985.7678,2.8189626,-0.3627603,-0.03355342,Front
1754295817654,0.27038896,3.0592237,8.055437,0.116217025,0.05497783,-0.3019199,-15.918751,-53.5125,-8.85,985.7717,2.8189626,-0.3627603,-0.03355342,Front
1754295817656,0.27038896,3.0592237,8.055437,-0.18707734,-0.07437278,-0.39461866,-15.918751,-53.5125,-8.85,985.7717,2.8189626,-0.3627603,-0.03355342,Front
1754295817678,0.27038896,3.0592237,8.055437,-0.18707734,-0.07437278,-0.39461866,-13.575001,-51.937504,-9.075001,985.7717,2.8560412,-0.3627603,-0.03355342,Front
1754295817685,-0.08733802,3.2446675,8.390432,-0.18707734,-0.07437278,-0.39461866,-13.575001,-51.937504,-9.075001,985.7717,2.8480532,-0.36897936,0.010408863,Front
1754295817685,-0.47258246,3.4911282,8.343773,-0.18707734,-0.07437278,-0.39461866,-13.575001,-51.937504,-9.075001,985.7717,2.8368933,-0.39570677,0.05657849,Front
1754295817685,-0.6233303,3.7866418,7.7120676,-0.18707734,-0.07437278,-0.39461866,-13.575001,-51.937504,-9.075001,985.7717,2.8224084,-0.4551367,0.08065,Front
1754295817685,-0.73818576,3.9972103,6.914061,-0.18707734,-0.07437278,-0.39461866,-13.575001,-51.937504,-9.075001,985.7717,2.804385,-0.5217295,0.10636295,Front
1754295817693,-0.73818576,3.9972103,6.914061,-0.18707734,-0.07437278,-0.39461866,-13.575001,-51.937504,-9.075001,985.75757,2.804385,-0.5217295,0.10636295,Front
1754295817724,-0.73818576,3.9972103,6.914061,0.08872811,0.03894263,-0.22143848,-13.575001,-51.937504,-9.075001,985.75757,2.804385,-0.5217295,0.10636295,Front
1754295817733,-0.73818576,3.9972103,6.914061,0.08872811,0.03894263,-0.22143848,-13.575001,-51.937504,-9.075001,985.7688,2.804385,-0.5217295,0.10636295,Front
1754295817735,-0.73818576,3.9972103,6.914061,0.08872811,0.03894263,-0.22143848,-13.837501,-52.050003,-9.168751,985.7688,2.799045,-0.5217295,0.10636295,Front
1754295817754,-0.78364944,4.1922255,6.580262,0.08872811,0.03894263,-0.22143848,-13.837501,-52.050003,-9.168751,985.7688,2.7866251,-0.56406057,0.11853265,Front
1754295817754,-0.73340017,4.406383,6.7381887,0.08872811,0.03894263,-0.22143848,-13.837501,-52.050003,-9.168751,985.7688,2.7841384,-0.5764471,0.10841555,Front
1754295817754,-0.54675996,4.627719,7.099505,0.08872811,0.03894263,-0.22143848,-13.837501,-52.050003,-9.168751,985.7688,2.7876198,-0.57631356,0.0768621,Front
1754295817774,-0.54675996,4.627719,7.099505,0.08872811,0.03894263,-0.22143848,-13.837501,-52.050003,-9.168751,985.7671,2.7876198,-0.57631356,0.0768621,Front
1754295817776,-0.56590253,4.752146,7.463214,0.08872811,0.03894263,-0.22143848,-13.837501,-52.050003,-9.168751,985.7671,2.790804,-0.56570095,0.07568076,Front
1754295817781,-0.6735796,4.8861437,7.751549,0.08872811,0.03894263,-0.22143848,-13.837501,-52.050003,-9.168751,985.7671,2.7909334,-0.5607377,0.08667839,Front
1754295817791,-0.6735796,4.8861437,7.751549,0.038331766,-0.01802051,-0.031459536,-13.837501,-52.050003,-9.168751,985.7671,2.7909334,-0.5607377,0.08667839,Front
1754295817795,-0.6735796,4.8861437,7.751549,0.038331766,-0.01802051,-0.031459536,-13.33125,-51.80625,-8.775001,985.7671,2.8027334,-0.5607377,0.08667839,Front
1754295817800,-0.34337005,5.1003013,8.181061,0.038331766,-0.01802051,-0.031459536,-13.33125,-51.80625,-8.775001,985.7671,2.8090668,-0.557073,0.041946713,Front
1754295817814,-0.34337005,5.1003013,8.181061,0.038331766,-0.01802051,-0.031459536,-13.33125,-51.80625,-8.775001,985.76855,2.8090668,-0.557073,0.041946713,Front
1754295817854,-0.34337005,5.1003013,8.181061,0.038331766,-0.01802051,-0.031459536,-13.33125,-51.80625,-8.775001,985.77515,2.8090668,-0.557073,0.041946713,Front
1754295817855,-0.34337005,5.1003013,8.181061,0.038331766,-0.01802051,-0.031459536,-14.418751,-50.8875,-8.925,985.77515,2.7776172,-0.557073,0.041946713,Front
1754295817856,-0.3074777,5.131408,8.831908,0.038331766,-0.01802051,-0.031459536,-14.418751,-50.8875,-8.925,985.77515,2.7871675,-0.5260745,0.034800358,Front
1754295817856,-0.7046863,4.9663033,9.533006,0.038331766,-0.01802051,-0.031459536,-14.418751,-50.8875,-8.925,985.77515,2.7942932,-0.47915816,0.07378648,Front
1754295817857,-0.7046863,4.9663033,9.533006,0.0067195124,0.26725334,0.27091852,-14.418751,-50.8875,-8.925,985.77515,2.7942932,-0.47915816,0.07378648,Front
1754295817859,-0.9702896,4.853841,10.089336,0.0067195124,0.26725334,0.27091852,-14.418751,-50.8875,-8.925,985.77515,2.7991338,-0.44660673,0.095874965,Front
1754295817894,-0.9702896,4.853841,10.089336,0.0067195124,0.26725334,0.27091852,-14.418751,-50.8875,-8.925,985.7783,2.7991338,-0.44660673,0.095874965,Front
1754295817918,-0.9702896,4.853841,10.089336,0.0067195124,0.26725334,0.27091852,-15.150001,-51.16875,-8.212501,985.7783,2.789947,-0.44660673,0.095874965,Front
1754295817925,-0.9702896,4.853841,10.089336,0.032223117,0.02367101,0.39629853,-15.150001,-51.16875,-8.212501,985.7783,2.789947,-0.44660673,0.095874965,Front
1754295817933,-0.9702896,4.853841,10.089336,0.032223117,0.02367101,0.39629853,-15.150001,-51.16875,-8.212501,985.7732,2.789947,-0.44660673,0.095874965,Front
1754295817934,-0.35413775,5.1218367,10.725827,0.032223117,0.02367101,0.39629853,-15.150001,-51.16875,-8.212501,985.7732,2.7963772,-0.44529364,0.0330053,Front
1754295817934,-0.07298109,5.072784,10.616954,0.032223117,0.02367101,0.39629853,-15.150001,-51.16875,-8.212501,985.7732,2.7992887,-0.44572148,0.0068739057,Front
1754295817934,-0.20338993,5.0081778,9.734002,0.032223117,0.02367101,0.39629853,-15.150001,-51.16875,-8.212501,985.7732,2.7910256,-0.47509414,0.02089175,Front
1754295817934,-0.47856453,4.6803613,9.265009,0.032223117,0.02367101,0.39629853,-15.150001,-51.16875,-8.212501,985.7732,2.789565,-0.46723536,0.05160703,Front
1754295817974,-0.47856453,4.6803613,9.265009,0.032223117,0.02367101,0.39629853,-15.150001,-51.16875,-8.212501,985.7864,2.789565,-0.46723536,0.05160703,Front
1754295817975,-0.47856453,4.6803613,9.265009,0.032223117,0.02367101,0.39629853,-15.375001,-50.250004,-8.83125,985.7864,2.7755775,-0.46723536,0.05160703,Front
1754295817993,-0.47856453,4.6803613,9.265009,-0.7515164,0.29016078,0.490219,-15.375001,-50.250004,-8.83125,985.7864,2.7755775,-0.46723536,0.05160703,Front
1754295817995,-1.0157533,3.769892,9.804591,-0.7515164,0.29016078,0.490219,-15.375001,-50.250004,-8.83125,985.7864,2.7914016,-0.36529115,0.10323149,Front
1754295817995,-1.5972091,2.9718857,11.324033,-0.7515164,0.29016078,0.490219,-15.375001,-50.250004,-8.83125,985.7864,2.8046076,-0.2542448,0.14012165,Front
1754295817995,-1.4584254,2.8079774,12.929617,-0.7515164,0.29016078,0.490219,-15.375001,-50.250004,-8.83125,985.7864,2.8124764,-0.21254598,0.112322494,Front
1754295818014,-1.4584254,2.8079774,12.929617,-0.7515164,0.29016078,0.490219,-15.375001,-50.250004,-8.83125,985.7859,2.8124764,-0.21254598,0.112322494,Front
1754295818016,-0.58983076,3.050849,13.158132,-0.7515164,0.29016078,0.490219,-15.375001,-50.250004,-8.83125,985.7859,2.8189087,-0.2276138,0.04479634,Front
1754295818033,-0.23330021,3.2530425,11.093125,-0.7515164,0.29016078,0.490219,-15.375001,-50.250004,-8.83125,985.7859,2.8143227,-0.28519163,0.021027962,Front
1754295818036,-0.23330021,3.2530425,11.093125,-0.7515164,0.29016078,0.490219,-17.1375,-47.756252,-9.975,985.7859,2.7592027,-0.28519163,0.021027962,Front
1754295818054,-0.23330021,3.2530425,11.093125,-0.7515164,0.29016078,0.490219,-17.1375,-47.756252,-9.975,985.77246,2.7592027,-0.28519163,0.021027962,Front
1754295818059,-0.23330021,3.2530425,11.093125,0.61269736,-0.16661337,0.12339468,-17.1375,-47.756252,-9.975,985.77246,2.7592027,-0.28519163,0.021027962,Front
1754295818096,-0.23330021,3.2530425,11.093125,0.61269736,-0.16661337,0.12339468,-17.1375,-47.756252,-9.975,985.75903,2.7592027,-0.28519163,0.021027962,Front
1754295818096,-0.23330021,3.2530425,11.093125,0.61269736,-0.16661337,0.12339468,-17.56875,-48.73125,-9.918751,985.75903,2.758299,-0.28519163,0.021027962,Front
1754295818099,-0.07178468,3.6514473,8.447861,0.61269736,-0.16661337,0.12339468,-17.56875,-48.73125,-9.918751,985.75903,2.733754,-0.40796825,0.008497176,Front
1754295818099,-0.25722843,3.9314077,7.164111,0.61269736,-0.16661337,0.12339468,-17.56875,-48.73125,-9.918751,985.75903,2.7037523,-0.5016223,0.035889726,Front
1754295818099,-0.56470615,3.739982,7.0408807,0.61269736,-0.16661337,0.12339468,-17.56875,-48.73125,-9.918751,985.75903,2.7037075,-0.4869531,0.080032595,Front
1754295818127,-0.56470615,3.739982,7.0408807,0.4366156,0.23350306,0.09850194,-17.56875,-48.73125,-9.918751,985.75903,2.7037075,-0.4869531,0.080032595,Front
1754295818133,-0.56470615,3.739982,7.0408807,0.4366156,0.23350306,0.09850194,-17.56875,-48.73125,-9.918751,985.7788,2.7037075,-0.4869531,0.080032595,Front
1754295818157,-0.56470615,3.739982,7.0408807,0.4366156,0.23350306,0.09850194,-16.44375,-48.281254,-7.8750005,985.7788,2.735752,-0.4869531,0.080032595,Front
1754295818166,-0.20338993,3.8763726,7.7551384,0.4366156,0.23350306,0.09850194,-16.44375,-48.281254,-7.8750005,985.7788,2.74606,-0.46338668,0.026220461,Front
1754295818166,-1.0755738,3.5126636,7.5385876,0.4366156,0.23350306,0.09850194,-16.44375,-48.281254,-7.8750005,985.7788,2.7451797,-0.43219995,0.14171931,Front
1754295818166,-1.6402799,3.4013975,8.483752,0.4366156,0.23350306,0.09850194,-16.44375,-48.281254,-7.8750005,985.7788,2.7542307,-0.3750123,0.19098714,Front
1754295818166,-1.2813566,3.4719856,9.156136,0.4366156,0.23350306,0.09850194,-16.44375,-48.281254,-7.8750005,985.7788,2.7596307,-0.3592424,0.13904212,Front
1754295818173,-1.2813566,3.4719856,9.156136,0.4366156,0.23350306,0.09850194,-16.44375,-48.281254,-7.8750005,985.7798,2.7596307,-0.3592424,0.13904212,Front
1754295818194,-1.2813566,3.4719856,9.156136,-0.5708531,-0.2999346,-0.01802051,-16.44375,-48.281254,-7.8750005,985.7798,2.7596307,-0.3592424,0.13904212,Front
1754295818213,-1.2813566,3.4719856,9.156136,-0.5708531,-0.2999346,-0.01802051,-16.44375,-48.281254,-7.8750005,985.76416,2.7596307,-0.3592424,0.13904212,Front
1754295818216,-1.2813566,3.4719856,9.156136,-0.5708531,-0.2999346,-0.01802051,-19.0125,-46.875,-8.90625,985.76416,2.693226,-0.3592424,0.13904212,Stay
1754295818232,-0.5300102,3.635894,9.101101,-0.5708531,-0.2999346,-0.01802051,-19.0125,-46.875,-8.90625,985.76416,2.6944048,-0.3794928,0.058170136,Stay
1754295818232,0.33379877,3.8440695,8.488539,-0.5708531,-0.2999346,-0.01802051,-19.0125,-46.875,-8.90625,985.76416,2.692861,-0.42493463,-0.039303217,Stay
1754295818232,0.56590253,3.946961,7.457232,-0.5708531,-0.2999346,-0.01802051,-19.0125,-46.875,-8.90625,985.76416,2.678722,-0.4856099,-0.07574123,Stay
1754295818253,0.56590253,3.946961,7.457232,-0.5708531,-0.2999346,-0.01802051,-19.0125,-46.875,-8.90625,985.7588,2.678722,-0.4856099,-0.07574123,Stay
1754295818261,0.56590253,3.946961,7.457232,-0.10338886,0.107359484,-0.28023422,-19.0125,-46.875,-8.90625,985.7588,2.678722,-0.4856099,-0.07574123,Stay
1754295818276,0.56590253,3.946961,7.457232,-0.10338886,0.107359484,-0.28023422,-20.737501,-48.581253,-9.3,985.7588,2.6566021,-0.4856099,-0.07574123,Stay
1754295818293,0.56590253,3.946961,7.457232,-0.10338886,0.107359484,-0.28023422,-20.737501,-48.581253,-9.3,985.76465,2.6566021,-0.4856099,-0.07574123,Stay
1754295818299,-0.26081768,3.9948175,6.897311,-0.10338886,0.107359484,-0.28023422,-20.737501,-48.581253,-9.3,985.76465,2.632817,-0.5246637,0.03779639,Stay
1754295818299,-1.1928221,4.1276193,7.051648,-0.10338886,0.107359484,-0.28023422,-20.737501,-48.581253,-9.3,985.76465,2.6304443,-0.52344275,0.16756886,Stay
1754295818299,-1.3363914,4.3441696,7.77787,-0.10338886,0.107359484,-0.28023422,-20.737501,-48.581253,-9.3,985.76465,2.6367314,-0.50319874,0.17015822,Stay
1754295818299,-1.2370893,4.359723,8.422736,-0.10338886,0.107359484,-0.28023422,-20.737501,-48.581253,-9.3,985.76465,2.645657,-0.473296,0.14583232,Stay
1754295818329,-1.2370893,4.359723,8.422736,-0.31444263,-0.0697913,-0.18493931,-20.737501,-48.581253,-9.3,985.76465,2.645657,-0.473296,0.14583232,Stay
1754295818333,-1.2370893,4.359723,8.422736,-0.31444263,-0.0697913,-0.18493931,-20.737501,-48.581253,-9.3,985.7717,2.645657,-0.473296,0.14583232,Stay
1754295818335,-1.2370893,4.359723,8.422736,-0.31444263,-0.0697913,-0.18493931,-18.375,-47.30625,-9.6,985.7717,2.6763422,-0.473296,0.14583232,Stay
1754295818336,-1.1521441,4.2664027,8.73141,-0.31444263,-0.0697913,-0.18493931,-18.375,-47.30625,-9.6,985.7717,2.6832957,-0.45111245,0.131196,Stay
1754295818338,-1.2215359,4.121637,9.098708,-0.31444263,-0.0697913,-0.18493931,-18.375,-47.30625,-9.6,985.7717,2.6907706,-0.42199156,0.13345578,Stay
1754295818367,-1.3387842,3.8584266,9.515059,-0.31444263,-0.0697913,-0.18493931,-18.375,-47.30625,-9.6,985.7717,2.69991,-0.38184366,0.139784,Stay
1754295818373,-1.3387842,3.8584266,9.515059,-0.31444263,-0.0697913,-0.18493931,-18.375,-47.30625,-9.6,985.7827,2.69991,-0.38184366,0.139784,Stay
1754295818397,-1.3387842,3.8584266,9.515059,-0.26908594,-0.0059559317,0.04657844,-18.375,-47.30625,-9.6,985.7827,2.69991,-0.38184366,0.139784,Stay
1754295818397,-1.3387842,3.8584266,9.515059,-0.26908594,-0.0059559317,0.04657844,-19.800001,-46.893753,-10.06875,985.7827,2.6663506,-0.38184366,0.139784,Stay
1754295818413,-1.3387842,3.8584266,9.515059,-0.26908594,-0.0059559317,0.04657844,-19.800001,-46.893753,-10.06875,985.7893,2.6663506,-0.38184366,0.139784,Stay
1754295818427,-1.0468599,3.8117664,9.68136,-0.26908594,-0.0059559317,0.04657844,-19.800001,-46.893753,-10.06875,985.7893,2.6707065,-0.3731057,0.10771298,Stay
1754295818427,-0.7106683,3.751946,9.894321,-0.26908594,-0.0059559317,0.04657844,-19.800001,-46.893753,-10.06875,985.7893,2.676665,-0.36159733,0.07170275,Stay
1754295818427,-0.465404,3.8488553,10.182656,-0.26908594,-0.0059559317,0.04657844,-19.800001,-46.893753,-10.06875,985.7893,2.6795087,-0.36103705,0.045673773,Stay
1754295818453,-0.465404,3.8488553,10.182656,-0.26908594,-0.0059559317,0.04657844,-19.800001,-46.893753,-10.06875,985.78687,2.6795087,-0.36103705,0.045673773,Stay
1754295818455,-0.465404,3.8488553,10.182656,-0.26908594,-0.0059559317,0.04657844,-20.6625,-46.818752,-8.887501,985.78687,2.6673088,-0.36103705,0.045673773,Stay
1754295818463,-0.38404804,4.125226,10.234102,-0.26908594,-0.0059559317,0.04657844,-20.6625,-46.818752,-8.887501,985.78687,2.662587,-0.3829202,0.037508707,Stay
1754295818463,-0.47018966,4.482953,9.946963,-0.26908594,-0.0059559317,0.04657844,-20.6625,-46.818752,-8.887501,985.78687,2.6512408,-0.42300603,0.04723451,Stay
1754295818464,-0.47018966,4.482953,9.946963,0.021838415,-0.2790125,-0.2707658,-20.6625,-46.818752,-8.887501,985.78687,2.6512408,-0.42300603,0.04723451,Stay
1754295818493,-0.47018966,4.482953,9.946963,0.021838415,-0.2790125,-0.2707658,-20.6625,-46.818752,-8.887501,985.77686,2.6512408,-0.42300603,0.04723451,Stay
1754295818496,-0.8458628,4.5523453,9.519845,0.021838415,-0.2790125,-0.2707658,-20.6625,-46.818752,-8.887501,985.77686,2.6430342,-0.4445238,0.088619865,Stay
1754295818496,-1.430908,4.402794,9.186047,0.021838415,-0.2790125,-0.2707658,-20.6625,-46.818752,-8.887501,985.77686,2.642019,-0.44228944,0.15452789,Stay
1754295818515,-1.430908,4.402794,9.186047,0.021838415,-0.2790125,-0.2707658,-17.94375,-45.881252,-8.793751,985.77686,2.685811,-0.44228944,0.15452789,Stay
1754295818530,-1.430908,4.402794,9.186047,0.031001387,0.00763581,-0.21838416,-17.94375,-45.881252,-8.793751,985.77686,2.685811,-0.44228944,0.15452789,Stay
1754295818532,-1.7623138,4.0534415,9.047262,0.031001387,0.00763581,-0.21838416,-17.94375,-45.881252,-8.793751,985.77686,2.6912405,-0.41430938,0.19238071,Stay
1754295818532,-1.4201403,3.62393,9.171689,0.031001387,0.00763581,-0.21838416,-17.94375,-45.881252,-8.793751,985.77686,2.7020893,-0.37226245,0.15361962,Stay
1754295818533,-1.4201403,3.62393,9.171689,0.031001387,0.00763581,-0.21838416,-17.94375,-45.881252,-8.793751,985.77905,2.7020893,-0.37226245,0.15361962,Stay
1754295818573,-1.4201403,3.62393,9.171689,0.031001387,0.00763581,-0.21838416,-17.94375,-45.881252,-8.793751,985.7744,2.7020893,-0.37226245,0.15361962,Stay
1754295818575,-1.4201403,3.62393,9.171689,0.031001387,0.00763581,-0.21838416,-17.587502,-45.65625,-9.69375,985.7744,2.7011564,-0.37226245,0.15361962,Stay
1754295818597,-1.4201403,3.62393,9.171689,0.004581486,-0.21395539,0.02932151,-17.587502,-45.65625,-9.69375,985.7744,2.7011564,-0.37226245,0.15361962,Stay
1754295818598,-0.8135597,3.3631122,9.263813,0.004581486,-0.21395539,0.02932151,-17.587502,-45.65625,-9.69375,985.7744,2.7127557,-0.34701163,0.08759652,Stay
1754295818598,-0.3696911,3.2913275,8.73141,0.004581486,-0.21395539,0.02932151,-17.587502,-45.65625,-9.69375,985.7744,2.7151103,-0.36018592,0.042315092,Stay
1754295818598,0.050249275,3.298506,7.8867435,0.004581486,-0.21395539,0.02932151,-17.587502,-45.65625,-9.69375,985.7744,2.7128215,-0.39611882,-0.0063712727,Stay
1754295818613,0.050249275,3.298506,7.8867435,0.004581486,-0.21395539,0.02932151,-17.587502,-45.65625,-9.69375,985.7732,2.7128215,-0.39611882,-0.0063712727,Stay
1754295818637,0.050249275,3.298506,7.8867435,0.004581486,-0.21395539,0.02932151,-16.6875,-46.162502,-9.975,985.7732,2.7358572,-0.39611882,-0.0063712727,Stay
1754295818653,0.050249275,3.298506,7.8867435,0.004581486,-0.21395539,0.02932151,-16.6875,-46.162502,-9.975,985.7715,2.7358572,-0.39611882,-0.0063712727,Stay
1754295818656,0.38285163,3.318845,7.3698936,0.004581486,-0.21395539,0.02932151,-16.6875,-46.162502,-9.975,985.7715,2.7365336,-0.42261964,-0.051901396,Stay
