timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296565833,-0.3702893,5.9353967,6.860821,0.16134466,0.045433067,-0.39897105,19.181252,1.3125,-52.912502,985.20575,-0.42303652,-0.7124842,0.05391926,Front
1754296565857,-0.3702893,5.9353967,6.860821,0.16134466,0.045433067,-0.39897105,20.85,2.53125,-53.325,985.20575,-0.44677398,-0.7124842,0.05391926,Front
1754296565871,-0.9586246,6.055935,8.6348,0.16134466,0.045433067,-0.39897105,20.85,2.53125,-53.325,985.20575,-0.41478124,-0.60874873,0.110565975,Front
1754296565873,-0.9586246,6.055935,8.6348,0.16134466,0.045433067,-0.39897105,20.85,2.53125,-53.325,985.21893,-0.41478124,-0.60874873,0.110565975,Front
1754296565898,-0.9586246,6.055935,8.6348,0.100105464,0.2432769,-0.15691589,20.85,2.53125,-53.325,985.21893,-0.41478124,-0.60874873,0.110565975,Front
1754296565910,-0.9586246,6.055935,8.6348,0.100105464,0.2432769,-0.15691589,22.63125,4.0687504,-53.943752,985.21893,-0.43684307,-0.60874873,0.110565975,Front
1754296565913,-0.9586246,6.055935,8.6348,0.100105464,0.2432769,-0.15691589,22.63125,4.0687504,-53.943752,985.25287,-0.43684307,-0.60874873,0.110565975,Front
1754296565938,-2.065305,7.4365935,10.085748,0.100105464,0.2432769,-0.15691589,22.63125,4.0687504,-53.943752,985.25287,-0.29837623,-0.62556726,0.20198227,Front
1754296565957,-2.065305,7.4365935,10.085748,0.100105464,0.2432769,-0.15691589,22.63125,4.0687504,-53.943752,985.2641,-0.29837623,-0.62556726,0.20198227,Front
1754296565964,-2.065305,7.4365935,10.085748,0.66080296,-0.18639012,0.3639227,22.63125,4.0687504,-53.943752,985.2641,-0.29837623,-0.62556726,0.20198227,Front
1754296565976,-2.065305,7.4365935,10.085748,0.66080296,-0.18639012,0.3639227,24.88125,2.1000001,-52.85625,985.2641,-0.375398,-0.62556726,0.20198227,Front
1754296565993,-2.065305,7.4365935,10.085748,0.66080296,-0.18639012,0.3639227,24.88125,2.1000001,-52.85625,985.26825,-0.375398,-0.62556726,0.20198227,Front
1754296566002,-1.4401802,8.455338,8.546564,0.66080296,-0.18639012,0.3639227,24.88125,2.1000001,-52.85625,985.26825,-0.36856094,-0.77303386,0.1669415,Front
1754296566030,-1.4401802,8.455338,8.546564,0.66080296,-0.18639012,0.3639227,25.275002,-0.675,-55.10625,985.26825,-0.3721216,-0.77303386,0.1669415,Front
1754296566030,-1.4401802,8.455338,8.546564,-0.3006982,-0.022449281,0.38530296,25.275002,-0.675,-55.10625,985.26825,-0.3721216,-0.77303386,0.1669415,Front
1754296566031,-1.4401802,8.455338,8.546564,-0.3006982,-0.022449281,0.38530296,25.275002,-0.675,-55.10625,985.3012,-0.3721216,-0.77303386,0.1669415,Front
1754296566069,-1.969293,5.747261,10.493424,-0.3006982,-0.022449281,0.38530296,25.275002,-0.675,-55.10625,985.3012,-0.49348545,-0.49381903,0.18551145,Front
1754296566072,-1.969293,5.747261,10.493424,-0.3006982,-0.022449281,0.38530296,25.275002,-0.675,-55.10625,985.29974,-0.49348545,-0.49381903,0.18551145,Front
1754296566088,-1.969293,5.747261,10.493424,-0.3006982,-0.022449281,0.38530296,28.7625,-1.85625,-53.4,985.29974,-0.6208025,-0.49381903,0.18551145,Front
1754296566095,-1.969293,5.747261,10.493424,0.093615025,0.26572618,0.5259546,28.7625,-1.85625,-53.4,985.29974,-0.6208025,-0.49381903,0.18551145,Front
1754296566113,-1.969293,5.747261,10.493424,0.093615025,0.26572618,0.5259546,28.7625,-1.85625,-53.4,985.2768,-0.6208025,-0.49381903,0.18551145,Front
1754296566136,-1.1958131,4.6396832,6.658029,0.093615025,0.26572618,0.5259546,28.7625,-1.85625,-53.4,985.2768,-0.54573834,-0.6011868,0.17770998,Front
1754296566147,-1.1958131,4.6396832,6.658029,0.093615025,0.26572618,0.5259546,30.206251,-4.6875,-56.250004,985.2768,-0.5759484,-0.6011868,0.17770998,Front
1754296566154,-1.1958131,4.6396832,6.658029,0.093615025,0.26572618,0.5259546,30.206251,-4.6875,-56.250004,985.2763,-0.5759484,-0.6011868,0.17770998,Front
1754296566164,-1.1958131,4.6396832,6.658029,-0.28176138,0.0796415,0.4615847,30.206251,-4.6875,-56.250004,985.2763,-0.5759484,-0.6011868,0.17770998,Front
1754296566201,-1.1958131,4.6396832,6.658029,-0.28176138,0.0796415,0.4615847,30.206251,-4.6875,-56.250004,985.2702,-0.5759484,-0.6011868,0.17770998,Front
1754296566206,0.6792625,3.9655054,7.0316086,-0.28176138,0.0796415,0.4615847,30.206251,-4.6875,-56.250004,985.2702,-1.0177836,-0.51150864,-0.09630248,Front
1754296566219,0.6792625,3.9655054,7.0316086,-0.28176138,0.0796415,0.4615847,31.968752,-6.99375,-52.593754,985.2702,-1.116238,-0.51150864,-0.09630248,Front
1754296566234,0.6792625,3.9655054,7.0316086,-0.020693045,0.19967642,0.41286823,31.968752,-6.99375,-52.593754,985.2702,-1.116238,-0.51150864,-0.09630248,Front
1754296566234,0.6792625,3.9655054,7.0316086,-0.020693045,0.19967642,0.41286823,31.968752,-6.99375,-52.593754,985.2531,-1.116238,-0.51150864,-0.09630248,Front
1754296566273,0.6792625,3.9655054,7.0316086,-0.020693045,0.19967642,0.41286823,32.662502,-9.13125,-52.55625,985.2531,-1.1657296,-0.51150864,-0.09630248,Front
1754296566274,0.6792625,3.9655054,7.0316086,-0.020693045,0.19967642,0.41286823,32.662502,-9.13125,-52.55625,985.24115,-1.1657296,-0.51150864,-0.09630248,Front
1754296566274,0.49980083,4.2281175,5.030012,-0.020693045,0.19967642,0.41286823,32.662502,-9.13125,-52.55625,985.24115,-0.99490136,-0.69658,-0.09903866,Front
1754296566303,0.49980083,4.2281175,5.030012,-0.028252495,0.037644543,0.2370919,32.662502,-9.13125,-52.55625,985.24115,-0.99490136,-0.69658,-0.09903866,Front
1754296566316,0.49980083,4.2281175,5.030012,-0.028252495,0.037644543,0.2370919,32.662502,-9.13125,-52.55625,985.2341,-0.99490136,-0.69658,-0.09903866,Front
1754296566327,0.49980083,4.2281175,5.030012,-0.028252495,0.037644543,0.2370919,33.7125,-11.56875,-51.768753,985.2341,-1.052729,-0.69658,-0.09903866,Front
1754296566334,0.49830532,5.3946185,6.6541405,-0.028252495,0.037644543,0.2370919,33.7125,-11.56875,-51.768753,985.2341,-1.0425076,-0.6798736,-0.07474699,Front
1754296566352,0.49830532,5.3946185,6.6541405,-0.028252495,0.037644543,0.2370919,33.7125,-11.56875,-51.768753,985.25214,-1.0425076,-0.6798736,-0.07474699,Front
1754296566365,0.49830532,5.3946185,6.6541405,-0.05688678,-0.092164226,0.039935283,33.7125,-11.56875,-51.768753,985.25214,-1.0425076,-0.6798736,-0.07474699,Front
1754296566388,0.49830532,5.3946185,6.6541405,-0.05688678,-0.092164226,0.039935283,33.45,-12.6,-49.95,985.25214,-1.0773365,-0.6798736,-0.07474699,Front
1754296566395,0.49830532,5.3946185,6.6541405,-0.05688678,-0.092164226,0.039935283,33.45,-12.6,-49.95,985.2863,-1.0773365,-0.6798736,-0.07474699,Front
1754296566405,0.68524456,6.3903317,9.342477,-0.05688678,-0.092164226,0.039935283,33.45,-12.6,-49.95,985.2863,-1.1563028,-0.598663,-0.073216096,Front
1754296566436,0.68524456,6.3903317,9.342477,0.17310381,-0.23930627,-0.025427246,33.45,-12.6,-49.95,985.2863,-1.1563028,-0.598663,-0.073216096,Front
1754296566436,0.68524456,6.3903317,9.342477,0.17310381,-0.23930627,-0.025427246,33.45,-12.6,-49.95,985.31366,-1.1563028,-0.598663,-0.073216096,Front
1754296566452,0.68524456,6.3903317,9.342477,0.17310381,-0.23930627,-0.025427246,32.850002,-14.400001,-53.475002,985.31366,-1.1411284,-0.598663,-0.073216096,Front
1754296566474,0.61405814,7.8409805,9.857532,0.17310381,-0.23930627,-0.025427246,32.850002,-14.400001,-53.475002,985.31366,-1.0516055,-0.6710052,-0.062212907,Front
1754296566474,0.61405814,7.8409805,9.857532,0.17310381,-0.23930627,-0.025427246,32.850002,-14.400001,-53.475002,985.31415,-1.0516055,-0.6710052,-0.062212907,Front
1754296566497,0.61405814,7.8409805,9.857532,-6.108648E-4,-0.17363831,-0.2310596,32.850002,-14.400001,-53.475002,985.31415,-1.0516055,-0.6710052,-0.062212907,Front
1754296566508,0.61405814,7.8409805,9.857532,-6.108648E-4,-0.17363831,-0.2310596,32.5125,-15.075001,-53.100002,985.31415,-1.0631187,-0.6710052,-0.062212907,Front
1754296566511,0.61405814,7.8409805,9.857532,-6.108648E-4,-0.17363831,-0.2310596,32.5125,-15.075001,-53.100002,985.331,-1.0631187,-0.6710052,-0.062212907,Front
1754296566538,1.8185452,6.8895345,10.582558,-6.108648E-4,-0.17363831,-0.2310596,32.5125,-15.075001,-53.100002,985.331,-1.2728971,-0.5704635,-0.17018147,Front
1754296566552,1.8185452,6.8895345,10.582558,-6.108648E-4,-0.17363831,-0.2310596,32.5125,-15.075001,-53.100002,985.36053,-1.2728971,-0.5704635,-0.17018147,Front
1754296566566,1.8185452,6.8895345,10.582558,-0.6551525,-0.11675153,-0.31100652,32.5125,-15.075001,-53.100002,985.36053,-1.2728971,-0.5704635,-0.17018147,Front
1754296566566,1.8185452,6.8895345,10.582558,-0.6551525,-0.11675153,-0.31100652,30.975,-14.812501,-53.737503,985.36053,-1.2469847,-0.5704635,-0.17018147,Front
1754296566593,1.8185452,6.8895345,10.582558,-0.6551525,-0.11675153,-0.31100652,30.975,-14.812501,-53.737503,985.3383,-1.2469847,-0.5704635,-0.17018147,Front
1754296566606,1.8502501,4.9935217,11.009676,-0.6551525,-0.11675153,-0.31100652,30.975,-14.812501,-53.737503,985.3383,-1.4193728,-0.42059398,-0.16650085,Front
1754296566633,1.8502501,4.9935217,11.009676,-0.6551525,-0.11675153,-0.31100652,31.331251,-14.812501,-52.500004,985.3383,-1.4328423,-0.42059398,-0.16650085,Front
1754296566633,1.8502501,4.9935217,11.009676,0.27229297,-0.03489565,-0.2690096,31.331251,-14.812501,-52.500004,985.3383,-1.4328423,-0.42059398,-0.16650085,Front
1754296566633,1.8502501,4.9935217,11.009676,0.27229297,-0.03489565,-0.2690096,31.331251,-14.812501,-52.500004,985.2956,-1.4328423,-0.42059398,-0.16650085,Front
1754296566670,1.061815,4.4431725,5.9383874,0.27229297,-0.03489565,-0.2690096,31.331251,-14.812501,-52.500004,985.2956,-1.202867,-0.6348249,-0.17693546,Front
1754296566670,1.061815,4.4431725,5.9383874,0.27229297,-0.03489565,-0.2690096,31.331251,-14.812501,-52.500004,985.2956,-1.202867,-0.6348249,-0.17693546,Front
1754296566690,1.061815,4.4431725,5.9383874,0.27229297,-0.03489565,-0.2690096,30.206251,-17.0625,-51.45,985.2956,-1.244092,-0.6348249,-0.17693546,Front
1754296566700,1.061815,4.4431725,5.9383874,0.066126116,-0.16470441,-0.32643086,30.206251,-17.0625,-51.45,985.2956,-1.244092,-0.6348249,-0.17693546,Front
1754296566713,1.061815,4.4431725,5.9383874,0.066126116,-0.16470441,-0.32643086,30.206251,-17.0625,-51.45,985.2714,-1.244092,-0.6348249,-0.17693546,Front
1754296566737,1.3666009,4.1638107,5.9243298,0.066126116,-0.16470441,-0.32643086,30.206251,-17.0625,-51.45,985.2714,-1.3220558,-0.600484,-0.22671035,Front
1754296566747,1.3666009,4.1638107,5.9243298,0.066126116,-0.16470441,-0.32643086,30.431252,-16.25625,-51.937504,985.2714,-1.3034723,-0.600484,-0.22671035,Front
1754296566751,1.3666009,4.1638107,5.9243298,0.066126116,-0.16470441,-0.32643086,30.431252,-16.25625,-51.937504,985.2541,-1.3034723,-0.600484,-0.22671035,Front
1754296566766,1.3666009,4.1638107,5.9243298,0.076052666,0.06269,-0.6181952,30.431252,-16.25625,-51.937504,985.2541,-1.3034723,-0.600484,-0.22671035,Front
1754296566792,1.3666009,4.1638107,5.9243298,0.076052666,0.06269,-0.6181952,30.431252,-16.25625,-51.937504,985.23846,-1.3034723,-0.600484,-0.22671035,Front
1754296566805,1.3666009,4.1638107,5.9243298,0.076052666,0.06269,-0.6181952,31.06875,-16.63125,-53.812504,985.23846,-1.295664,-0.600484,-0.22671035,Front
1754296566805,-0.27786654,5.1341,5.634499,0.076052666,0.06269,-0.6181952,31.06875,-16.63125,-53.812504,985.23846,-0.850513,-0.7383586,0.049275298,Front
1754296566833,-0.27786654,5.1341,5.634499,0.21044292,0.026725333,-0.38881543,31.06875,-16.63125,-53.812504,985.23846,-0.850513,-0.7383586,0.049275298,Front
1754296566833,-0.27786654,5.1341,5.634499,0.21044292,0.026725333,-0.38881543,31.06875,-16.63125,-53.812504,985.22284,-0.850513,-0.7383586,0.049275298,Front
1754296566872,-0.27786654,5.1341,5.634499,0.21044292,0.026725333,-0.38881543,31.650002,-16.143751,-54.61875,985.22284,-0.8418443,-0.7383586,0.049275298,Front
1754296566872,-0.41575295,6.61436,6.7504516,0.21044292,0.026725333,-0.38881543,31.650002,-16.143751,-54.61875,985.22284,-0.7906868,-0.7742694,0.061511215,Front
1754296566872,-0.41575295,6.61436,6.7504516,0.21044292,0.026725333,-0.38881543,31.650002,-16.143751,-54.61875,985.22577,-0.7906868,-0.7742694,0.061511215,Front
1754296566901,-0.41575295,6.61436,6.7504516,0.16073379,-0.22098033,-0.20983206,31.650002,-16.143751,-54.61875,985.22577,-0.7906868,-0.7742694,0.061511215,Front
1754296566911,-0.41575295,6.61436,6.7504516,0.16073379,-0.22098033,-0.20983206,31.650002,-16.143751,-54.61875,985.2397,-0.7906868,-0.7742694,0.061511215,Front
1754296566931,-0.41575295,6.61436,6.7504516,0.16073379,-0.22098033,-0.20983206,30.50625,-17.325,-54.112503,985.2397,-0.79345506,-0.7742694,0.061511215,Front
1754296566940,-0.09182457,7.39442,8.009376,0.16073379,-0.22098033,-0.20983206,30.50625,-17.325,-54.112503,985.2397,-0.8899043,-0.74546427,0.011464134,Front
1754296566953,-0.09182457,7.39442,8.009376,0.16073379,-0.22098033,-0.20983206,30.50625,-17.325,-54.112503,985.25824,-0.8899043,-0.74546427,0.011464134,Front
1754296566969,-0.09182457,7.39442,8.009376,0.16737695,-1.0789399,-0.07139482,30.50625,-17.325,-54.112503,985.25824,-0.8899043,-0.74546427,0.011464134,Front
1754296566987,-0.09182457,7.39442,8.009376,0.16737695,-1.0789399,-0.07139482,27.581251,-17.456251,-56.062504,985.25824,-0.8144868,-0.74546427,0.011464134,Front
1754296566991,-0.09182457,7.39442,8.009376,0.16737695,-1.0789399,-0.07139482,27.581251,-17.456251,-56.062504,985.30585,-0.8144868,-0.74546427,0.011464134,Front
1754296567006,-0.7908279,8.558528,9.47827,0.16737695,-1.0789399,-0.07139482,27.581251,-17.456251,-56.062504,985.30585,-0.7218214,-0.7327247,0.08324309,Front
1754296567032,-0.7908279,8.558528,9.47827,0.16737695,-1.0789399,-0.07139482,27.581251,-17.456251,-56.062504,985.30707,-0.7218214,-0.7327247,0.08324309,Front
1754296567033,-0.7908279,8.558528,9.47827,0.16340633,-0.31497714,0.08681916,27.581251,-17.456251,-56.062504,985.30707,-0.7218214,-0.7327247,0.08324309,Front
1754296567045,-0.7908279,8.558528,9.47827,0.16340633,-0.31497714,0.08681916,23.1,-20.1375,-58.818752,985.30707,-0.61761767,-0.7327247,0.08324309,Front
1754296567073,-1.0363913,7.1021967,9.967004,0.16340633,-0.31497714,0.08681916,23.1,-20.1375,-58.818752,985.30707,-0.73251355,-0.61657405,0.103609875,Front
1754296567073,-1.0363913,7.1021967,9.967004,0.16340633,-0.31497714,0.08681916,23.1,-20.1375,-58.818752,985.3437,-0.73251355,-0.61657405,0.103609875,Front
1754296567102,-1.0363913,7.1021967,9.967004,-0.5760455,0.33696827,0.3351357,23.1,-20.1375,-58.818752,985.3437,-0.73251355,-0.61657405,0.103609875,Front
1754296567111,-1.0363913,7.1021967,9.967004,-0.5760455,0.33696827,0.3351357,20.868752,-20.268751,-59.23125,985.3437,-0.66189975,-0.61657405,0.103609875,Front
1754296567111,-1.0363913,7.1021967,9.967004,-0.5760455,0.33696827,0.3351357,20.868752,-20.268751,-59.23125,985.35956,-0.66189975,-0.61657405,0.103609875,Front
1754296567141,-1.0827522,5.2692947,9.546165,-0.5760455,0.33696827,0.3351357,20.868752,-20.268751,-59.23125,985.35956,-0.8783896,-0.5016629,0.11294007,Front
1754296567152,-1.0827522,5.2692947,9.546165,-0.5760455,0.33696827,0.3351357,20.868752,-20.268751,-59.23125,985.342,-0.8783896,-0.5016629,0.11294007,Front
1754296567169,-1.0827522,5.2692947,9.546165,-0.5760455,0.33696827,0.3351357,20.71875,-21.018751,-58.8375,985.342,-0.91184396,-0.5016629,0.11294007,Front
1754296567169,-1.0827522,5.2692947,9.546165,-0.11285727,0.034284785,0.31421357,20.71875,-21.018751,-58.8375,985.342,-0.91184396,-0.5016629,0.11294007,Front
1754296567192,-1.0827522,5.2692947,9.546165,-0.11285727,0.034284785,0.31421357,20.71875,-21.018751,-58.8375,985.3315,-0.91184396,-0.5016629,0.11294007,Front
1754296567207,0.34965122,4.039384,7.900203,-0.11285727,0.034284785,0.31421357,20.71875,-21.018751,-58.8375,985.3315,-1.2553556,-0.4722512,-0.04422964,Front
1754296567225,0.34965122,4.039384,7.900203,-0.11285727,0.034284785,0.31421357,18.9375,-19.6875,-58.537502,985.3315,-1.1868558,-0.4722512,-0.04422964,Front
1754296567231,0.34965122,4.039384,7.900203,-0.11285727,0.034284785,0.31421357,18.9375,-19.6875,-58.537502,985.31586,-1.1868558,-0.4722512,-0.04422964,Front
1754296567235,0.34965122,4.039384,7.900203,-0.23266312,0.4641809,0.35758498,18.9375,-19.6875,-58.537502,985.31586,-1.1868558,-0.4722512,-0.04422964,Front
1754296567272,0.8575278,4.144668,5.8743796,-0.23266312,0.4641809,0.35758498,18.9375,-19.6875,-58.537502,985.31586,-1.0541542,-0.6094837,-0.14495376,Front
1754296567272,0.8575278,4.144668,5.8743796,-0.23266312,0.4641809,0.35758498,18.9375,-19.6875,-58.537502,985.28534,-1.0541542,-0.6094837,-0.14495376,Front
1754296567292,0.8575278,4.144668,5.8743796,-0.23266312,0.4641809,0.35758498,18.075,-20.8875,-58.3875,985.28534,-1.0686455,-0.6094837,-0.14495376,Front
1754296567301,0.8575278,4.144668,5.8743796,0.21051927,0.008475749,0.26229006,18.075,-20.8875,-58.3875,985.28534,-1.0686455,-0.6094837,-0.14495376,Front
1754296567312,0.8575278,4.144668,5.8743796,0.21051927,0.008475749,0.26229006,18.075,-20.8875,-58.3875,985.257,-1.0686455,-0.6094837,-0.14495376,Front
1754296567342,0.51505506,4.712963,4.8083773,0.21051927,0.008475749,0.26229006,18.075,-20.8875,-58.3875,985.257,-0.7848511,-0.77252597,-0.10670931,Front
1754296567351,0.51505506,4.712963,4.8083773,0.21051927,0.008475749,0.26229006,16.650002,-19.6875,-58.781254,985.257,-0.7307621,-0.77252597,-0.10670931,Front
1754296567351,0.51505506,4.712963,4.8083773,0.21051927,0.008475749,0.26229006,16.650002,-19.6875,-58.781254,985.2463,-0.7307621,-0.77252597,-0.10670931,Front
1754296567369,0.51505506,4.712963,4.8083773,-0.16554436,-0.11682789,0.1494328,16.650002,-19.6875,-58.781254,985.2463,-0.7307621,-0.77252597,-0.10670931,Front
1754296567393,0.51505506,4.712963,4.8083773,-0.16554436,-0.11682789,0.1494328,16.650002,-19.6875,-58.781254,985.2763,-0.7307621,-0.77252597,-0.10670931,Front
1754296567408,0.51505506,4.712963,4.8083773,-0.16554436,-0.11682789,0.1494328,15.543751,-18.4125,-59.268753,985.2763,-0.6823471,-0.77252597,-0.10670931,Front
1754296567408,0.6681957,5.7610197,8.835796,-0.16554436,-0.11682789,0.1494328,15.543751,-18.4125,-59.268753,985.2763,-0.8910865,-0.5764825,-0.075480044,Front
1754296567432,0.6681957,5.7610197,8.835796,-0.16554436,-0.11682789,0.1494328,15.543751,-18.4125,-59.268753,985.2922,-0.8910865,-0.5764825,-0.075480044,Front
1754296567435,0.6681957,5.7610197,8.835796,0.080634154,0.092087865,-0.02932151,15.543751,-18.4125,-59.268753,985.2922,-0.8910865,-0.5764825,-0.075480044,Front
1754296567465,0.6681957,5.7610197,8.835796,0.080634154,0.092087865,-0.02932151,14.38125,-16.81875,-57.9,985.2922,-0.8396773,-0.5764825,-0.075480044,Front
1754296567472,0.6681957,5.7610197,8.835796,0.080634154,0.092087865,-0.02932151,14.38125,-16.81875,-57.9,985.30853,-0.8396773,-0.5764825,-0.075480044,Front
1754296567473,1.2254243,6.491429,9.2075815,0.080634154,0.092087865,-0.02932151,14.38125,-16.81875,-57.9,985.30853,-0.8825868,-0.6099518,-0.13231109,Front
1754296567504,1.2254243,6.491429,9.2075815,0.032452192,0.0077121677,-0.2800815,14.38125,-16.81875,-57.9,985.30853,-0.8825868,-0.6099518,-0.13231109,Front
1754296567513,1.2254243,6.491429,9.2075815,0.032452192,0.0077121677,-0.2800815,14.38125,-16.81875,-57.9,985.3332,-0.8825868,-0.6099518,-0.13231109,Front
1754296567532,1.2254243,6.491429,9.2075815,0.032452192,0.0077121677,-0.2800815,14.7375,-15.0375,-57.73125,985.3332,-0.85465753,-0.6099518,-0.13231109,Front
1754296567540,0.4423731,7.1099734,10.556236,0.032452192,0.0077121677,-0.2800815,14.7375,-15.0375,-57.73125,985.3332,-0.7241164,-0.59233475,-0.041881826,Front
1754296567551,0.4423731,7.1099734,10.556236,0.032452192,0.0077121677,-0.2800815,14.7375,-15.0375,-57.73125,985.3449,-0.7241164,-0.59233475,-0.041881826,Front
1754296567570,0.4423731,7.1099734,10.556236,-0.23060146,0.108657576,-0.24824017,14.7375,-15.0375,-57.73125,985.3449,-0.7241164,-0.59233475,-0.041881826,Front
1754296567589,0.4423731,7.1099734,10.556236,-0.23060146,0.108657576,-0.24824017,15.168751,-12.431251,-59.643753,985.3449,-0.66306627,-0.59233475,-0.041881826,Front
1754296567591,0.4423731,7.1099734,10.556236,-0.23060146,0.108657576,-0.24824017,15.168751,-12.431251,-59.643753,985.3559,-0.66306627,-0.59233475,-0.041881826,Front
1754296567609,1.3537394,4.82752,11.76192,-0.23060146,0.108657576,-0.24824017,15.168751,-12.431251,-59.643753,985.3559,-1.1345121,-0.3871649,-0.11459089,Front
1754296567632,1.3537394,4.82752,11.76192,-0.23060146,0.108657576,-0.24824017,15.168751,-12.431251,-59.643753,985.3378,-1.1345121,-0.3871649,-0.11459089,Front
1754296567637,1.3537394,4.82752,11.76192,0.014813471,-0.14866921,-0.20112723,15.168751,-12.431251,-59.643753,985.3378,-1.1345121,-0.3871649,-0.11459089,Front
1754296567646,1.3537394,4.82752,11.76192,0.014813471,-0.14866921,-0.20112723,15.056251,-10.51875,-58.987503,985.3378,-1.0750856,-0.3871649,-0.11459089,Front
