timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295821251,2.082952,7.8053875,9.9038925,-0.57482374,-0.4082104,-0.7035635,9.150001,-34.875,-12.262501,985.28955,-2.6500182,-0.65695703,-0.20729531,Front
1754295821276,2.082952,7.8053875,9.9038925,-0.57482374,-0.4082104,-0.7035635,9.150001,-34.875,-12.262501,985.28,-2.6500182,-0.65695703,-0.20729531,Front
1754295821276,2.082952,7.8053875,9.9038925,-0.57482374,-0.4082104,-0.7035635,10.743751,-34.48125,-12.675,985.28,-2.584778,-0.65695703,-0.20729531,Front
1754295821289,2.082952,7.8053875,9.9038925,0.3113883,-0.27290383,-0.35873035,10.743751,-34.48125,-12.675,985.28,-2.584778,-0.65695703,-0.20729531,Front
1754295821316,2.082952,7.8053875,9.9038925,0.3113883,-0.27290383,-0.35873035,10.743751,-34.48125,-12.675,985.2693,-2.584778,-0.65695703,-0.20729531,Front
1754295821318,1.9357935,7.02772,9.341579,0.3113883,-0.27290383,-0.35873035,10.743751,-34.48125,-12.675,985.2693,-2.5986016,-0.6349055,-0.20433137,Front
1754295821318,1.3220345,6.3361945,7.911868,0.3113883,-0.27290383,-0.35873035,10.743751,-34.48125,-12.675,985.2693,-2.5854046,-0.66854924,-0.1655655,Front
1754295821318,0.6269195,5.791827,6.117251,0.3113883,-0.27290383,-0.35873035,10.743751,-34.48125,-12.675,985.2693,-2.5333881,-0.7554715,-0.10212731,Front
1754295821318,0.36251262,5.4484572,4.846662,0.3113883,-0.27290383,-0.35873035,10.743751,-34.48125,-12.675,985.2693,-2.451326,-0.8424007,-0.074657336,Front
1754295821335,0.36251262,5.4484572,4.846662,0.3113883,-0.27290383,-0.35873035,10.96875,-33.54375,-11.325001,985.2693,-2.4596136,-0.8424007,-0.074657336,Front
1754295821356,0.36251262,5.4484572,4.846662,0.3113883,-0.27290383,-0.35873035,10.96875,-33.54375,-11.325001,985.2544,-2.4596136,-0.8424007,-0.074657336,Front
1754295821356,0.36251262,5.4484572,4.846662,0.19318599,0.2944368,-0.041080657,10.96875,-33.54375,-11.325001,985.2544,-2.4596136,-0.8424007,-0.074657336,Front
1754295821380,0.31106696,5.265406,4.2556353,0.19318599,0.2944368,-0.041080657,10.96875,-33.54375,-11.325001,985.2544,-2.4046822,-0.889757,-0.07296554,Front
1754295821380,0.12921242,5.2689953,3.9888353,0.19318599,0.2944368,-0.041080657,10.96875,-33.54375,-11.325001,985.2544,-2.364239,-0.92255306,-0.032382198,Front
1754295821380,0.18065812,5.3204412,3.8668015,0.19318599,0.2944368,-0.041080657,10.96875,-33.54375,-11.325001,985.2544,-2.3346653,-0.94180244,-0.046686348,Front
1754295821396,0.18065812,5.3204412,3.8668015,0.19318599,0.2944368,-0.041080657,10.96875,-33.54375,-11.325001,985.25024,-2.3346653,-0.94180244,-0.046686348,Front
1754295821396,0.18065812,5.3204412,3.8668015,0.19318599,0.2944368,-0.041080657,11.26875,-34.125,-10.59375,985.25024,-2.3643901,-0.94180244,-0.046686348,Front
1754295821425,0.18065812,5.3204412,3.8668015,0.21273366,0.10231985,-0.22800528,11.26875,-34.125,-10.59375,985.25024,-2.3643901,-0.94180244,-0.046686348,Front
1754295821435,0.18065812,5.3204412,3.8668015,0.21273366,0.10231985,-0.22800528,11.26875,-34.125,-10.59375,985.2434,-2.3643901,-0.94180244,-0.046686348,Front
1754295821448,0.16151553,5.5250273,3.4947174,0.21273366,0.10231985,-0.22800528,11.26875,-34.125,-10.59375,985.2434,-2.2638476,-1.0063219,-0.046184186,Front
1754295821448,0.2117648,5.8504515,3.0089746,0.21273366,0.10231985,-0.22800528,11.26875,-34.125,-10.59375,985.2434,-2.096229,-1.094757,-0.07026188,Front
1754295821448,-0.1268196,6.3194447,2.4789643,0.21273366,0.10231985,-0.22800528,11.26875,-34.125,-10.59375,985.2434,-1.763706,-1.1965222,0.051113736,Front
1754295821455,-0.1268196,6.3194447,2.4789643,0.21273366,0.10231985,-0.22800528,12.562501,-34.068752,-8.887501,985.2434,-1.8598983,-1.1965222,0.051113736,Front
1754295821480,-0.1268196,6.3194447,2.4789643,0.21273366,0.10231985,-0.22800528,12.562501,-34.068752,-8.887501,985.2324,-1.8598983,-1.1965222,0.051113736,Front
1754295821492,-0.1268196,6.3194447,2.4789643,0.13530655,-0.19486587,-0.5716167,12.562501,-34.068752,-8.887501,985.2324,-1.8598983,-1.1965222,0.051113736,Front
1754295821514,-0.59940207,6.7537417,2.3712873,0.13530655,-0.19486587,-0.5716167,12.562501,-34.068752,-8.887501,985.2324,-1.6311606,-1.2233384,0.24758868,Front
1754295821514,-0.60059845,7.0432734,3.3355947,0.13530655,-0.19486587,-0.5716167,12.562501,-34.068752,-8.887501,985.2324,-1.9959494,-1.1223001,0.17814851,Front
1754295821514,-0.863809,7.4847493,4.1718864,0.13530655,-0.19486587,-0.5716167,12.562501,-34.068752,-8.887501,985.2324,-2.1638215,-1.0533262,0.2041697,Front
1754295821514,-1.4392828,8.043473,4.705486,0.13530655,-0.19486587,-0.5716167,12.562501,-34.068752,-8.887501,985.2324,-2.2366536,-1.0217737,0.29683644,Front
1754295821515,-1.4392828,8.043473,4.705486,0.13530655,-0.19486587,-0.5716167,12.562501,-34.068752,-8.887501,985.2246,-2.2366536,-1.0217737,0.29683644,Front
1754295821515,-1.4392828,8.043473,4.705486,0.13530655,-0.19486587,-0.5716167,13.481251,-32.850002,-8.493751,985.2246,-2.1529496,-1.0217737,0.29683644,Front
1754295821558,-1.4392828,8.043473,4.705486,0.13530655,-0.19486587,-0.5716167,13.481251,-32.850002,-8.493751,985.22656,-2.1529496,-1.0217737,0.29683644,Front
1754295821559,-1.4392828,8.043473,4.705486,0.114689864,-0.3338376,-0.2829831,13.481251,-32.850002,-8.493751,985.22656,-2.1529496,-1.0217737,0.29683644,Front
1754295821576,-1.4392828,8.043473,4.705486,0.114689864,-0.3338376,-0.2829831,13.8,-33.7125,-8.887501,985.22656,-2.1479652,-1.0217737,0.29683644,Front
1754295821578,-1.7910278,8.514859,5.5537415,0.114689864,-0.3338376,-0.2829831,13.8,-33.7125,-8.887501,985.22656,-2.2606947,-0.9699915,0.31196028,Front
1754295821578,-1.8185452,8.845069,6.686743,0.114689864,-0.3338376,-0.2829831,13.8,-33.7125,-8.887501,985.22656,-2.3654552,-0.906232,0.26554036,Front
1754295821578,-1.8113668,9.27817,7.2562346,0.114689864,-0.3338376,-0.2829831,13.8,-33.7125,-8.887501,985.22656,-2.3824003,-0.89236194,0.2446295,Front
1754295821596,-1.8113668,9.27817,7.2562346,0.114689864,-0.3338376,-0.2829831,13.8,-33.7125,-8.887501,985.2373,-2.3824003,-0.89236194,0.2446295,Front
1754295821627,-1.8113668,9.27817,7.2562346,0.46456265,0.13713914,0.28267768,13.8,-33.7125,-8.887501,985.2373,-2.3824003,-0.89236194,0.2446295,Front
1754295821635,-1.8113668,9.27817,7.2562346,0.46456265,0.13713914,0.28267768,13.481251,-32.9625,-7.8,985.2373,-2.401451,-0.89236194,0.2446295,Front
1754295821635,-1.8113668,9.27817,7.2562346,0.46456265,0.13713914,0.28267768,13.481251,-32.9625,-7.8,985.2383,-2.401451,-0.89236194,0.2446295,Front
1754295821646,-2.1415763,10.039087,6.9116683,0.46456265,0.13713914,0.28267768,13.481251,-32.9625,-7.8,985.2383,-2.3281841,-0.946268,0.30046827,Front
1754295821646,-3.068795,10.705488,5.9318075,0.46456265,0.13713914,0.28267768,13.481251,-32.9625,-7.8,985.2383,-2.215909,-1.0130249,0.47742763,Front
1754295821646,-3.0903304,11.094322,4.9112687,0.46456265,0.13713914,0.28267768,13.481251,-32.9625,-7.8,985.2383,-1.9704441,-1.0888962,0.5616372,Front
1754295821646,-2.3150558,11.4699955,4.619344,0.46456265,0.13713914,0.28267768,13.481251,-32.9625,-7.8,985.2383,-1.7639103,-1.147544,0.46457955,Front
1754295821677,-2.3150558,11.4699955,4.619344,0.46456265,0.13713914,0.28267768,13.481251,-32.9625,-7.8,985.25,-1.7639103,-1.147544,0.46457955,Front
1754295821702,-2.3150558,11.4699955,4.619344,-0.09346231,-0.055435978,0.66706437,13.481251,-32.9625,-7.8,985.25,-1.7639103,-1.147544,0.46457955,Front
1754295821702,-2.3150558,11.4699955,4.619344,-0.09346231,-0.055435978,0.66706437,11.25,-35.41875,-6.8812504,985.25,-2.1277053,-1.147544,0.46457955,Front
1754295821715,-1.9381863,11.247463,5.0536413,-0.09346231,-0.055435978,0.66706437,11.25,-35.41875,-6.8812504,985.25,-2.2070262,-1.1222808,0.36622164,Front
1754295821715,-1.2418749,10.707881,5.9712887,-0.09346231,-0.055435978,0.66706437,11.25,-35.41875,-6.8812504,985.25,-2.3599331,-1.0530403,0.20505133,Front
1754295821715,-0.86979103,9.993624,7.3256264,-0.09346231,-0.055435978,0.66706437,11.25,-35.41875,-6.8812504,985.25,-2.5202317,-0.9349038,0.11817938,Front
1754295821715,-0.86979103,9.993624,7.3256264,-0.09346231,-0.055435978,0.66706437,11.25,-35.41875,-6.8812504,985.2539,-2.5202317,-0.9349038,0.11817938,Front
1754295821756,-0.86979103,9.993624,7.3256264,-0.09346231,-0.055435978,0.66706437,11.25,-35.41875,-6.8812504,985.2561,-2.5202317,-0.9349038,0.11817938,Front
1754295821756,-0.86979103,9.993624,7.3256264,-0.09346231,-0.055435978,0.66706437,11.34375,-34.40625,-8.118751,985.2561,-2.4663637,-0.9349038,0.11817938,Front
1754295821761,-0.86979103,9.993624,7.3256264,-0.66080296,0.34590217,0.06627883,11.34375,-34.40625,-8.118751,985.2561,-2.4663637,-0.9349038,0.11817938,Front
1754295821782,-1.14018,9.193225,8.548359,-0.66080296,0.34590217,0.06627883,11.34375,-34.40625,-8.118751,985.2561,-2.591262,-0.8173318,0.13259737,Front
1754295821782,-1.4931214,8.190632,9.211171,-0.66080296,0.34590217,0.06627883,11.34375,-34.40625,-8.118751,985.2561,-2.669249,-0.72038496,0.16070116,Front
1754295821782,-1.1700903,7.2658057,9.078369,-0.66080296,0.34590217,0.06627883,11.34375,-34.40625,-8.118751,985.2561,-2.689704,-0.6709348,0.12818106,Front
1754295821782,-1.0408778,6.3804617,8.414361,-0.66080296,0.34590217,0.06627883,11.34375,-34.40625,-8.118751,985.2561,-2.7018201,-0.64512885,0.12307729,Front
1754295821802,-1.0408778,6.3804617,8.414361,-0.66080296,0.34590217,0.06627883,11.34375,-34.40625,-8.118751,985.24854,-2.7018201,-0.64512885,0.12307729,Front
1754295821818,-1.0408778,6.3804617,8.414361,-0.66080296,0.34590217,0.06627883,10.575001,-35.175003,-7.8375,985.24854,-2.7431881,-0.64512885,0.12307729,Front
1754295821830,-1.0408778,6.3804617,8.414361,0.09346231,0.58032155,-0.20647229,10.575001,-35.175003,-7.8375,985.24854,-2.7431881,-0.64512885,0.12307729,Front
1754295821835,-1.0408778,6.3804617,8.414361,0.09346231,0.58032155,-0.20647229,10.575001,-35.175003,-7.8375,985.2478,-2.7431881,-0.64512885,0.12307729,Front
1754295821849,-1.1282159,5.662615,7.3806615,0.09346231,0.58032155,-0.20647229,10.575001,-35.175003,-7.8375,985.2478,-2.748911,-0.64886415,0.15168689,Front
1754295821849,-1.2717853,5.265406,6.1196437,0.09346231,0.58032155,-0.20647229,10.575001,-35.175003,-7.8375,985.2478,-2.739057,-0.70007193,0.2049035,Front
1754295821849,-1.3268201,5.111069,4.7222357,0.09346231,0.58032155,-0.20647229,10.575001,-35.175003,-7.8375,985.2478,-2.6953442,-0.8059594,0.2739106,Front
1754295821881,-1.3268201,5.111069,4.7222357,0.09346231,0.58032155,-0.20647229,11.15625,-35.381252,-8.00625,985.2478,-2.668702,-0.8059594,0.2739106,Front
1754295821881,-1.3268201,5.111069,4.7222357,0.09346231,0.58032155,-0.20647229,11.15625,-35.381252,-8.00625,985.2583,-2.668702,-0.8059594,0.2739106,Front
1754295821897,-1.3268201,5.111069,4.7222357,0.27977607,0.7197514,0.2921461,11.15625,-35.381252,-8.00625,985.2583,-2.668702,-0.8059594,0.2739106,Front
1754295821921,-1.3268201,5.111069,4.7222357,0.27977607,0.7197514,0.2921461,11.15625,-35.381252,-8.00625,985.261,-2.668702,-0.8059594,0.2739106,Front
1754295821921,-1.3543376,5.020142,3.4456646,0.27977607,0.7197514,0.2921461,11.15625,-35.381252,-8.00625,985.261,-2.5750494,-0.93535364,0.37450546,Front
1754295821921,-1.3734802,5.1050873,2.4717858,0.27977607,0.7197514,0.2921461,11.15625,-35.381252,-8.00625,985.261,-2.3906348,-1.0649574,0.5071807,Front
1754295821921,-1.3256238,5.231907,1.9202402,0.27977607,0.7197514,0.2921461,11.15625,-35.381252,-8.00625,985.261,-2.083129,-1.1512839,0.6042151,Front
1754295821921,-1.2203395,5.4221363,1.8508483,0.27977607,0.7197514,0.2921461,11.15625,-35.381252,-8.00625,985.261,-1.8710265,-1.1826667,0.5829136,Front
1754295821943,-1.2203395,5.4221363,1.8508483,0.27977607,0.7197514,0.2921461,9.712501,-36.1875,-7.2937503,985.261,-2.2205472,-1.1826667,0.5829136,Front
1754295821961,-1.2203395,5.4221363,1.8508483,0.27977607,0.7197514,0.2921461,9.712501,-36.1875,-7.2937503,985.2556,-2.2205472,-1.1826667,0.5829136,Front
1754295821964,-1.2203395,5.4221363,1.8508483,-0.24449863,0.536492,0.6081159,9.712501,-36.1875,-7.2937503,985.2556,-2.2205472,-1.1826667,0.5829136,Front
1754295821984,-1.0695918,5.7391853,1.942972,-0.24449863,0.536492,0.6081159,9.712501,-36.1875,-7.2937503,985.2556,-2.0690894,-1.2020237,0.5032214,Front
1754295821984,-0.9762716,6.300302,2.5136602,-0.24449863,0.536492,0.6081159,9.712501,-36.1875,-7.2937503,985.2556,-2.2089117,-1.1663793,0.3704548,Front
1754295821984,-0.69272214,6.957132,3.406183,-0.24449863,0.536492,0.6081159,9.712501,-36.1875,-7.2937503,985.2556,-2.3552134,-1.1074543,0.20063573,Front
1754295821999,-0.69272214,6.957132,3.406183,-0.24449863,0.536492,0.6081159,9.712501,-36.1875,-7.2937503,985.2566,-2.3552134,-1.1074543,0.20063573,Front
1754295821999,-0.69272214,6.957132,3.406183,-0.24449863,0.536492,0.6081159,9.993751,-36.46875,-7.5750003,985.2566,-2.3310556,-1.1074543,0.20063573,Front
1754295822037,-0.69272214,6.957132,3.406183,-0.24449863,0.536492,0.6081159,9.993751,-36.46875,-7.5750003,985.2571,-2.3310556,-1.1074543,0.20063573,Front
1754295822037,-0.69272214,6.957132,3.406183,-0.2988656,0.23273948,0.53603387,9.993751,-36.46875,-7.5750003,985.2571,-2.3310556,-1.1074543,0.20063573,Front
1754295822052,-0.101694964,7.568498,4.4410787,-0.2988656,0.23273948,0.53603387,9.993751,-36.46875,-7.5750003,985.2571,-2.4447775,-1.0400363,0.022894705,Front
1754295822052,0.84107715,8.413164,5.1361938,-0.2988656,0.23273948,0.53603387,9.993751,-36.46875,-7.5750003,985.2571,-2.4787805,-1.0167936,-0.16231433,Front
1754295822052,1.1880364,9.410972,5.483153,-0.2988656,0.23273948,0.53603387,9.993751,-36.46875,-7.5750003,985.2571,-2.4640672,-1.03321,-0.21337211,Front
1754295822052,0.45104706,10.140782,5.9030933,-0.2988656,0.23273948,0.53603387,9.993751,-36.46875,-7.5750003,985.2571,-2.4418235,-1.0423656,-0.07626041,Front
1754295822055,0.45104706,10.140782,5.9030933,-0.2988656,0.23273948,0.53603387,7.05,-37.3125,-7.4625,985.2571,-2.6076086,-1.0423656,-0.07626041,Front
1754295822077,0.45104706,10.140782,5.9030933,-0.2988656,0.23273948,0.53603387,7.05,-37.3125,-7.4625,985.2571,-2.6076086,-1.0423656,-0.07626041,Front
1754295822105,0.45104706,10.140782,5.9030933,-0.17760894,0.16111559,0.043371398,7.05,-37.3125,-7.4625,985.2571,-2.6076086,-1.0423656,-0.07626041,Front
1754295822118,0.45104706,10.140782,5.9030933,-0.17760894,0.16111559,0.043371398,7.18125,-37.29375,-8.71875,985.2571,-2.5547926,-1.0423656,-0.07626041,Front
1754295822118,0.45104706,10.140782,5.9030933,-0.17760894,0.16111559,0.043371398,7.18125,-37.29375,-8.71875,985.2517,-2.5547926,-1.0423656,-0.07626041,Front
1754295822118,-0.13399807,10.919646,6.539584,-0.17760894,0.16111559,0.043371398,7.18125,-37.29375,-8.71875,985.2517,-2.5970395,-1.0311064,0.020487439,Front
1754295822118,0.6017949,11.820544,7.9022965,-0.17760894,0.16111559,0.043371398,7.18125,-37.29375,-8.71875,985.2517,-2.632058,-0.9801736,-0.076007724,Front
1754295822118,1.4871392,11.8384905,9.02812,-0.17760894,0.16111559,0.043371398,7.18125,-37.29375,-8.71875,985.2517,-2.6759882,-0.91280943,-0.16325699,Front
1754295822156,1.4871392,11.8384905,9.02812,-0.17760894,0.16111559,0.043371398,7.18125,-37.29375,-8.71875,985.2534,-2.6759882,-0.91280943,-0.16325699,Front
1754295822167,1.4871392,11.8384905,9.02812,0.12232567,0.20647229,-0.308334,7.18125,-37.29375,-8.71875,985.2534,-2.6759882,-0.91280943,-0.16325699,Front
1754295822175,1.4871392,11.8384905,9.02812,0.12232567,0.20647229,-0.308334,8.00625,-37.29375,-9.39375,985.2534,-2.622588,-0.91280943,-0.16325699,Front
1754295822178,1.2370893,11.849257,9.127422,0.12232567,0.20647229,-0.308334,8.00625,-37.29375,-9.39375,985.2534,-2.6302564,-0.9100273,-0.13471456,Front
1754295822178,0.6412765,11.404193,8.495717,0.12232567,0.20647229,-0.308334,8.00625,-37.29375,-9.39375,985.2534,-2.6249986,-0.9291643,-0.07533946,Front
1754295822178,0.72263247,10.599008,7.448857,0.12232567,0.20647229,-0.308334,8.00625,-37.29375,-9.39375,985.2534,-2.5924418,-0.9559964,-0.09670991,Front
1754295822197,0.72263247,10.599008,7.448857,0.12232567,0.20647229,-0.308334,8.00625,-37.29375,-9.39375,985.2505,-2.5924418,-0.9559964,-0.09670991,Front
1754295822235,0.72263247,10.599008,7.448857,-0.030695954,-0.47204575,-0.19028437,8.00625,-37.29375,-9.39375,985.2505,-2.5924418,-0.9559964,-0.09670991,Front
1754295822235,0.72263247,10.599008,7.448857,-0.030695954,-0.47204575,-0.19028437,8.00625,-37.29375,-9.39375,985.26196,-2.5924418,-0.9559964,-0.09670991,Front
1754295822235,0.72263247,10.599008,7.448857,-0.030695954,-0.47204575,-0.19028437,8.56875,-37.8375,-10.087501,985.26196,-2.555024,-0.9559964,-0.09670991,Front
1754295822249,0.90807617,9.35474,7.119844,-0.030695954,-0.47204575,-0.19028437,8.56875,-37.8375,-10.087501,985.26196,-2.5918345,-0.91633993,-0.12685668,Front
1754295822250,1.1904292,8.086544,8.025527,-0.030695954,-0.47204575,-0.19028437,8.56875,-37.8375,-10.087501,985.26196,-2.6922026,-0.78374434,-0.14725664,Front
1754295822250,1.422533,7.111469,9.0544405,-0.030695954,-0.47204575,-0.19028437,8.56875,-37.8375,-10.087501,985.26196,-2.754438,-0.6598689,-0.15583505,Front
1754295822250,1.396212,6.5168524,8.88814,-0.030695954,-0.47204575,-0.19028437,8.56875,-37.8375,-10.087501,985.26196,-2.7678702,-0.62686574,-0.15581378,Front
1754295822277,1.396212,6.5168524,8.88814,-0.030695954,-0.47204575,-0.19028437,8.56875,-37.8375,-10.087501,985.27344,-2.7678702,-0.62686574,-0.15581378,Front
1754295822297,1.396212,6.5168524,8.88814,-0.030695954,-0.47204575,-0.19028437,8.2875,-39.037502,-9.675,985.27344,-2.794258,-0.62686574,-0.15581378,Front
1754295822300,1.396212,6.5168524,8.88814,0.43722647,-0.38209593,0.09025527,8.2875,-39.037502,-9.675,985.27344,-2.794258,-0.62686574,-0.15581378,Front
1754295822316,1.2981063,6.078966,7.429714,0.43722647,-0.38209593,0.09025527,8.2875,-39.037502,-9.675,985.27344,-2.7711544,-0.6783809,-0.17297222,Front
1754295822316,1.1581261,5.855237,5.4412785,0.43722647,-0.38209593,0.09025527,8.2875,-39.037502,-9.675,985.27344,-2.697669,-0.810972,-0.20971146,Front
1754295822316,0.6891329,5.6590257,4.0235314,0.43722647,-0.38209593,0.09025527,8.2875,-39.037502,-9.675,985.27344,-2.5985188,-0.94588673,-0.16962971,Front
1754295822316,0.6891329,5.6590257,4.0235314,0.43722647,-0.38209593,0.09025527,8.2875,-39.037502,-9.675,985.27075,-2.5985188,-0.94588673,-0.16962971,Front
1754295822356,0.6891329,5.6590257,4.0235314,0.43722647,-0.38209593,0.09025527,8.2875,-39.037502,-9.675,985.2761,-2.5985188,-0.94588673,-0.16962971,Front
1754295822356,0.6891329,5.6590257,4.0235314,0.43722647,-0.38209593,0.09025527,6.2812505,-40.706253,-10.25625,985.2761,-2.6933684,-0.94588673,-0.16962971,Front
1754295822369,0.6891329,5.6590257,4.0235314,-0.0073303776,-0.2612974,-0.38347036,6.2812505,-40.706253,-10.25625,985.2761,-2.6933684,-0.94588673,-0.16962971,Front
1754295822380,0.32422748,5.6578293,3.4169507,-0.0073303776,-0.2612974,-0.38347036,6.2812505,-40.706253,-10.25625,985.2761,-2.630914,-1.0255045,-0.094604716,Front
1754295822380,0.06819545,5.6004014,3.487539,-0.0073303776,-0.2612974,-0.38347036,6.2812505,-40.706253,-10.25625,985.2761,-2.6767042,-1.0137451,-0.01955154,Front
1754295822380,-0.038285162,5.5836515,3.7998023,-0.0073303776,-0.2612974,-0.38347036,6.2812505,-40.706253,-10.25625,985.2761,-2.7356207,-0.97323877,0.0100752255,Front
1754295822380,-0.18065812,5.666204,3.8368912,-0.0073303776,-0.2612974,-0.38347036,6.2812505,-40.706253,-10.25625,985.2761,-2.7522469,-0.97505426,0.047049753,Front
1754295822400,-0.6041877,6.1387863,3.1848469,-0.0073303776,-0.2612974,-0.38347036,6.2812505,-40.706253,-10.25625,985.2761,-2.7021997,-1.0849532,0.18747912,Front
1754295822400,-0.6041877,6.1387863,3.1848469,-0.0073303776,-0.2612974,-0.38347036,6.2812505,-40.706253,-10.25625,985.2832,-2.7021997,-1.0849532,0.18747912,Front
1754295822416,-0.6041877,6.1387863,3.1848469,-0.0073303776,-0.2612974,-0.38347036,8.1,-40.143753,-10.51875,985.2832,-2.5142417,-1.0849532,0.18747912,Front
1754295822436,-0.6041877,6.1387863,3.1848469,-0.0073303776,-0.2612974,-0.38347036,8.1,-40.143753,-10.51875,985.2871,-2.5142417,-1.0849532,0.18747912,Front
1754295822436,-0.6041877,6.1387863,3.1848469,0.28817546,0.008399391,-0.82466745,8.1,-40.143753,-10.51875,985.2871,-2.5142417,-1.0849532,0.18747912,Front
1754295822447,-1.1330016,6.708278,1.9202402,0.28817546,0.008399391,-0.82466745,8.1,-40.143753,-10.51875,985.2871,-1.6675149,-1.2499205,0.5330572,Front
1754295822447,-1.5601203,7.2095747,1.274178,0.28817546,0.008399391,-0.82466745,8.1,-40.143753,-10.51875,985.2871,1.0716664,-1.2983478,0.8859444,Front
1754295822477,-1.5601203,7.2095747,1.274178,0.28817546,0.008399391,-0.82466745,8.1,-40.143753,-10.51875,985.2825,1.0716664,-1.2983478,0.8859444,Front
1754295822477,-1.5601203,7.2095747,1.274178,0.28817546,0.008399391,-0.82466745,9.431251,-40.331253,-10.59375,985.2825,0.7040992,-1.2983478,0.8859444,Front
1754295822506,-1.5601203,7.2095747,1.274178,-0.39431322,-0.1678351,-0.57848895,9.431251,-40.331253,-10.59375,985.2825,0.7040992,-1.2983478,0.8859444,Front
1754295822513,-1.9477576,7.4883385,1.4703895,-0.39431322,-0.1678351,-0.57848895,9.431251,-40.331253,-10.59375,985.2825,1.3139077,-1.2557503,0.9241577,Front
1754295822513,-2.0578275,7.7706914,2.6081767,-0.39431322,-0.1678351,-0.57848895,9.431251,-40.331253,-10.59375,985.2825,-2.852897,-1.1667813,0.6679919,Front
1754295822513,-2.2791636,8.169097,4.442275,-0.39431322,-0.1678351,-0.57848895,9.431251,-40.331253,-10.59375,985.2825,-2.7770393,-1.0221927,0.4740427,Front
1754295822513,-2.260021,8.56152,6.664011,-0.39431322,-0.1678351,-0.57848895,9.431251,-40.331253,-10.59375,985.2825,-2.7993135,-0.88283664,0.32696584,Front
1754295822515,-2.260021,8.56152,6.664011,-0.39431322,-0.1678351,-0.57848895,9.431251,-40.331253,-10.59375,985.2683,-2.7993135,-0.88283664,0.32696584,Front
1754295822535,-2.260021,8.56152,6.664011,-0.39431322,-0.1678351,-0.57848895,11.212501,-40.3125,-12.093751,985.2683,-2.6923172,-0.88283664,0.32696584,Front
1754295822561,-2.260021,8.56152,6.664011,-0.39431322,-0.1678351,-0.57848895,11.212501,-40.3125,-12.093751,985.25635,-2.6923172,-0.88283664,0.32696584,Front
1754295822573,-2.260021,8.56152,6.664011,-0.041538805,-0.22464553,0.062308207,11.212501,-40.3125,-12.093751,985.25635,-2.6923172,-0.88283664,0.32696584,Front
1754295822581,-1.7694924,8.590233,8.208578,-0.041538805,-0.22464553,0.062308207,11.212501,-40.3125,-12.093751,985.25635,-2.705167,-0.7967649,0.21231732,Front
1754295822581,-1.6127625,8.595019,8.592627,-0.041538805,-0.22464553,0.062308207,11.212501,-40.3125,-12.093751,985.25635,-2.7075977,-0.7768823,0.18553288,Front
1754295822581,-1.6833507,9.097511,8.151151,-0.041538805,-0.22464553,0.062308207,11.212501,-40.3125,-12.093751,985.25635,-2.6715372,-0.8298193,0.20365392,Front
1754295822596,-1.6833507,9.097511,8.151151,-0.041538805,-0.22464553,0.062308207,11.212501,-40.3125,-12.093751,985.25366,-2.6715372,-0.8298193,0.20365392,Front
1754295822596,-1.6833507,9.097511,8.151151,-0.041538805,-0.22464553,0.062308207,9.9375,-41.41875,-12.618751,985.25366,-2.7493675,-0.8298193,0.20365392,Front
1754295822640,-1.6833507,9.097511,8.151151,-0.041538805,-0.22464553,0.062308207,9.9375,-41.41875,-12.618751,985.25195,-2.7493675,-0.8298193,0.20365392,Front
1754295822640,-1.6833507,9.097511,8.151151,0.16646065,0.3620901,0.43905905,9.9375,-41.41875,-12.618751,985.25195,-2.7493675,-0.8298193,0.20365392,Front
1754295822649,-2.201397,9.4432745,6.6305118,0.16646065,0.3620901,0.43905905,9.9375,-41.41875,-12.618751,985.25195,-2.7297778,-0.93383694,0.32055917,Front
1754295822649,-2.8103702,10.152746,5.0847483,0.16646065,0.3620901,0.43905905,9.9375,-41.41875,-12.618751,985.25195,-2.7778988,-1.0510452,0.5049183,Front
1754295822649,-2.6943183,10.515259,4.430311,0.16646065,0.3620901,0.43905905,9.9375,-41.41875,-12.618751,985.25195,-2.692964,-1.112669,0.54639465,Front
1754295822649,-2.4598217,10.322637,4.9136615,0.16646065,0.3620901,0.43905905,9.9375,-41.41875,-12.618751,985.25195,-2.6154919,-1.0816258,0.46413445,Front
1754295822655,-2.4598217,10.322637,4.9136615,0.16646065,0.3620901,0.43905905,10.5375,-42.693752,-12.975,985.25195,-2.5729485,-1.0816258,0.46413445,Front
1754295822677,-2.4598217,10.322637,4.9136615,0.16646065,0.3620901,0.43905905,10.5375,-42.693752,-12.975,985.24365,-2.5729485,-1.0816258,0.46413445,Front
1754295822712,-2.4598217,10.322637,4.9136615,-0.67851806,-0.118202336,0.5432115,10.5375,-42.693752,-12.975,985.24365,-2.5729485,-1.0816258,0.46413445,Front
1754295822715,-2.4598217,10.322637,4.9136615,-0.67851806,-0.118202336,0.5432115,10.5375,-42.693752,-12.975,985.23804,-2.5729485,-1.0816258,0.46413445,Front
1754295822716,-2.4598217,10.322637,4.9136615,-0.67851806,-0.118202336,0.5432115,8.793751,-42.787502,-15.0375,985.23804,-2.9081776,-1.0816258,0.46413445,Front
